Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela9_Var79,0.9,79,-0.15904891362868329,-0.11329403411181155,0.676417428086745,20.131917843604263,239.6398223560446,63.835887933702395,-2.140058009316361,1.3828774163035806,0.7692561481113458
