Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela3_Var95,0.3,95,0.016601338675825306,-0.3193729044213478,0.7456074733849738,206.69448597101115,315.89260982959763,177.66594927675865,-0.8185162392652572,-5.236886294111405,-4.113324075877738
