Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela2_Var88,0.2,88,0.2647383090173989,0.215172105013823,0.5869457389326735,155.88480175574807,158.63223567316948,297.20673776423223,-8.273508136167635,-4.028023009991335,5.089763581038829
