Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela1_Var73,0.1,73,0.2949086060855032,0.11591859771486401,0.43401425976699215,235.66031939322187,185.64611521327666,122.76406712468615,-4.89077370329653,-8.023436203908235,1.6350210929256175
