Date,sceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2024-03-24,SoftSphere_Ela0_Var84,0.0,84,-0.10000113175951694,-0.01514888056406305,0.3514574571473103,209.90217070613355,119.92192327789768,8.955593716433638,8.16596479891583,9.297523269579582,-4.314945908771401
