x,y,z
-0.191323786973953,-0.0469663627445698,0.751168429851532
-0.463858664035797,0.00239375303499401,0.899721026420593
-0.375760585069656,0.0217374321073294,0.949128985404968
-0.201670452952385,0.0335379652678967,0.91866397857666
-0.0304882302880287,0.0454773530364037,0.869452774524689
0.14200921356678,0.057507149875164,0.808065235614777
0.313292175531387,0.069089949131012,0.735147655010223
0.468181103467941,0.0798870623111725,0.654740989208221
0.399410009384155,0.0781290754675865,0.575043678283691
0.283230602741241,0.0776727572083473,0.48976331949234
0.167114898562431,0.0765293166041374,0.393023878335953
0.0507249087095261,0.075970895588398,0.284936428070068
-0.0645462051033974,0.0748609006404877,0.167781710624695
-0.178403481841087,0.0741453245282173,0.0442884527146816
-0.269133388996124,0.0731727480888367,0.0828721895813942
-0.360614418983459,0.0733890533447266,0.185096830129623
-0.448155581951141,0.0736569762229919,0.276540458202362
-0.43143093585968,0.0732573941349983,0.352400213479996
-0.366329520940781,0.0748130977153778,0.416972190141678
-0.300817370414734,0.0757963731884956,0.470599949359894
-0.235457733273506,0.0772591829299927,0.512865781784058
-0.170356005430222,0.0783301889896393,0.54446929693222
-0.10501366853714,0.079795278608799,0.565309405326843
-0.0403891243040562,0.0809587612748146,0.57487541437149
0.024777639657259,0.082391157746315,0.573833465576172
0.0900236889719963,0.0836039632558823,0.56202244758606
0.155353456735611,0.0849342420697212,0.53914999961853
0.220577478408813,0.0861727371811867,0.505333840847015
0.285802721977234,0.0874690040946007,0.460709661245346
0.351073205471039,0.0887555629014969,0.405170768499374
0.416291207075119,0.0900575816631317,0.338692963123322
0.453974008560181,0.0923613309860229,0.262315392494202
0.406705230474472,0.0944104641675949,0.174366444349289
0.356509387493134,0.0961373820900917,0.0750332400202751
0.300272107124329,0.0997612550854683,0.0525518134236336
0.2365582883358,0.104055941104889,0.13005593419075
0.173066958785057,0.108275517821312,0.196872413158417
0.109687484800816,0.112484835088253,0.252724856138229
0.0461511872708797,0.116627469658852,0.297602951526642
-0.0172648467123508,0.120844207704067,0.331717550754547
-0.0805973708629608,0.124977119266987,0.354745984077454
-0.144098728895187,0.129247337579727,0.366913944482803
-0.207455515861511,0.133388221263885,0.368275582790375
-0.270814597606659,0.137615665793419,0.358537048101425
-0.334262311458588,0.141767129302025,0.338012844324112
-0.396782875061035,0.145911574363708,0.307034730911255
-0.454508781433105,0.150084167718887,0.266332626342773
-0.422516465187073,0.153123408555984,0.242428362369537
-0.368712246417999,0.155694901943207,0.214152187108994
-0.314917385578156,0.158186361193657,0.174992009997368
-0.261094510555267,0.160788267850876,0.124911114573479
-0.207310140132904,0.163276582956314,0.0639160722494125
-0.173756942152977,0.16764722764492,0.0593007951974869
-0.160764694213867,0.172115489840508,0.115075953304768
-0.14772629737854,0.176821604371071,0.159887164831161
-0.134802311658859,0.18127653002739,0.193808421492577
-0.121858350932598,0.185918048024178,0.216598823666573
-0.108927771449089,0.190398648381233,0.228875815868378
-0.0958779752254486,0.195063561201096,0.230109632015228
-0.0829087495803833,0.199578851461411,0.220615968108177
-0.0699147209525108,0.20419380068779,0.200026124715805
-0.0568865835666656,0.208755180239677,0.16866272687912
-0.0439307801425457,0.213333576917648,0.126287639141083
-0.0309072360396385,0.21792097389698,0.0730818659067154
-0.011463868431747,0.22279155254364,0.0478711873292923
0.0109694423153996,0.22698600590229,0.0916744321584702
0.0327493026852608,0.231121823191643,0.127086877822876
0.0544727891683578,0.235159948468208,0.151347666978836
0.0759727731347084,0.239229068160057,0.164766892790794
0.0977090746164322,0.243290483951569,0.167409926652908
0.119476050138474,0.247401282191277,0.159194752573967
0.141209542751312,0.251477003097534,0.140008568763733
0.162960290908813,0.255562424659729,0.109972164034843
0.184692084789276,0.259649634361267,0.0689799264073372
0.20644973218441,0.264013081789017,0.0511159487068653
0.231733232736588,0.267261505126953,0.0897727310657501
0.257253915071487,0.270525306463242,0.119144104421139
0.282708078622818,0.273811042308807,0.137484937906265
0.308218270540237,0.277065962553024,0.14493952691555
0.333388358354568,0.280332654714584,0.141611009836197
0.358841776847839,0.28356796503067,0.127358540892601
0.384353548288345,0.28687909245491,0.102217562496662
0.409792840480804,0.290116012096405,0.0661806389689445
0.430904448032379,0.29283607006073,0.0499446168541908
0.444733262062073,0.294566810131073,0.0845587775111198
0.429391413927078,0.295178085565567,0.103328928351402
0.41022253036499,0.295122057199478,0.110776916146278
0.391057521104813,0.2951680123806,0.107288494706154
0.371925562620163,0.295121133327484,0.0929594561457634
0.352731913328171,0.295164614915848,0.0676373466849327
0.339547336101532,0.295259356498718,0.0504527874290943
