particle,elasticity,weight,frame,x,y,z
1,0.31456,10.8481,1,-0.38194,0.22431,0.13637
1,0.31456,10.8481,2,-0.28932,0.40964,0.09146
1,0.31456,10.8481,3,-0.21577,0.36456,0.07369
2,0.61013,10.56417,1,-0.38411,0.23331,0.13775
2,0.61013,10.56417,2,-0.33212,0.42112,0.07132
2,0.61013,10.56417,3,-0.2586,0.36143,0.14909
3,0.3108,10.84334,1,-0.38209,0.22422,0.13631
3,0.3108,10.84334,2,-0.2903,0.40982,0.09179
3,0.3108,10.84334,3,-0.21947,0.37286,0.07443
4,0.23776,10.53805,1,-0.38561,0.22245,0.13495
4,0.23776,10.53805,2,-0.30404,0.43099,0.09455
4,0.23776,10.53805,3,-0.25511,0.41851,0.07019
5,0.85642,10.6435,1,-0.35171,0.23639,0.14575
5,0.85642,10.6435,2,-0.26897,0.39109,0.10918
5,0.85642,10.6435,3,-0.19554,0.32397,0.23027
6,0.26972,10.51151,1,-0.38397,0.22321,0.13557
6,0.26972,10.51151,2,-0.29679,0.43218,0.09733
6,0.26972,10.51151,3,-0.23577,0.38435,0.07955
7,0.31748,10.84559,1,-0.38181,0.22438,0.13642
7,0.31748,10.84559,2,-0.2884,0.40986,0.09152
7,0.31748,10.84559,3,-0.21032,0.36406,0.0726
8,0.31531,10.84748,1,-0.3819,0.22433,0.13638
8,0.31531,10.84748,2,-0.28908,0.40969,0.09148
8,0.31531,10.84748,3,-0.21441,0.36438,0.0736
9,0.99684,10.17818,1,-0.33316,0.23829,0.15028
9,0.99684,10.17818,2,-0.19834,0.41501,0.06313
9,0.99684,10.17818,3,-0.07024,0.34225,0.15538
10,0.42973,10.30911,1,-0.40058,0.23096,0.13362
10,0.42973,10.30911,2,-0.3432,0.44373,0.05266
10,0.42973,10.30911,3,-0.29862,0.36339,0.07933
11,0.20253,10.55621,1,-0.38763,0.22162,0.13421
11,0.20253,10.55621,2,-0.31218,0.43089,0.08918
11,0.20253,10.55621,3,-0.28967,0.42697,0.08467
12,0.50668,10.79477,1,-0.39403,0.23198,0.13527
12,0.50668,10.79477,2,-0.3204,0.41187,0.07389
12,0.50668,10.79477,3,-0.20176,0.36045,0.15161
13,0.86203,10.65185,1,-0.35097,0.23647,0.14593
13,0.86203,10.65185,2,-0.26702,0.39016,0.10841
13,0.86203,10.65185,3,-0.19199,0.32011,0.22732
14,0.79238,10.73009,1,-0.36015,0.23556,0.14368
14,0.79238,10.73009,2,-0.28748,0.39304,0.10284
14,0.79238,10.73009,3,-0.22339,0.33552,0.21894
15,0.42767,10.32145,1,-0.40074,0.23093,0.13358
15,0.42767,10.32145,2,-0.34321,0.44295,0.05287
15,0.42767,10.32145,3,-0.29794,0.36424,0.07916
16,0.67609,10.59194,1,-0.37545,0.2341,0.1399
16,0.67609,10.59194,2,-0.31291,0.42052,0.07761
16,0.67609,10.59194,3,-0.22885,0.35294,0.15811
17,0.07895,10.72967,1,-0.39945,0.22049,0.13146
17,0.07895,10.72967,2,-0.33631,0.42534,0.03428
17,0.07895,10.72967,3,-0.31538,0.41478,0.08556
18,0.29122,10.80088,1,-0.38295,0.22374,0.13597
18,0.29122,10.80088,2,-0.29458,0.41236,0.09331
18,0.29122,10.80088,3,-0.23164,0.38484,0.07397
19,0.18645,10.5602,1,-0.38862,0.22126,0.13385
19,0.18645,10.5602,2,-0.31588,0.43122,0.086
19,0.18645,10.5602,3,-0.27244,0.42995,0.08168
20,0.29819,10.81754,1,-0.38264,0.22391,0.13609
20,0.29819,10.81754,2,-0.29316,0.41128,0.09288
20,0.29819,10.81754,3,-0.22337,0.3984,0.07303
