particle,elasticity,weight,frame,x,y,z
1,0.07014,20.36351,1,-0.15083,-0.06185,0.60701
1,0.07014,20.36351,2,-0.09578,-0.23315,0.65363
1,0.07014,20.36351,3,-0.04121,-0.40293,0.68583
1,0.07014,20.36351,4,-0.0223,-0.41519,0.68697
1,0.07014,20.36351,5,-0.00784,-0.40787,0.67196
2,0.22257,20.29296,1,-0.15083,-0.06185,0.60701
2,0.22257,20.29296,2,-0.09578,-0.23315,0.65363
2,0.22257,20.29296,3,-0.04121,-0.40293,0.68583
2,0.22257,20.29296,4,-0.02496,-0.40367,0.68586
2,0.22257,20.29296,5,-0.0135,-0.38343,0.6696
3,0.56165,20.08703,1,-0.15083,-0.06185,0.60701
3,0.56165,20.08703,2,-0.09578,-0.23315,0.65363
3,0.56165,20.08703,3,-0.04121,-0.40293,0.68583
3,0.56165,20.08703,4,-0.03072,-0.37815,0.68366
3,0.56165,20.08703,5,-0.02573,-0.32932,0.66494
4,0.35228,20.22184,1,-0.15083,-0.06185,0.60701
4,0.35228,20.22184,2,-0.09578,-0.23315,0.65363
4,0.35228,20.22184,3,-0.04121,-0.40293,0.68583
4,0.35228,20.22184,4,-0.02723,-0.39387,0.68493
4,0.35228,20.22184,5,-0.01832,-0.36264,0.66763
5,0.52539,20.11104,1,-0.15083,-0.06185,0.60701
5,0.52539,20.11104,2,-0.09578,-0.23315,0.65363
5,0.52539,20.11104,3,-0.04121,-0.40293,0.68583
5,0.52539,20.11104,4,-0.03027,-0.38079,0.6837
5,0.52539,20.11104,5,-0.02476,-0.33492,0.66503
6,0.55851,20.08911,1,-0.15083,-0.06185,0.60701
6,0.55851,20.08911,2,-0.09578,-0.23315,0.65363
6,0.55851,20.08911,3,-0.04121,-0.40293,0.68583
6,0.55851,20.08911,4,-0.03069,-0.37838,0.68366
6,0.55851,20.08911,5,-0.02565,-0.3298,0.66494
7,0.30728,20.24767,1,-0.15083,-0.06185,0.60701
7,0.30728,20.24767,2,-0.09578,-0.23315,0.65363
7,0.30728,20.24767,3,-0.04121,-0.40293,0.68583
7,0.30728,20.24767,4,-0.02644,-0.39727,0.68525
7,0.30728,20.24767,5,-0.01664,-0.36986,0.66831
8,0.12973,20.33761,1,-0.15083,-0.06185,0.60701
8,0.12973,20.33761,2,-0.09578,-0.23315,0.65363
8,0.12973,20.33761,3,-0.04121,-0.40293,0.68583
8,0.12973,20.33761,4,-0.02334,-0.41068,0.68654
8,0.12973,20.33761,5,-0.01005,-0.39832,0.67103
9,0.91682,19.81743,1,-0.15083,-0.06185,0.60701
9,0.91682,19.81743,2,-0.09578,-0.23315,0.65363
9,0.91682,19.81743,3,-0.04121,-0.40293,0.68583
9,0.91682,19.81743,4,-0.03488,-0.35248,0.68366
9,0.91682,19.81743,5,-0.03454,-0.27494,0.66495
10,0.06283,20.36654,1,-0.15083,-0.06185,0.60701
10,0.06283,20.36654,2,-0.09578,-0.23315,0.65363
10,0.06283,20.36654,3,-0.04121,-0.40293,0.68583
10,0.06283,20.36654,4,-0.02217,-0.41574,0.68703
10,0.06283,20.36654,5,-0.00757,-0.40905,0.67207
11,0.03865,20.37632,1,-0.15083,-0.06185,0.60701
11,0.03865,20.37632,2,-0.09578,-0.23315,0.65363
11,0.03865,20.37632,3,-0.04121,-0.40293,0.68583
11,0.03865,20.37632,4,-0.02175,-0.41756,0.6872
11,0.03865,20.37632,5,-0.00668,-0.41292,0.67245
12,0.54182,20.1001,1,-0.15083,-0.06185,0.60701
12,0.54182,20.1001,2,-0.09578,-0.23315,0.65363
12,0.54182,20.1001,3,-0.04121,-0.40293,0.68583
12,0.54182,20.1001,4,-0.03049,-0.37958,0.68366
12,0.54182,20.1001,5,-0.02524,-0.33236,0.66494
13,0.23611,20.28601,1,-0.15083,-0.06185,0.60701
13,0.23611,20.28601,2,-0.09578,-0.23315,0.65363
13,0.23611,20.28601,3,-0.04121,-0.40293,0.68583
13,0.23611,20.28601,4,-0.0252,-0.40265,0.68576
13,0.23611,20.28601,5,-0.014,-0.38126,0.6694
14,0.38797,20.20048,1,-0.15083,-0.06185,0.60701
14,0.38797,20.20048,2,-0.09578,-0.23315,0.65363
14,0.38797,20.20048,3,-0.04121,-0.40293,0.68583
14,0.38797,20.20048,4,-0.02786,-0.39117,0.68467
14,0.38797,20.20048,5,-0.01964,-0.35693,0.66708
15,0.51633,20.1173,1,-0.15083,-0.06185,0.60701
15,0.51633,20.1173,2,-0.09578,-0.23315,0.65363
15,0.51633,20.1173,3,-0.04121,-0.40293,0.68583
15,0.51633,20.1173,4,-0.03011,-0.38148,0.68376
15,0.51633,20.1173,5,-0.02442,-0.33637,0.66516
16,0.19225,20.30812,1,-0.15083,-0.06185,0.60701
16,0.19225,20.30812,2,-0.09578,-0.23315,0.65363
16,0.19225,20.30812,3,-0.04121,-0.40293,0.68583
16,0.19225,20.30812,4,-0.02443,-0.40596,0.68608
16,0.19225,20.30812,5,-0.01237,-0.38829,0.67007
17,0.26818,20.26912,1,-0.15083,-0.06185,0.60701
17,0.26818,20.26912,2,-0.09578,-0.23315,0.65363
17,0.26818,20.26912,3,-0.04121,-0.40293,0.68583
17,0.26818,20.26912,4,-0.02576,-0.40022,0.68553
17,0.26818,20.26912,5,-0.01519,-0.37612,0.66891
18,0.5389,20.102,1,-0.15083,-0.06185,0.60701
18,0.5389,20.102,2,-0.09578,-0.23315,0.65363
18,0.5389,20.102,3,-0.04121,-0.40293,0.68583
18,0.5389,20.102,4,-0.03046,-0.37979,0.68366
18,0.5389,20.102,5,-0.02517,-0.33281,0.66494
