particle,elasticity,weight,frame,x,y,z
1,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
1,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
1,0.61957,26.46652,3,0.08777,-0.28115,0.09646
1,0.61957,26.46652,4,0.16892,-0.21631,0.17941
1,0.61957,26.46652,5,0.24952,-0.15189,0.24779
1,0.61957,26.46652,6,0.32962,-0.08788,0.30172
1,0.61957,26.46652,7,0.40923,-0.02425,0.34129
1,0.61957,26.46652,8,0.4197,0.04036,0.35112
1,0.61957,26.46652,9,0.39234,0.09942,0.34976
1,0.61957,26.46652,10,0.36509,0.15823,0.33438
2,0.62888,27.38706,1,-0.11008,-0.41487,0.28244
2,0.62888,27.38706,2,-0.00728,-0.34582,0.1027
2,0.62888,27.38706,3,0.08712,-0.27877,0.09633
2,0.62888,27.38706,4,0.16775,-0.21284,0.17865
2,0.62888,27.38706,5,0.24785,-0.14734,0.24641
2,0.62888,27.38706,6,0.32744,-0.08225,0.29972
2,0.62888,27.38706,7,0.40656,-0.01755,0.33868
2,0.62888,27.38706,8,0.41912,0.04836,0.34694
2,0.62888,27.38706,9,0.39495,0.11053,0.34517
2,0.62888,27.38706,10,0.37089,0.17245,0.32937
3,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
3,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
3,0.61957,26.46652,3,0.08777,-0.28115,0.09646
3,0.61957,26.46652,4,0.16892,-0.21631,0.17941
3,0.61957,26.46652,5,0.24952,-0.15189,0.24779
3,0.61957,26.46652,6,0.32962,-0.08788,0.30172
3,0.61957,26.46652,7,0.40923,-0.02425,0.34129
3,0.61957,26.46652,8,0.4197,0.04036,0.35112
3,0.61957,26.46652,9,0.39234,0.09942,0.34976
3,0.61957,26.46652,10,0.36509,0.15823,0.33438
4,0.63245,27.80403,1,-0.1101,-0.41474,0.28246
4,0.63245,27.80403,2,-0.00737,-0.34531,0.1028
4,0.63245,27.80403,3,0.08687,-0.27786,0.09628
4,0.63245,27.80403,4,0.1673,-0.21151,0.17836
4,0.63245,27.80403,5,0.24721,-0.1456,0.24587
4,0.63245,27.80403,6,0.32661,-0.0801,0.29893
4,0.63245,27.80403,7,0.40553,-0.01499,0.33765
4,0.63245,27.80403,8,0.41478,0.05072,0.34484
4,0.63245,27.80403,9,0.40425,0.11645,0.33304
4,0.63245,27.80403,10,0.39375,0.18189,0.30725
5,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
5,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
5,0.61957,26.46652,3,0.08777,-0.28115,0.09646
5,0.61957,26.46652,4,0.16892,-0.21631,0.17941
5,0.61957,26.46652,5,0.24952,-0.15189,0.24779
5,0.61957,26.46652,6,0.32962,-0.08788,0.30172
5,0.61957,26.46652,7,0.40923,-0.02425,0.34129
5,0.61957,26.46652,8,0.4197,0.04036,0.35112
5,0.61957,26.46652,9,0.39234,0.09942,0.34976
5,0.61957,26.46652,10,0.36509,0.15823,0.33438
6,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
6,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
6,0.61957,26.46652,3,0.08777,-0.28115,0.09646
6,0.61957,26.46652,4,0.16892,-0.21631,0.17941
6,0.61957,26.46652,5,0.24952,-0.15189,0.24779
6,0.61957,26.46652,6,0.32962,-0.08788,0.30172
6,0.61957,26.46652,7,0.40923,-0.02425,0.34129
6,0.61957,26.46652,8,0.4197,0.04036,0.35112
6,0.61957,26.46652,9,0.39234,0.09942,0.34976
6,0.61957,26.46652,10,0.36509,0.15823,0.33438
7,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
7,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
7,0.61957,26.46652,3,0.08777,-0.28115,0.09646
7,0.61957,26.46652,4,0.16892,-0.21631,0.17941
7,0.61957,26.46652,5,0.24952,-0.15189,0.24779
7,0.61957,26.46652,6,0.32962,-0.08788,0.30172
7,0.61957,26.46652,7,0.40923,-0.02425,0.34129
7,0.61957,26.46652,8,0.4197,0.04036,0.35112
7,0.61957,26.46652,9,0.39234,0.09942,0.34976
7,0.61957,26.46652,10,0.36509,0.15823,0.33438
8,0.63245,27.80403,1,-0.1101,-0.41474,0.28246
8,0.63245,27.80403,2,-0.00737,-0.34531,0.1028
8,0.63245,27.80403,3,0.08687,-0.27786,0.09628
8,0.63245,27.80403,4,0.1673,-0.21151,0.17836
8,0.63245,27.80403,5,0.24721,-0.1456,0.24587
8,0.63245,27.80403,6,0.32661,-0.0801,0.29893
8,0.63245,27.80403,7,0.40553,-0.01499,0.33765
8,0.63245,27.80403,8,0.41478,0.05072,0.34484
8,0.63245,27.80403,9,0.40425,0.11645,0.33304
8,0.63245,27.80403,10,0.39375,0.18189,0.30725
9,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
9,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
9,0.61957,26.46652,3,0.08777,-0.28115,0.09646
9,0.61957,26.46652,4,0.16892,-0.21631,0.17941
9,0.61957,26.46652,5,0.24952,-0.15189,0.24779
9,0.61957,26.46652,6,0.32962,-0.08788,0.30172
9,0.61957,26.46652,7,0.40923,-0.02425,0.34129
9,0.61957,26.46652,8,0.4197,0.04036,0.35112
9,0.61957,26.46652,9,0.39234,0.09942,0.34976
9,0.61957,26.46652,10,0.36509,0.15823,0.33438
10,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
10,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
10,0.61957,26.46652,3,0.08777,-0.28115,0.09646
10,0.61957,26.46652,4,0.16892,-0.21631,0.17941
10,0.61957,26.46652,5,0.24952,-0.15189,0.24779
10,0.61957,26.46652,6,0.32962,-0.08788,0.30172
10,0.61957,26.46652,7,0.40923,-0.02425,0.34129
10,0.61957,26.46652,8,0.4197,0.04036,0.35112
10,0.61957,26.46652,9,0.39234,0.09942,0.34976
10,0.61957,26.46652,10,0.36509,0.15823,0.33438
11,0.61402,25.90795,1,-0.10998,-0.41541,0.28234
11,0.61402,25.90795,2,-0.00692,-0.34796,0.10231
11,0.61402,25.90795,3,0.08817,-0.28258,0.09653
11,0.61402,25.90795,4,0.16962,-0.21838,0.17985
11,0.61402,25.90795,5,0.25052,-0.15462,0.24859
11,0.61402,25.90795,6,0.33092,-0.09126,0.30288
11,0.61402,25.90795,7,0.41084,-0.02827,0.34281
11,0.61402,25.90795,8,0.42183,0.03582,0.35319
11,0.61402,25.90795,9,0.39213,0.09359,0.35262
11,0.61402,25.90795,10,0.36256,0.15113,0.33802
12,0.61402,25.90795,1,-0.10998,-0.41541,0.28234
12,0.61402,25.90795,2,-0.00692,-0.34796,0.10231
12,0.61402,25.90795,3,0.08817,-0.28258,0.09653
12,0.61402,25.90795,4,0.16962,-0.21838,0.17985
12,0.61402,25.90795,5,0.25052,-0.15462,0.24859
12,0.61402,25.90795,6,0.33092,-0.09126,0.30288
12,0.61402,25.90795,7,0.41084,-0.02827,0.34281
12,0.61402,25.90795,8,0.42183,0.03582,0.35319
12,0.61402,25.90795,9,0.39213,0.09359,0.35262
12,0.61402,25.90795,10,0.36256,0.15113,0.33802
13,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
13,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
13,0.61957,26.46652,3,0.08777,-0.28115,0.09646
13,0.61957,26.46652,4,0.16892,-0.21631,0.17941
13,0.61957,26.46652,5,0.24952,-0.15189,0.24779
13,0.61957,26.46652,6,0.32962,-0.08788,0.30172
13,0.61957,26.46652,7,0.40923,-0.02425,0.34129
13,0.61957,26.46652,8,0.4197,0.04036,0.35112
13,0.61957,26.46652,9,0.39234,0.09942,0.34976
13,0.61957,26.46652,10,0.36509,0.15823,0.33438
14,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
14,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
14,0.61957,26.46652,3,0.08777,-0.28115,0.09646
14,0.61957,26.46652,4,0.16892,-0.21631,0.17941
14,0.61957,26.46652,5,0.24952,-0.15189,0.24779
14,0.61957,26.46652,6,0.32962,-0.08788,0.30172
14,0.61957,26.46652,7,0.40923,-0.02425,0.34129
14,0.61957,26.46652,8,0.4197,0.04036,0.35112
14,0.61957,26.46652,9,0.39234,0.09942,0.34976
14,0.61957,26.46652,10,0.36509,0.15823,0.33438
15,0.62888,27.38706,1,-0.11008,-0.41487,0.28244
15,0.62888,27.38706,2,-0.00728,-0.34582,0.1027
15,0.62888,27.38706,3,0.08712,-0.27877,0.09633
15,0.62888,27.38706,4,0.16775,-0.21284,0.17865
15,0.62888,27.38706,5,0.24785,-0.14734,0.24641
15,0.62888,27.38706,6,0.32744,-0.08225,0.29972
15,0.62888,27.38706,7,0.40656,-0.01755,0.33868
15,0.62888,27.38706,8,0.41912,0.04836,0.34694
15,0.62888,27.38706,9,0.39495,0.11053,0.34517
15,0.62888,27.38706,10,0.37089,0.17245,0.32937
16,0.60448,25.35027,1,-0.10993,-0.41575,0.28228
16,0.60448,25.35027,2,-0.00668,-0.34933,0.10206
16,0.60448,25.35027,3,0.08885,-0.28503,0.09664
16,0.60448,25.35027,4,0.17083,-0.22198,0.18058
16,0.60448,25.35027,5,0.25226,-0.15935,0.24993
16,0.60448,25.35027,6,0.33319,-0.09711,0.30482
16,0.60448,25.35027,7,0.41363,-0.03524,0.34536
16,0.60448,25.35027,8,0.42,0.03045,0.35786
16,0.60448,25.35027,9,0.40904,0.09657,0.35649
16,0.60448,25.35027,10,0.39627,0.16239,0.34154
17,0.61957,26.46652,1,-0.11002,-0.41521,0.28238
17,0.61957,26.46652,2,-0.00705,-0.34716,0.10246
17,0.61957,26.46652,3,0.08777,-0.28115,0.09646
17,0.61957,26.46652,4,0.16892,-0.21631,0.17941
17,0.61957,26.46652,5,0.24952,-0.15189,0.24779
17,0.61957,26.46652,6,0.32962,-0.08788,0.30172
17,0.61957,26.46652,7,0.40923,-0.02425,0.34129
17,0.61957,26.46652,8,0.4197,0.04036,0.35112
17,0.61957,26.46652,9,0.39234,0.09942,0.34976
17,0.61957,26.46652,10,0.36509,0.15823,0.33438
18,0.74819,21.23611,1,-0.11082,-0.41056,0.28323
18,0.74819,21.23611,2,-0.01025,-0.32868,0.10586
18,0.74819,21.23611,3,0.08644,-0.25182,0.08837
18,0.74819,21.23611,4,0.16732,-0.18143,0.2073
18,0.74819,21.23611,5,0.24759,-0.11158,0.31131
18,0.74819,21.23611,6,0.32727,-0.04223,0.40055
18,0.74819,21.23611,7,0.40641,0.02663,0.47515
18,0.74819,21.23611,8,0.38512,0.08222,0.51386
18,0.74819,21.23611,9,0.35144,0.13597,0.5357
18,0.74819,21.23611,10,0.3179,0.1895,0.54342
19,0.62888,27.38706,1,-0.11008,-0.41487,0.28244
