particle,elasticity,weight,frame,x,y,z
1,0.2667,8.06288,1,0.25348,-0.41843,0.15928
1,0.2667,8.06288,2,0.30205,-0.39503,0.05953
2,0.7207,7.88191,1,0.24926,-0.38882,0.16548
2,0.7207,7.88191,2,0.29516,-0.31594,0.05466
3,0.20609,8.07988,1,0.25402,-0.42237,0.15845
3,0.20609,8.07988,2,0.29349,-0.40524,0.03727
4,0.74506,7.86951,1,0.24903,-0.38722,0.16581
4,0.74506,7.86951,2,0.29473,-0.3117,0.05587
5,0.41367,8.01467,1,0.25215,-0.40886,0.1613
5,0.41367,8.01467,2,0.30004,-0.37067,0.0685
6,0.75124,7.86632,1,0.24897,-0.38682,0.1659
6,0.75124,7.86632,2,0.29463,-0.31063,0.05618
7,0.00859,8.12368,1,0.25574,-0.43519,0.1557
7,0.00859,8.12368,2,0.29341,-0.42084,0.02973
8,0.30204,8.05219,1,0.25316,-0.41613,0.15977
8,0.30204,8.05219,2,0.30158,-0.38918,0.06172
9,0.57596,7.94991,1,0.25064,-0.39827,0.16352
9,0.57596,7.94991,2,0.29776,-0.34377,0.07807
10,0.88769,7.79139,1,0.24765,-0.37789,0.16774
10,0.88769,7.79139,2,0.29227,-0.28686,0.06283
11,0.34649,8.03793,1,0.25276,-0.41324,0.16038
11,0.34649,8.03793,2,0.30097,-0.38181,0.06444
12,0.18666,8.08497,1,0.25419,-0.42363,0.15818
12,0.18666,8.08497,2,0.2944,-0.40875,0.03741
13,0.71831,7.8831,1,0.24929,-0.38897,0.16545
13,0.71831,7.8831,2,0.2952,-0.31635,0.05454
14,0.91468,7.77554,1,0.24738,-0.37612,0.1681
14,0.91468,7.77554,2,0.2918,-0.28254,0.06402
15,0.14338,8.09571,1,0.25457,-0.42644,0.15758
15,0.14338,8.09571,2,0.2954,-0.40946,0.03341
16,0.11929,8.10131,1,0.25478,-0.42801,0.15724
16,0.11929,8.10131,2,0.29563,-0.41018,0.03018
17,0.90421,7.78173,1,0.24748,-0.37681,0.16796
17,0.90421,7.78173,2,0.29198,-0.2842,0.06356
18,0.38221,8.02582,1,0.25244,-0.41091,0.16087
18,0.38221,8.02582,2,0.30048,-0.37589,0.0666
19,0.55182,7.96031,1,0.25087,-0.39985,0.16319
19,0.55182,7.96031,2,0.2981,-0.34777,0.07667
20,0.31886,8.0469,1,0.25301,-0.41503,0.16
20,0.31886,8.0469,2,0.30135,-0.38639,0.06275
