particle,elasticity,weight,frame,x,y,z
1,0.68445,94.40742,1,-0.40771,0.40599,0.6687
1,0.68445,94.40742,2,-0.34874,0.40047,0.74357
1,0.68445,94.40742,3,-0.28557,0.36967,0.8038
1,0.68445,94.40742,4,-0.22272,0.33903,0.84969
1,0.68445,94.40742,5,-0.16017,0.30853,0.88133
1,0.68445,94.40742,6,-0.0979,0.27817,0.89879
1,0.68445,94.40742,7,-0.03589,0.24794,0.90215
1,0.68445,94.40742,8,0.02584,0.21783,0.89145
1,0.68445,94.40742,9,0.08732,0.18786,0.86677
1,0.68445,94.40742,10,0.14852,0.15802,0.82816
1,0.68445,94.40742,11,0.20942,0.12832,0.7757
1,0.68445,94.40742,12,0.27002,0.09877,0.70948
1,0.68445,94.40742,13,0.33029,0.06939,0.62959
1,0.68445,94.40742,14,0.39021,0.04017,0.53614
1,0.68445,94.40742,15,0.38633,0.02092,0.44172
1,0.68445,94.40742,16,0.35083,0.00664,0.34003
1,0.68445,94.40742,17,0.31555,-0.00753,0.22493
1,0.68445,94.40742,18,0.28051,-0.02163,0.09657
1,0.68445,94.40742,19,0.27444,-0.0216,0.08568
1,0.68445,94.40742,20,0.27748,-0.01652,0.1036
1,0.68445,94.40742,21,0.28052,-0.01144,0.10743
1,0.68445,94.40742,22,0.28356,-0.00638,0.09721
1,0.68445,94.40742,23,0.28659,-0.00132,0.07296
1,0.68445,94.40742,24,0.29288,-0.00095,0.07588
1,0.68445,94.40742,25,0.29804,0.00057,0.07251
1,0.68445,94.40742,26,0.30327,0.00413,0.06677
1,0.68445,94.40742,27,0.31054,0.00937,0.0598
1,0.68445,94.40742,28,0.31858,0.01463,0.05116
1,0.68445,94.40742,29,0.32621,0.01517,0.05403
2,0.7072,96.84572,1,-0.40659,0.40609,0.66842
2,0.7072,96.84572,2,-0.34581,0.40123,0.74308
2,0.7072,96.84572,3,-0.2808,0.37124,0.80317
2,0.7072,96.84572,4,-0.21613,0.34141,0.84891
2,0.7072,96.84572,5,-0.15176,0.31171,0.88041
2,0.7072,96.84572,6,-0.08768,0.28215,0.89773
2,0.7072,96.84572,7,-0.02388,0.25272,0.90094
2,0.7072,96.84572,8,0.03963,0.22341,0.89011
2,0.7072,96.84572,9,0.10288,0.19423,0.86528
2,0.7072,96.84572,10,0.16584,0.16519,0.82653
2,0.7072,96.84572,11,0.2285,0.13628,0.77394
2,0.7072,96.84572,12,0.29084,0.10752,0.70758
2,0.7072,96.84572,13,0.35283,0.07892,0.62757
2,0.7072,96.84572,14,0.40363,0.05224,0.53606
2,0.7072,96.84572,15,0.36769,0.03967,0.44754
2,0.7072,96.84572,16,0.33195,0.02717,0.34548
2,0.7072,96.84572,17,0.29643,0.01475,0.23001
2,0.7072,96.84572,18,0.26114,0.00241,0.10128
2,0.7072,96.84572,19,0.24754,0.01424,0.08843
2,0.7072,96.84572,20,0.24012,0.03292,0.09844
