particle,elasticity,weight,frame,x,y,z
1,0.37551,49.07598,1,-0.2756,0.00098,0.42508
1,0.37551,49.07598,2,-0.16106,-0.33072,0.17294
1,0.37551,49.07598,3,-0.08565,-0.40416,0.03619
1,0.37551,49.07598,4,-0.04142,-0.35946,0.05588
1,0.37551,49.07598,5,0.00262,-0.31493,0.06146
1,0.37551,49.07598,6,0.0465,-0.27059,0.05297
1,0.37551,49.07598,7,0.08701,-0.22937,0.04864
1,0.37551,49.07598,8,0.12445,-0.19124,0.04768
1,0.37551,49.07598,9,0.1595,-0.1557,0.04722
1,0.37551,49.07598,10,0.19217,-0.12263,0.04702
1,0.37551,49.07598,11,0.22267,-0.09214,0.04656
1,0.37551,49.07598,12,0.25082,-0.06451,0.04672
1,0.37551,49.07598,13,0.27664,-0.03942,0.04657
1,0.37551,49.07598,14,0.30005,-0.01681,0.04644
1,0.37551,49.07598,15,0.32094,0.00355,0.04642
1,0.37551,49.07598,16,0.33944,0.02164,0.04652
2,0.36533,48.56404,1,-0.2756,0.00098,0.42508
2,0.36533,48.56404,2,-0.16106,-0.33072,0.17294
2,0.36533,48.56404,3,-0.08557,-0.40518,0.0358
2,0.36533,48.56404,4,-0.0414,-0.36187,0.05505
2,0.36533,48.56404,5,0.00257,-0.31873,0.06018
2,0.36533,48.56404,6,0.0463,-0.27578,0.05158
2,0.36533,48.56404,7,0.0865,-0.2362,0.04831
2,0.36533,48.56404,8,0.12383,-0.19948,0.04721
2,0.36533,48.56404,9,0.15865,-0.16534,0.04687
2,0.36533,48.56404,10,0.19114,-0.13373,0.04692
2,0.36533,48.56404,11,0.22144,-0.10461,0.04653
2,0.36533,48.56404,12,0.24937,-0.0783,0.04679
2,0.36533,48.56404,13,0.27491,-0.05455,0.04684
2,0.36533,48.56404,14,0.29799,-0.03307,0.04646
2,0.36533,48.56404,15,0.3186,-0.01407,0.04665
2,0.36533,48.56404,16,0.33686,0.00261,0.04683
3,0.36092,47.1217,1,-0.2756,0.00098,0.42508
3,0.36092,47.1217,2,-0.16106,-0.33072,0.17294
3,0.36092,47.1217,3,-0.08553,-0.40562,0.03564
3,0.36092,47.1217,4,-0.0414,-0.36291,0.05469
3,0.36092,47.1217,5,0.00255,-0.32037,0.05963
3,0.36092,47.1217,6,0.0462,-0.27802,0.05103
3,0.36092,47.1217,7,0.0873,-0.23944,0.04764
3,0.36092,47.1217,8,0.12572,-0.20394,0.04681
3,0.36092,47.1217,9,0.16163,-0.17108,0.0469
3,0.36092,47.1217,10,0.19525,-0.14065,0.04681
3,0.36092,47.1217,11,0.22654,-0.11269,0.04675
3,0.36092,47.1217,12,0.25554,-0.08728,0.04674
3,0.36092,47.1217,13,0.28207,-0.06431,0.04675
3,0.36092,47.1217,14,0.30616,-0.04391,0.04675
3,0.36092,47.1217,15,0.32772,-0.02589,0.04667
3,0.36092,47.1217,16,0.34649,-0.01019,0.04729
4,0.3757,49.08181,1,-0.2756,0.00098,0.42508
4,0.3757,49.08181,2,-0.16106,-0.33072,0.17294
4,0.3757,49.08181,3,-0.08565,-0.40414,0.0362
4,0.3757,49.08181,4,-0.04142,-0.35941,0.0559
4,0.3757,49.08181,5,0.00263,-0.31486,0.06148
4,0.3757,49.08181,6,0.0465,-0.2705,0.053
4,0.3757,49.08181,7,0.08702,-0.22924,0.04866
4,0.3757,49.08181,8,0.12447,-0.19109,0.04769
4,0.3757,49.08181,9,0.15952,-0.15552,0.04722
4,0.3757,49.08181,10,0.1922,-0.12244,0.04702
4,0.3757,49.08181,11,0.2227,-0.09192,0.04656
4,0.3757,49.08181,12,0.25086,-0.06427,0.04672
4,0.3757,49.08181,13,0.27668,-0.03916,0.04657
4,0.3757,49.08181,14,0.3001,-0.01653,0.04644
4,0.3757,49.08181,15,0.321,0.00385,0.04642
4,0.3757,49.08181,16,0.33951,0.02196,0.04652
5,0.39492,48.92412,1,-0.2756,0.00098,0.42508
5,0.39492,48.92412,2,-0.16106,-0.33072,0.17294
5,0.39492,48.92412,3,-0.08581,-0.40222,0.03693
5,0.39492,48.92412,4,-0.04144,-0.35485,0.05747
5,0.39492,48.92412,5,0.00272,-0.30768,0.06389
5,0.39492,48.92412,6,0.04672,-0.26071,0.05624
5,0.39492,48.92412,7,0.08824,-0.21663,0.04902
5,0.39492,48.92412,8,0.12648,-0.17638,0.0479
5,0.39492,48.92412,9,0.16241,-0.13875,0.04728
5,0.39492,48.92412,10,0.19609,-0.10379,0.04708
5,0.39492,48.92412,11,0.22778,-0.07178,0.04695
5,0.39492,48.92412,12,0.25731,-0.04243,0.04661
5,0.39492,48.92412,13,0.28454,-0.01558,0.04635
5,0.39492,48.92412,14,0.30931,0.0089,0.0465
5,0.39492,48.92412,15,0.33177,0.03102,0.04663
5,0.39492,48.92412,16,0.352,0.05072,0.04668
6,0.38066,49.08195,1,-0.2756,0.00098,0.42508
6,0.38066,49.08195,2,-0.16106,-0.33072,0.17294
6,0.38066,49.08195,3,-0.08569,-0.40365,0.03639
6,0.38066,49.08195,4,-0.04142,-0.35824,0.0563
6,0.38066,49.08195,5,0.00265,-0.31301,0.0621
6,0.38066,49.08195,6,0.04656,-0.26797,0.05384
6,0.38066,49.08195,7,0.08732,-0.22597,0.04886
6,0.38066,49.08195,8,0.12499,-0.18726,0.04799
