particle,elasticity,weight,frame,x,y,z
1,0.99068,-9.12775,1,-0.41066,0.09371,0.02826
1,0.99068,-9.12775,2,-0.42561,0.161,0.16095
1,0.99068,-9.12775,3,-0.43344,0.22659,0.27755
1,0.99068,-9.12775,4,-0.42726,0.28934,0.37712
1,0.99068,-9.12775,5,-0.42111,0.35171,0.46207
1,0.99068,-9.12775,6,-0.415,0.41373,0.53252
1,0.99068,-9.12775,7,-0.39781,0.4005,0.57987
1,0.99068,-9.12775,8,-0.3778,0.36083,0.60926
1,0.99068,-9.12775,9,-0.35786,0.32129,0.6245
1,0.99068,-9.12775,10,-0.33799,0.28189,0.62565
1,0.99068,-9.12775,11,-0.31818,0.24261,0.61276
1,0.99068,-9.12775,12,-0.29844,0.20347,0.58587
1,0.99068,-9.12775,13,-0.27878,0.16448,0.54504
1,0.99068,-9.12775,14,-0.25919,0.12564,0.49034
1,0.99068,-9.12775,15,-0.23969,0.08698,0.42185
1,0.99068,-9.12775,16,-0.22029,0.04851,0.33967
1,0.99068,-9.12775,17,-0.20099,0.01024,0.24391
1,0.99068,-9.12775,18,-0.18181,-0.02779,0.13468
1,0.99068,-9.12775,19,-0.15211,-0.05318,0.11272
1,0.99068,-9.12775,20,-0.11406,-0.06855,0.15718
1,0.99068,-9.12775,21,-0.07615,-0.08387,0.18743
1,0.99068,-9.12775,22,-0.03837,-0.09913,0.20354
1,0.99068,-9.12775,23,-0.00071,-0.11434,0.20556
1,0.99068,-9.12775,24,0.03682,-0.1295,0.19353
1,0.99068,-9.12775,25,0.07424,-0.14462,0.16749
2,0.99246,-8.34834,1,-0.41063,0.09371,0.02827
2,0.99246,-8.34834,2,-0.42558,0.16103,0.16128
2,0.99246,-8.34834,3,-0.43343,0.22665,0.27819
2,0.99246,-8.34834,4,-0.42727,0.28943,0.37806
2,0.99246,-8.34834,5,-0.42114,0.35183,0.46331
2,0.99246,-8.34834,6,-0.41506,0.41389,0.53405
2,0.99246,-8.34834,7,-0.39794,0.40057,0.58163
2,0.99246,-8.34834,8,-0.37803,0.3607,0.61121
2,0.99246,-8.34834,9,-0.35819,0.32098,0.62664
2,0.99246,-8.34834,10,-0.33841,0.28138,0.62798
2,0.99246,-8.34834,11,-0.31869,0.24192,0.61527
2,0.99246,-8.34834,12,-0.29905,0.20259,0.58857
2,0.99246,-8.34834,13,-0.27947,0.1634,0.54792
2,0.99246,-8.34834,14,-0.25998,0.12438,0.49341
2,0.99246,-8.34834,15,-0.24057,0.08552,0.42511
2,0.99246,-8.34834,16,-0.22126,0.04687,0.34311
2,0.99246,-8.34834,17,-0.20205,0.00842,0.24753
2,0.99246,-8.34834,18,-0.18296,-0.0298,0.13848
2,0.99246,-8.34834,19,-0.15294,-0.05477,0.11137
2,0.99246,-8.34834,20,-0.11423,-0.06925,0.14645
2,0.99246,-8.34834,21,-0.07565,-0.08367,0.16737
2,0.99246,-8.34834,22,-0.03719,-0.09805,0.17418
2,0.99246,-8.34834,23,0.00113,-0.11238,0.16693
2,0.99246,-8.34834,24,0.03934,-0.12667,0.14565
2,0.99246,-8.34834,25,0.07742,-0.1409,0.11041
3,0.99636,-8.77336,1,-0.41057,0.09371,0.0283
3,0.99636,-8.77336,2,-0.42553,0.16108,0.162
3,0.99636,-8.77336,3,-0.43339,0.22676,0.27958
3,0.99636,-8.77336,4,-0.42729,0.28962,0.38011
3,0.99636,-8.77336,5,-0.42122,0.35209,0.46601
3,0.99636,-8.77336,6,-0.41519,0.41422,0.53741
3,0.99636,-8.77336,7,-0.39825,0.40072,0.58548
3,0.99636,-8.77336,8,-0.37854,0.36042,0.61547
3,0.99636,-8.77336,9,-0.3589,0.32027,0.63132
3,0.99636,-8.77336,10,-0.33932,0.28025,0.63306
3,0.99636,-8.77336,11,-0.31981,0.24036,0.62077
3,0.99636,-8.77336,12,-0.30037,0.20061,0.59447
3,0.99636,-8.77336,13,-0.28099,0.16101,0.55423
