particle,elasticity,weight,frame,x,y,z
1,0.83991,-12.35621,1,-0.33974,0.36255,0.77147
1,0.83991,-12.35621,2,-0.32422,0.35915,0.91203
1,0.83991,-12.35621,3,-0.32422,0.35915,0.78132
1,0.83991,-12.35621,4,-0.32422,0.35915,0.6375
1,0.83991,-12.35621,5,-0.32421,0.35914,0.48075
1,0.83991,-12.35621,6,-0.32421,0.35914,0.31122
1,0.83991,-12.35621,7,-0.32421,0.35914,0.12913
1,0.83991,-12.35621,8,-0.32689,0.36879,0.06416
1,0.83991,-12.35621,9,-0.33362,0.39543,0.12708
1,0.83991,-12.35621,10,-0.33764,0.40784,0.17341
1,0.83991,-12.35621,11,-0.33227,0.37082,0.19749
1,0.83991,-12.35621,12,-0.32693,0.33391,0.20746
1,0.83991,-12.35621,13,-0.3216,0.29712,0.20335
1,0.83991,-12.35621,14,-0.31628,0.26044,0.18521
1,0.83991,-12.35621,15,-0.31098,0.22388,0.15309
1,0.83991,-12.35621,16,-0.3057,0.18745,0.10704
1,0.83991,-12.35621,17,-0.29976,0.15492,0.06327
1,0.83991,-12.35621,18,-0.2885,0.1348,0.06413
1,0.83991,-12.35621,19,-0.27766,0.11978,0.07208
1,0.83991,-12.35621,20,-0.26699,0.10513,0.06744
1,0.83991,-12.35621,21,-0.25753,0.09244,0.05827
1,0.83991,-12.35621,22,-0.25001,0.08218,0.05006
1,0.83991,-12.35621,23,-0.24486,0.07639,0.05276
1,0.83991,-12.35621,24,-0.24026,0.0723,0.04998
1,0.83991,-12.35621,25,-0.23822,0.07023,0.04957
2,0.83991,-12.35621,1,-0.33974,0.36255,0.77147
2,0.83991,-12.35621,2,-0.32422,0.35915,0.91203
2,0.83991,-12.35621,3,-0.32422,0.35915,0.78132
2,0.83991,-12.35621,4,-0.32422,0.35915,0.6375
2,0.83991,-12.35621,5,-0.32421,0.35914,0.48075
2,0.83991,-12.35621,6,-0.32421,0.35914,0.31122
2,0.83991,-12.35621,7,-0.32421,0.35914,0.12913
2,0.83991,-12.35621,8,-0.32689,0.36879,0.06416
2,0.83991,-12.35621,9,-0.33362,0.39543,0.12708
2,0.83991,-12.35621,10,-0.33764,0.40784,0.17341
2,0.83991,-12.35621,11,-0.33227,0.37082,0.19749
2,0.83991,-12.35621,12,-0.32693,0.33391,0.20746
2,0.83991,-12.35621,13,-0.3216,0.29712,0.20335
2,0.83991,-12.35621,14,-0.31628,0.26044,0.18521
2,0.83991,-12.35621,15,-0.31098,0.22388,0.15309
2,0.83991,-12.35621,16,-0.3057,0.18745,0.10704
2,0.83991,-12.35621,17,-0.29976,0.15492,0.06327
2,0.83991,-12.35621,18,-0.2885,0.1348,0.06413
2,0.83991,-12.35621,19,-0.27766,0.11978,0.07208
2,0.83991,-12.35621,20,-0.26699,0.10513,0.06744
2,0.83991,-12.35621,21,-0.25753,0.09244,0.05827
2,0.83991,-12.35621,22,-0.25001,0.08218,0.05006
2,0.83991,-12.35621,23,-0.24486,0.07639,0.05276
2,0.83991,-12.35621,24,-0.24026,0.0723,0.04998
2,0.83991,-12.35621,25,-0.23822,0.07023,0.04957
3,0.83991,-12.35621,1,-0.33974,0.36255,0.77147
3,0.83991,-12.35621,2,-0.32422,0.35915,0.91203
3,0.83991,-12.35621,3,-0.32422,0.35915,0.78132
3,0.83991,-12.35621,4,-0.32422,0.35915,0.6375
3,0.83991,-12.35621,5,-0.32421,0.35914,0.48075
3,0.83991,-12.35621,6,-0.32421,0.35914,0.31122
3,0.83991,-12.35621,7,-0.32421,0.35914,0.12913
3,0.83991,-12.35621,8,-0.32689,0.36879,0.06416
3,0.83991,-12.35621,9,-0.33362,0.39543,0.12708
3,0.83991,-12.35621,10,-0.33764,0.40784,0.17341
3,0.83991,-12.35621,11,-0.33227,0.37082,0.19749
3,0.83991,-12.35621,12,-0.32693,0.33391,0.20746
3,0.83991,-12.35621,13,-0.3216,0.29712,0.20335
3,0.83991,-12.35621,14,-0.31628,0.26044,0.18521
3,0.83991,-12.35621,15,-0.31098,0.22388,0.15309
3,0.83991,-12.35621,16,-0.3057,0.18745,0.10704
3,0.83991,-12.35621,17,-0.29976,0.15492,0.06327
3,0.83991,-12.35621,18,-0.2885,0.1348,0.06413
3,0.83991,-12.35621,19,-0.27766,0.11978,0.07208
3,0.83991,-12.35621,20,-0.26699,0.10513,0.06744
3,0.83991,-12.35621,21,-0.25753,0.09244,0.05827
3,0.83991,-12.35621,22,-0.25001,0.08218,0.05006
3,0.83991,-12.35621,23,-0.24486,0.07639,0.05276
3,0.83991,-12.35621,24,-0.24026,0.0723,0.04998
3,0.83991,-12.35621,25,-0.23822,0.07023,0.04957
4,0.86286,-9.64775,1,-0.33974,0.36255,0.77147
4,0.86286,-9.64775,2,-0.32422,0.35915,0.91102
4,0.86286,-9.64775,3,-0.32422,0.35915,0.7773
4,0.86286,-9.64775,4,-0.32422,0.35915,0.6305
4,0.86286,-9.64775,5,-0.32421,0.35914,0.47081
4,0.86286,-9.64775,6,-0.32421,0.35914,0.29839
4,0.86286,-9.64775,7,-0.32421,0.35914,0.11345
4,0.86286,-9.64775,8,-0.32767,0.37188,0.07654
4,0.86286,-9.64775,9,-0.33445,0.39873,0.13781
4,0.86286,-9.64775,10,-0.33697,0.40379,0.1814
4,0.86286,-9.64775,11,-0.33106,0.36555,0.20401
4,0.86286,-9.64775,12,-0.32516,0.32743,0.21251
4,0.86286,-9.64775,13,-0.31928,0.28943,0.20694
4,0.86286,-9.64775,14,-0.31342,0.25155,0.18734
4,0.86286,-9.64775,15,-0.30758,0.21379,0.15377
4,0.86286,-9.64775,16,-0.30176,0.17618,0.10628
4,0.86286,-9.64775,17,-0.29127,0.13841,0.06972
4,0.86286,-9.64775,18,-0.2703,0.10259,0.07949
4,0.86286,-9.64775,19,-0.24907,0.06883,0.08302
4,0.86286,-9.64775,20,-0.22761,0.03767,0.08257
4,0.86286,-9.64775,21,-0.20606,0.00801,0.07375
4,0.86286,-9.64775,22,-0.18534,-0.01934,0.06068
4,0.86286,-9.64775,23,-0.16662,-0.04203,0.05378
4,0.86286,-9.64775,24,-0.14997,-0.0601,0.05319
4,0.86286,-9.64775,25,-0.13533,-0.07608,0.05018
5,0.83991,-12.35621,1,-0.33974,0.36255,0.77147
5,0.83991,-12.35621,2,-0.32422,0.35915,0.91203
5,0.83991,-12.35621,3,-0.32422,0.35915,0.78132
5,0.83991,-12.35621,4,-0.32422,0.35915,0.6375
5,0.83991,-12.35621,5,-0.32421,0.35914,0.48075
5,0.83991,-12.35621,6,-0.32421,0.35914,0.31122
5,0.83991,-12.35621,7,-0.32421,0.35914,0.12913
5,0.83991,-12.35621,8,-0.32689,0.36879,0.06416
5,0.83991,-12.35621,9,-0.33362,0.39543,0.12708
5,0.83991,-12.35621,10,-0.33764,0.40784,0.17341
5,0.83991,-12.35621,11,-0.33227,0.37082,0.19749
5,0.83991,-12.35621,12,-0.32693,0.33391,0.20746
5,0.83991,-12.35621,13,-0.3216,0.29712,0.20335
