particle,elasticity,weight,frame,x,y,z
1,0.72143,11.75107,1,0.02448,-0.40131,0.02642
1,0.72143,11.75107,2,0.20512,-0.40545,0.12987
1,0.72143,11.75107,3,0.37659,-0.37487,0.21396
2,0.36635,11.82376,1,0.02495,-0.40122,0.02499
2,0.36635,11.82376,2,0.20816,-0.41919,0.09221
2,0.36635,11.82376,3,0.37975,-0.3981,0.1467
3,0.16753,11.71637,1,0.02518,-0.40124,0.02422
3,0.16753,11.71637,2,0.20704,-0.4153,0.05629
3,0.16753,11.71637,3,0.37854,-0.40063,0.07996
4,0.34059,11.81836,1,0.02498,-0.40122,0.02489
4,0.34059,11.81836,2,0.20836,-0.41954,0.08798
4,0.34059,11.81836,3,0.38069,-0.40176,0.13922
5,0.16084,11.71138,1,0.02519,-0.40124,0.02419
5,0.16084,11.71138,2,0.20708,-0.41546,0.05513
5,0.16084,11.71138,3,0.37857,-0.40085,0.07778
6,0.28443,11.77721,1,0.02505,-0.40122,0.02467
6,0.28443,11.77721,2,0.20638,-0.41254,0.07498
6,0.28443,11.77721,3,0.37843,-0.3969,0.11454
7,0.2989,11.7815,1,0.02503,-0.40122,0.02473
7,0.2989,11.7815,2,0.20632,-0.41217,0.07712
7,0.2989,11.7815,3,0.37848,-0.39638,0.1184
8,0.39241,11.82482,1,0.02492,-0.40122,0.02509
8,0.39241,11.82482,2,0.20778,-0.41794,0.09626
8,0.39241,11.82482,3,0.37981,-0.39809,0.15411
9,0.19809,11.73744,1,0.02515,-0.40123,0.02434
9,0.19809,11.73744,2,0.2069,-0.41461,0.06164
9,0.19809,11.73744,3,0.37858,-0.39972,0.09009
10,0.12335,11.68041,1,0.02523,-0.40124,0.02405
10,0.12335,11.68041,2,0.20737,-0.4164,0.0486
10,0.12335,11.68041,3,0.3788,-0.4022,0.06539
11,0.68971,11.76099,1,0.02452,-0.4013,0.02629
11,0.68971,11.76099,2,0.2055,-0.40628,0.12654
11,0.68971,11.76099,3,0.37747,-0.37735,0.20783
12,0.09203,11.65037,1,0.02527,-0.40125,0.02393
12,0.09203,11.65037,2,0.20765,-0.4172,0.04305
12,0.09203,11.65037,3,0.3778,-0.40313,0.05988
13,0.44921,11.81927,1,0.02485,-0.40123,0.02532
13,0.44921,11.81927,2,0.20696,-0.41481,0.10471
13,0.44921,11.81927,3,0.38058,-0.40011,0.16973
14,0.62998,11.77809,1,0.02461,-0.40127,0.02604
14,0.62998,11.77809,2,0.20611,-0.40834,0.12126
14,0.62998,11.77809,3,0.37891,-0.38329,0.19855
15,0.31178,11.78475,1,0.02502,-0.40122,0.02478
15,0.31178,11.78475,2,0.20628,-0.41183,0.07899
15,0.31178,11.78475,3,0.37854,-0.3959,0.12176
16,0.56739,11.79351,1,0.02469,-0.40125,0.02579
16,0.56739,11.79351,2,0.20651,-0.41028,0.11559
16,0.56739,11.79351,3,0.37985,-0.38884,0.18851
17,0.45971,11.81713,1,0.02483,-0.40123,0.02536
17,0.45971,11.81713,2,0.2068,-0.41417,0.10621
17,0.45971,11.81713,3,0.3804,-0.39898,0.17237
18,0.32483,11.78752,1,0.025,-0.40122,0.02483
18,0.32483,11.78752,2,0.20624,-0.41148,0.08087
18,0.32483,11.78752,3,0.37862,-0.39539,0.1251
19,0.89008,11.67207,1,0.02423,-0.40142,0.02713
19,0.89008,11.67207,2,0.20324,-0.40481,0.15295
19,0.89008,11.67207,3,0.37242,-0.37084,0.25886
20,0.16,11.71074,1,0.02519,-0.40124,0.02419
20,0.16,11.71074,2,0.20709,-0.41548,0.05499
20,0.16,11.71074,3,0.37857,-0.40088,0.07751
