particle,elasticity,weight,frame,x,y,z
1,0.21087,21.023,1,-0.05917,-0.3342,0.6278
1,0.21087,21.023,2,-0.04964,-0.37849,0.32807
1,0.21087,21.023,3,-0.04024,-0.42217,0.01847
1,0.21087,21.023,4,-0.03869,-0.37499,0.04161
1,0.21087,21.023,5,-0.03836,-0.33242,0.07115
1,0.21087,21.023,6,-0.03804,-0.29,0.08654
1,0.21087,21.023,7,-0.03771,-0.24771,0.08784
1,0.21087,21.023,8,-0.03803,-0.20647,0.07954
1,0.21087,21.023,9,-0.03928,-0.16727,0.06593
1,0.21087,21.023,10,-0.04144,-0.13193,0.05373
2,0.21577,20.93061,1,-0.05917,-0.3342,0.6278
2,0.21577,20.93061,2,-0.04964,-0.37849,0.32807
2,0.21577,20.93061,3,-0.04024,-0.42217,0.01847
2,0.21577,20.93061,4,-0.03861,-0.37482,0.04182
2,0.21577,20.93061,5,-0.03818,-0.33207,0.07142
2,0.21577,20.93061,6,-0.03775,-0.28947,0.08688
2,0.21577,20.93061,7,-0.03732,-0.24701,0.08825
2,0.21577,20.93061,8,-0.03746,-0.20543,0.07931
2,0.21577,20.93061,9,-0.03862,-0.16592,0.06531
2,0.21577,20.93061,10,-0.04075,-0.13017,0.05239
3,0.13729,21.21926,1,-0.05917,-0.3342,0.6278
3,0.13729,21.21926,2,-0.04964,-0.37849,0.32807
3,0.13729,21.21926,3,-0.04024,-0.42217,0.01847
3,0.13729,21.21926,4,-0.03923,-0.37532,0.03825
3,0.13729,21.21926,5,-0.03968,-0.33288,0.06607
3,0.13729,21.21926,6,-0.04013,-0.29059,0.07974
3,0.13729,21.21926,7,-0.0408,-0.2495,0.0837
3,0.13729,21.21926,8,-0.04166,-0.21049,0.08145
3,0.13729,21.21926,9,-0.04273,-0.17258,0.06925
3,0.13729,21.21926,10,-0.04176,-0.14011,0.0667
4,0.12246,21.27444,1,-0.05917,-0.3342,0.6278
4,0.12246,21.27444,2,-0.04964,-0.37849,0.32807
4,0.12246,21.27444,3,-0.04024,-0.42217,0.01847
4,0.12246,21.27444,4,-0.03934,-0.37541,0.03754
4,0.12246,21.27444,5,-0.03995,-0.33301,0.06496
4,0.12246,21.27444,6,-0.04056,-0.29077,0.07832
4,0.12246,21.27444,7,-0.04133,-0.24993,0.08268
4,0.12246,21.27444,8,-0.04208,-0.2113,0.08135
4,0.12246,21.27444,9,-0.04285,-0.17395,0.07069
4,0.12246,21.27444,10,-0.04164,-0.13985,0.06192
5,0.10287,21.30239,1,-0.05917,-0.3342,0.6278
5,0.10287,21.30239,2,-0.04964,-0.37849,0.32807
5,0.10287,21.30239,3,-0.04024,-0.42217,0.01847
5,0.10287,21.30239,4,-0.03948,-0.37552,0.03658
5,0.10287,21.30239,5,-0.04029,-0.33318,0.06346
5,0.10287,21.30239,6,-0.04111,-0.29105,0.07645
5,0.10287,21.30239,7,-0.04201,-0.25048,0.08109
5,0.10287,21.30239,8,-0.0426,-0.21224,0.08061
5,0.10287,21.30239,9,-0.04279,-0.17554,0.07205
5,0.10287,21.30239,10,-0.04226,-0.13986,0.05565
6,0.12246,21.27444,1,-0.05917,-0.3342,0.6278
6,0.12246,21.27444,2,-0.04964,-0.37849,0.32807
6,0.12246,21.27444,3,-0.04024,-0.42217,0.01847
6,0.12246,21.27444,4,-0.03934,-0.37541,0.03754
6,0.12246,21.27444,5,-0.03995,-0.33301,0.06496
6,0.12246,21.27444,6,-0.04056,-0.29077,0.07832
6,0.12246,21.27444,7,-0.04133,-0.24993,0.08268
6,0.12246,21.27444,8,-0.04208,-0.2113,0.08135
6,0.12246,21.27444,9,-0.04285,-0.17395,0.07069
6,0.12246,21.27444,10,-0.04164,-0.13985,0.06192
7,0.12246,21.27444,1,-0.05917,-0.3342,0.6278
7,0.12246,21.27444,2,-0.04964,-0.37849,0.32807
7,0.12246,21.27444,3,-0.04024,-0.42217,0.01847
7,0.12246,21.27444,4,-0.03934,-0.37541,0.03754
7,0.12246,21.27444,5,-0.03995,-0.33301,0.06496
7,0.12246,21.27444,6,-0.04056,-0.29077,0.07832
7,0.12246,21.27444,7,-0.04133,-0.24993,0.08268
7,0.12246,21.27444,8,-0.04208,-0.2113,0.08135
7,0.12246,21.27444,9,-0.04285,-0.17395,0.07069
7,0.12246,21.27444,10,-0.04164,-0.13985,0.06192
8,0.19459,21.07836,1,-0.05917,-0.3342,0.6278
8,0.19459,21.07836,2,-0.04964,-0.37849,0.32807
8,0.19459,21.07836,3,-0.04024,-0.42217,0.01847
8,0.19459,21.07836,4,-0.03881,-0.37505,0.04089
8,0.19459,21.07836,5,-0.03866,-0.3325,0.07008
8,0.19459,21.07836,6,-0.0385,-0.2901,0.08512
8,0.19459,21.07836,7,-0.03835,-0.24783,0.08607
8,0.19459,21.07836,8,-0.03906,-0.20722,0.08
8,0.19459,21.07836,9,-0.0404,-0.16854,0.06772
8,0.19459,21.07836,10,-0.04238,-0.13424,0.05875
9,0.12246,21.27444,1,-0.05917,-0.3342,0.6278
9,0.12246,21.27444,2,-0.04964,-0.37849,0.32807
9,0.12246,21.27444,3,-0.04024,-0.42217,0.01847
9,0.12246,21.27444,4,-0.03934,-0.37541,0.03754
9,0.12246,21.27444,5,-0.03995,-0.33301,0.06496
9,0.12246,21.27444,6,-0.04056,-0.29077,0.07832
9,0.12246,21.27444,7,-0.04133,-0.24993,0.08268
9,0.12246,21.27444,8,-0.04208,-0.2113,0.08135
9,0.12246,21.27444,9,-0.04285,-0.17395,0.07069
9,0.12246,21.27444,10,-0.04164,-0.13985,0.06192
10,0.1902,21.09374,1,-0.05917,-0.3342,0.6278
10,0.1902,21.09374,2,-0.04964,-0.37849,0.32807
10,0.1902,21.09374,3,-0.04024,-0.42217,0.01847
10,0.1902,21.09374,4,-0.03884,-0.37507,0.0407
10,0.1902,21.09374,5,-0.03874,-0.33253,0.06978
10,0.1902,21.09374,6,-0.03863,-0.29013,0.08473
10,0.1902,21.09374,7,-0.03852,-0.24786,0.08558
10,0.1902,21.09374,8,-0.03933,-0.20744,0.08013
10,0.1902,21.09374,9,-0.04067,-0.1689,0.0682
10,0.1902,21.09374,10,-0.04254,-0.13488,0.06007
11,0.12246,21.27444,1,-0.05917,-0.3342,0.6278
11,0.12246,21.27444,2,-0.04964,-0.37849,0.32807
11,0.12246,21.27444,3,-0.04024,-0.42217,0.01847
11,0.12246,21.27444,4,-0.03934,-0.37541,0.03754
11,0.12246,21.27444,5,-0.03995,-0.33301,0.06496
11,0.12246,21.27444,6,-0.04056,-0.29077,0.07832
11,0.12246,21.27444,7,-0.04133,-0.24993,0.08268
11,0.12246,21.27444,8,-0.04208,-0.2113,0.08135
11,0.12246,21.27444,9,-0.04285,-0.17395,0.07069
11,0.12246,21.27444,10,-0.04164,-0.13985,0.06192
12,0.19459,21.07836,1,-0.05917,-0.3342,0.6278
12,0.19459,21.07836,2,-0.04964,-0.37849,0.32807
12,0.19459,21.07836,3,-0.04024,-0.42217,0.01847
12,0.19459,21.07836,4,-0.03881,-0.37505,0.04089
12,0.19459,21.07836,5,-0.03866,-0.3325,0.07008
12,0.19459,21.07836,6,-0.0385,-0.2901,0.08512
12,0.19459,21.07836,7,-0.03835,-0.24783,0.08607
12,0.19459,21.07836,8,-0.03906,-0.20722,0.08
12,0.19459,21.07836,9,-0.0404,-0.16854,0.06772
12,0.19459,21.07836,10,-0.04238,-0.13424,0.05875
13,0.10287,21.30239,1,-0.05917,-0.3342,0.6278
13,0.10287,21.30239,2,-0.04964,-0.37849,0.32807
13,0.10287,21.30239,3,-0.04024,-0.42217,0.01847
13,0.10287,21.30239,4,-0.03948,-0.37552,0.03658
13,0.10287,21.30239,5,-0.04029,-0.33318,0.06346
