particle,elasticity,weight,frame,x,y,z
1,0.19724,7.97211,1,0.40209,0.16362,0.45099
1,0.19724,7.97211,2,0.35693,0.00406,0.68004
2,0.35255,7.96357,1,0.4064,0.16085,0.45174
2,0.35255,7.96357,2,0.38325,-0.00298,0.68568
3,0.67272,7.87483,1,0.37974,0.15828,0.44511
3,0.67272,7.87483,2,0.33904,-0.00837,0.67469
4,0.63356,7.89304,1,0.38387,0.15859,0.44614
4,0.63356,7.89304,2,0.34726,-0.00775,0.67672
5,0.22719,7.97555,1,0.40673,0.16296,0.45207
5,0.22719,7.97555,2,0.37334,0.00231,0.68392
6,0.88361,7.74417,1,0.35739,0.1565,0.4396
6,0.88361,7.74417,2,0.29466,-0.01189,0.66374
7,0.77832,7.81629,1,0.36856,0.15741,0.44235
7,0.77832,7.81629,2,0.31684,-0.01009,0.66921
8,0.11307,7.98429,1,0.40651,0.16468,0.45224
8,0.11307,7.98429,2,0.36093,0.00678,0.68147
9,0.41537,7.96018,1,0.40686,0.16019,0.45184
9,0.41537,7.96018,2,0.39293,-0.00455,0.68805
10,0.83404,7.77984,1,0.36265,0.15693,0.4409
10,0.83404,7.77984,2,0.30511,-0.01103,0.66631
11,0.48142,7.94599,1,0.39991,0.15973,0.45012
11,0.48142,7.94599,2,0.37913,-0.00548,0.68462
12,0.19945,7.97177,1,0.40198,0.16359,0.45096
12,0.19945,7.97177,2,0.35686,0.00399,0.68001
13,0.69825,7.86193,1,0.37704,0.15807,0.44444
13,0.69825,7.86193,2,0.33368,-0.00878,0.67336
14,0.85577,7.76458,1,0.36035,0.15675,0.44033
14,0.85577,7.76458,2,0.30053,-0.01141,0.66519
15,0.65254,7.88445,1,0.38187,0.15844,0.44564
15,0.65254,7.88445,2,0.34328,-0.00805,0.67574
16,0.3737,7.96041,1,0.40491,0.16066,0.45137
16,0.3737,7.96041,2,0.38119,-0.00339,0.68516
17,0.94522,7.69559,1,0.35085,0.15595,0.438
17,0.94522,7.69559,2,0.28166,-0.01298,0.66054
18,0.92793,7.70971,1,0.35269,0.15611,0.43845
18,0.92793,7.70971,2,0.28531,-0.01267,0.66144
19,0.16444,7.97699,1,0.40371,0.16404,0.45145
19,0.16444,7.97699,2,0.35818,0.00512,0.68051
20,0.13424,7.98135,1,0.40532,0.16442,0.4519
20,0.13424,7.98135,2,0.35968,0.0061,0.68104
