particle,elasticity,weight,frame,x,y,z
1,0.90862,33.56126,1,-0.19807,0.06784,0.06379
1,0.90862,33.56126,2,-0.40613,0.2089,0.17743
1,0.90862,33.56126,3,-0.30386,0.32607,0.31817
1,0.90862,33.56126,4,-0.19551,0.41323,0.44367
1,0.90862,33.56126,5,-0.06398,0.39519,0.55368
1,0.90862,33.56126,6,0.06631,0.37623,0.64855
1,0.90862,33.56126,7,0.19559,0.35741,0.72867
1,0.90862,33.56126,8,0.32391,0.33874,0.79417
1,0.90862,33.56126,9,0.39175,0.32376,0.83073
1,0.90862,33.56126,10,0.34027,0.31599,0.8242
1,0.90862,33.56126,11,0.28899,0.30824,0.80366
1,0.90862,33.56126,12,0.2379,0.30052,0.76916
1,0.90862,33.56126,13,0.18702,0.29284,0.72076
1,0.90862,33.56126,14,0.13637,0.28519,0.65855
1,0.90862,33.56126,15,0.08597,0.27757,0.58261
1,0.90862,33.56126,16,0.03583,0.27,0.49305
1,0.90862,33.56126,17,-0.014,0.26247,0.38999
1,0.90862,33.56126,18,-0.06352,0.25499,0.27355
1,0.90862,33.56126,19,-0.11272,0.24756,0.14388
2,0.90862,33.56126,1,-0.19807,0.06784,0.06379
2,0.90862,33.56126,2,-0.40613,0.2089,0.17743
2,0.90862,33.56126,3,-0.30386,0.32607,0.31817
2,0.90862,33.56126,4,-0.19551,0.41323,0.44367
2,0.90862,33.56126,5,-0.06398,0.39519,0.55368
2,0.90862,33.56126,6,0.06631,0.37623,0.64855
2,0.90862,33.56126,7,0.19559,0.35741,0.72867
2,0.90862,33.56126,8,0.32391,0.33874,0.79417
2,0.90862,33.56126,9,0.39175,0.32376,0.83073
2,0.90862,33.56126,10,0.34027,0.31599,0.8242
2,0.90862,33.56126,11,0.28899,0.30824,0.80366
2,0.90862,33.56126,12,0.2379,0.30052,0.76916
2,0.90862,33.56126,13,0.18702,0.29284,0.72076
2,0.90862,33.56126,14,0.13637,0.28519,0.65855
2,0.90862,33.56126,15,0.08597,0.27757,0.58261
2,0.90862,33.56126,16,0.03583,0.27,0.49305
2,0.90862,33.56126,17,-0.014,0.26247,0.38999
2,0.90862,33.56126,18,-0.06352,0.25499,0.27355
2,0.90862,33.56126,19,-0.11272,0.24756,0.14388
3,0.90862,33.56126,1,-0.19807,0.06784,0.06379
3,0.90862,33.56126,2,-0.40613,0.2089,0.17743
3,0.90862,33.56126,3,-0.30386,0.32607,0.31817
3,0.90862,33.56126,4,-0.19551,0.41323,0.44367
3,0.90862,33.56126,5,-0.06398,0.39519,0.55368
3,0.90862,33.56126,6,0.06631,0.37623,0.64855
3,0.90862,33.56126,7,0.19559,0.35741,0.72867
3,0.90862,33.56126,8,0.32391,0.33874,0.79417
3,0.90862,33.56126,9,0.39175,0.32376,0.83073
3,0.90862,33.56126,10,0.34027,0.31599,0.8242
3,0.90862,33.56126,11,0.28899,0.30824,0.80366
3,0.90862,33.56126,12,0.2379,0.30052,0.76916
3,0.90862,33.56126,13,0.18702,0.29284,0.72076
3,0.90862,33.56126,14,0.13637,0.28519,0.65855
3,0.90862,33.56126,15,0.08597,0.27757,0.58261
3,0.90862,33.56126,16,0.03583,0.27,0.49305
3,0.90862,33.56126,17,-0.014,0.26247,0.38999
3,0.90862,33.56126,18,-0.06352,0.25499,0.27355
3,0.90862,33.56126,19,-0.11272,0.24756,0.14388
4,0.90862,33.56126,1,-0.19807,0.06784,0.06379
4,0.90862,33.56126,2,-0.40613,0.2089,0.17743
4,0.90862,33.56126,3,-0.30386,0.32607,0.31817
4,0.90862,33.56126,4,-0.19551,0.41323,0.44367
4,0.90862,33.56126,5,-0.06398,0.39519,0.55368
4,0.90862,33.56126,6,0.06631,0.37623,0.64855
4,0.90862,33.56126,7,0.19559,0.35741,0.72867
4,0.90862,33.56126,8,0.32391,0.33874,0.79417
4,0.90862,33.56126,9,0.39175,0.32376,0.83073
4,0.90862,33.56126,10,0.34027,0.31599,0.8242
4,0.90862,33.56126,11,0.28899,0.30824,0.80366
4,0.90862,33.56126,12,0.2379,0.30052,0.76916
4,0.90862,33.56126,13,0.18702,0.29284,0.72076
