particle,elasticity,weight,frame,x,y,z
1,0.69628,9.68641,1,0.36546,0.03251,0.73016
1,0.69628,9.68641,2,0.23781,-0.21349,0.71367
1,0.69628,9.68641,3,0.11176,-0.45643,0.6834
2,0.05943,10.61362,1,0.40434,0.04946,0.72539
2,0.05943,10.61362,2,0.32355,-0.17485,0.70154
2,0.05943,10.61362,3,0.24365,-0.3967,0.66395
3,0.1633,10.57597,1,0.39539,0.04721,0.72532
3,0.1633,10.57597,2,0.30415,-0.18015,0.70134
3,0.1633,10.57597,3,0.21393,-0.40496,0.66364
4,0.19248,10.55517,1,0.39296,0.04656,0.72531
4,0.19248,10.55517,2,0.2989,-0.18169,0.70131
4,0.19248,10.55517,3,0.20591,-0.40735,0.66358
5,0.08183,10.61058,1,0.40237,0.04898,0.72537
5,0.08183,10.61058,2,0.31927,-0.17597,0.70149
5,0.08183,10.61058,3,0.23708,-0.39844,0.66388
6,0.88407,9.21378,1,0.35892,0.02604,0.73009
6,0.88407,9.21378,2,0.22975,-0.22977,0.71348
6,0.88407,9.21378,3,0.10869,-0.43599,0.68717
7,0.72909,9.60701,1,0.36419,0.03141,0.73015
7,0.72909,9.60701,2,0.23604,-0.21625,0.71364
7,0.72909,9.60701,3,0.10949,-0.4608,0.68335
8,0.7208,9.6272,1,0.36451,0.03169,0.73015
8,0.7208,9.6272,2,0.23647,-0.21555,0.71365
8,0.7208,9.6272,3,0.11004,-0.45969,0.68336
9,0.35917,10.3597,1,0.37982,0.04266,0.72533
9,0.35917,10.3597,2,0.27097,-0.19093,0.70132
9,0.35917,10.3597,3,0.16341,-0.42178,0.66361
10,0.44013,10.24795,1,0.37735,0.04059,0.73022
10,0.44013,10.24795,2,0.25706,-0.19333,0.71383
10,0.44013,10.24795,3,0.13821,-0.42447,0.68365
11,0.01601,10.61083,1,0.40821,0.05036,0.72542
11,0.01601,10.61083,2,0.33201,-0.17274,0.70163
11,0.01601,10.61083,3,0.25665,-0.39342,0.6641
12,0.86778,9.25644,1,0.35942,0.02662,0.7301
12,0.86778,9.25644,2,0.23024,-0.22831,0.7135
12,0.86778,9.25644,3,0.11099,-0.434,0.6872
13,0.67429,9.73879,1,0.36635,0.03323,0.73017
13,0.67429,9.73879,2,0.23909,-0.21167,0.71369
13,0.67429,9.73879,3,0.11342,-0.45353,0.68343
14,0.5998,9.91092,1,0.36954,0.03565,0.73019
14,0.5998,9.91092,2,0.24395,-0.20562,0.71374
14,0.5998,9.91092,3,0.1199,-0.44394,0.68351
15,0.73519,9.59209,1,0.36396,0.0312,0.73015
15,0.73519,9.59209,2,0.23572,-0.21676,0.71364
15,0.73519,9.59209,3,0.11631,-0.43256,0.68423
16,0.03797,10.61374,1,0.40624,0.04991,0.7254
16,0.03797,10.61374,2,0.3277,-0.1738,0.70158
16,0.03797,10.61374,3,0.25003,-0.39506,0.66403
17,0.58031,9.95453,1,0.37042,0.03627,0.73019
17,0.58031,9.95453,2,0.24535,-0.20407,0.71375
17,0.58031,9.95453,3,0.12181,-0.44148,0.68353
18,0.25094,10.50108,1,0.38818,0.04523,0.7253
18,0.25094,10.50108,2,0.28866,-0.18483,0.70126
18,0.25094,10.50108,3,0.19029,-0.41225,0.6635
19,0.70183,9.67308,1,0.36524,0.03232,0.73016
19,0.70183,9.67308,2,0.2375,-0.21396,0.71366
19,0.70183,9.67308,3,0.11136,-0.45716,0.68339
20,0.84638,9.31205,1,0.36009,0.02738,0.73011
20,0.84638,9.31205,2,0.23096,-0.2264,0.71353
20,0.84638,9.31205,3,0.11394,-0.43176,0.68716
