particle,elasticity,weight,frame,x,y,z
1,0.60164,-14.01631,1,0.0585,0.11154,0.10344
1,0.60164,-14.01631,2,-0.11487,-0.03321,0.06994
1,0.60164,-14.01631,3,-0.27532,-0.15424,0.15945
1,0.60164,-14.01631,4,-0.41751,-0.27512,0.23771
1,0.60164,-14.01631,5,-0.38652,-0.39513,0.32509
1,0.60164,-14.01631,6,-0.34016,-0.41539,0.37796
1,0.60164,-14.01631,7,-0.29998,-0.40286,0.41149
1,0.60164,-14.01631,8,-0.25993,-0.39037,0.43087
1,0.60164,-14.01631,9,-0.22001,-0.37792,0.43614
1,0.60164,-14.01631,10,-0.18023,-0.36551,0.42735
1,0.60164,-14.01631,11,-0.14057,-0.35314,0.40455
1,0.60164,-14.01631,12,-0.10105,-0.34082,0.36779
1,0.60164,-14.01631,13,-0.06169,-0.32854,0.31713
1,0.60164,-14.01631,14,-0.02249,-0.31632,0.25266
1,0.60164,-14.01631,15,0.01651,-0.30415,0.17447
1,0.60164,-14.01631,16,0.05531,-0.29205,0.08265
1,0.60164,-14.01631,17,0.06923,-0.27403,0.07925
1,0.60164,-14.01631,18,0.07833,-0.25548,0.0814
1,0.60164,-14.01631,19,0.0874,-0.23697,0.0695
1,0.60164,-14.01631,20,0.09646,-0.21986,0.04956
1,0.60164,-14.01631,21,0.10318,-0.21095,0.05428
1,0.60164,-14.01631,22,0.11032,-0.20354,0.0517
1,0.60164,-14.01631,23,0.11595,-0.19795,0.05021
1,0.60164,-14.01631,24,0.11915,-0.19405,0.04944
1,0.60164,-14.01631,25,0.12017,-0.19218,0.04958
1,0.60164,-14.01631,26,0.12014,-0.19214,0.04979
1,0.60164,-14.01631,27,0.12011,-0.19215,0.04989
1,0.60164,-14.01631,28,0.1201,-0.19215,0.04994
1,0.60164,-14.01631,29,0.1201,-0.19214,0.04997
1,0.60164,-14.01631,30,0.1201,-0.19214,0.04998
2,0.60164,-14.01631,1,0.0585,0.11154,0.10344
2,0.60164,-14.01631,2,-0.11487,-0.03321,0.06994
2,0.60164,-14.01631,3,-0.27532,-0.15424,0.15945
2,0.60164,-14.01631,4,-0.41751,-0.27512,0.23771
2,0.60164,-14.01631,5,-0.38652,-0.39513,0.32509
2,0.60164,-14.01631,6,-0.34016,-0.41539,0.37796
2,0.60164,-14.01631,7,-0.29998,-0.40286,0.41149
2,0.60164,-14.01631,8,-0.25993,-0.39037,0.43087
2,0.60164,-14.01631,9,-0.22001,-0.37792,0.43614
2,0.60164,-14.01631,10,-0.18023,-0.36551,0.42735
2,0.60164,-14.01631,11,-0.14057,-0.35314,0.40455
2,0.60164,-14.01631,12,-0.10105,-0.34082,0.36779
2,0.60164,-14.01631,13,-0.06169,-0.32854,0.31713
