particle,elasticity,weight,frame,x,y,z
1,0.16708,119.61639,1,0.16789,0.03027,0.8885
1,0.16708,119.61639,2,0.34318,0.25306,0.84225
1,0.16708,119.61639,3,0.38043,0.39824,0.76881
1,0.16708,119.61639,4,0.33242,0.37411,0.66118
1,0.16708,119.61639,5,0.28473,0.35014,0.54049
1,0.16708,119.61639,6,0.23738,0.32634,0.40689
1,0.16708,119.61639,7,0.19037,0.30271,0.26053
1,0.16708,119.61639,8,0.14374,0.27927,0.10158
1,0.16708,119.61639,9,0.09207,0.24108,0.09999
1,0.16708,119.61639,10,0.04103,0.20336,0.09999
1,0.16708,119.61639,11,-0.00941,0.16607,0.09998
1,0.16708,119.61639,12,-0.05929,0.1292,0.09998
1,0.16708,119.61639,13,-0.10861,0.09275,0.09998
1,0.16708,119.61639,14,-0.15739,0.0567,0.09998
1,0.16708,119.61639,15,-0.20563,0.02104,0.09998
1,0.16708,119.61639,16,-0.25335,-0.01422,0.09998
1,0.16708,119.61639,17,-0.30056,-0.04911,0.09998
1,0.16708,119.61639,18,-0.34728,-0.08364,0.09998
1,0.16708,119.61639,19,-0.38958,-0.11767,0.10079
1,0.16708,119.61639,20,-0.39001,-0.15001,0.10287
1,0.16708,119.61639,21,-0.39001,-0.18224,0.09998
1,0.16708,119.61639,22,-0.39001,-0.21411,0.09998
1,0.16708,119.61639,23,-0.39,-0.24571,0.09998
1,0.16708,119.61639,24,-0.39,-0.27708,0.09998
1,0.16708,119.61639,25,-0.39,-0.30822,0.09998
1,0.16708,119.61639,26,-0.39,-0.33914,0.09998
1,0.16708,119.61639,27,-0.39,-0.36984,0.09998
1,0.16708,119.61639,28,-0.38831,-0.38984,0.10061
1,0.16708,119.61639,29,-0.38365,-0.39001,0.09998
1,0.16708,119.61639,30,-0.3793,-0.39001,0.09998
1,0.16708,119.61639,31,-0.375,-0.39001,0.09998
1,0.16708,119.61639,32,-0.37072,-0.39,0.09998
1,0.16708,119.61639,33,-0.36645,-0.39,0.09998
1,0.16708,119.61639,34,-0.3622,-0.39,0.09998
