particle,elasticity,weight,frame,x,y,z
1,0.61839,-145.64642,1,-0.14425,-0.29432,0.19083
1,0.61839,-145.64642,2,-0.08322,-0.37623,0.23192
1,0.61839,-145.64642,3,-0.06125,-0.27321,0.23384
1,0.61839,-145.64642,4,-0.0394,-0.17077,0.22198
1,0.61839,-145.64642,5,-0.01768,-0.06893,0.19644
1,0.61839,-145.64642,6,0.0039,0.03232,0.15728
1,0.61839,-145.64642,7,0.02537,0.13296,0.1046
1,0.61839,-145.64642,8,0.04629,0.23076,0.04754
1,0.61839,-145.64642,9,0.06372,0.30908,0.05403
1,0.61839,-145.64642,10,0.08071,0.38574,0.05211
1,0.61839,-145.64642,11,0.09193,0.4147,0.04901
1,0.61839,-145.64642,12,0.09609,0.3879,0.04776
1,0.61839,-145.64642,13,0.09961,0.36457,0.04683
1,0.61839,-145.64642,14,0.10247,0.34485,0.0468
1,0.61839,-145.64642,15,0.10466,0.32862,0.04728
1,0.61839,-145.64642,16,0.10624,0.3156,0.04716
1,0.61839,-145.64642,17,0.10733,0.30587,0.04698
1,0.61839,-145.64642,18,0.10781,0.2998,0.04807
1,0.61839,-145.64642,19,0.10799,0.29681,0.04856
1,0.61839,-145.64642,20,0.10789,0.29656,0.04931
1,0.61839,-145.64642,21,0.1078,0.29659,0.04967
1,0.61839,-145.64642,22,0.10782,0.29661,0.04984
1,0.61839,-145.64642,23,0.10783,0.29662,0.04992
1,0.61839,-145.64642,24,0.10784,0.29663,0.04995
1,0.61839,-145.64642,25,0.10784,0.29663,0.04997
1,0.61839,-145.64642,26,0.10784,0.29663,0.04998
1,0.61839,-145.64642,27,0.10784,0.29663,0.04998
1,0.61839,-145.64642,28,0.10784,0.29663,0.04998
1,0.61839,-145.64642,29,0.10784,0.29663,0.04998
1,0.61839,-145.64642,30,0.10784,0.29663,0.04998
2,0.61839,-145.64642,1,-0.14425,-0.29432,0.19083
2,0.61839,-145.64642,2,-0.08322,-0.37623,0.23192
2,0.61839,-145.64642,3,-0.06125,-0.27321,0.23384
2,0.61839,-145.64642,4,-0.0394,-0.17077,0.22198
2,0.61839,-145.64642,5,-0.01768,-0.06893,0.19644
2,0.61839,-145.64642,6,0.0039,0.03232,0.15728
2,0.61839,-145.64642,7,0.02537,0.13296,0.1046
2,0.61839,-145.64642,8,0.04629,0.23076,0.04754
2,0.61839,-145.64642,9,0.06372,0.30908,0.05403
2,0.61839,-145.64642,10,0.08071,0.38574,0.05211
2,0.61839,-145.64642,11,0.09193,0.4147,0.04901
2,0.61839,-145.64642,12,0.09609,0.3879,0.04776
2,0.61839,-145.64642,13,0.09961,0.36457,0.04683
2,0.61839,-145.64642,14,0.10247,0.34485,0.0468
2,0.61839,-145.64642,15,0.10466,0.32862,0.04728
2,0.61839,-145.64642,16,0.10624,0.3156,0.04716
2,0.61839,-145.64642,17,0.10733,0.30587,0.04698
2,0.61839,-145.64642,18,0.10781,0.2998,0.04807
2,0.61839,-145.64642,19,0.10799,0.29681,0.04856
2,0.61839,-145.64642,20,0.10789,0.29656,0.04931
2,0.61839,-145.64642,21,0.1078,0.29659,0.04967
2,0.61839,-145.64642,22,0.10782,0.29661,0.04984
2,0.61839,-145.64642,23,0.10783,0.29662,0.04992
2,0.61839,-145.64642,24,0.10784,0.29663,0.04995
2,0.61839,-145.64642,25,0.10784,0.29663,0.04997
2,0.61839,-145.64642,26,0.10784,0.29663,0.04998
2,0.61839,-145.64642,27,0.10784,0.29663,0.04998
2,0.61839,-145.64642,28,0.10784,0.29663,0.04998
2,0.61839,-145.64642,29,0.10784,0.29663,0.04998
2,0.61839,-145.64642,30,0.10784,0.29663,0.04998
3,0.61839,-145.64642,1,-0.14425,-0.29432,0.19083
3,0.61839,-145.64642,2,-0.08322,-0.37623,0.23192
3,0.61839,-145.64642,3,-0.06125,-0.27321,0.23384
3,0.61839,-145.64642,4,-0.0394,-0.17077,0.22198
3,0.61839,-145.64642,5,-0.01768,-0.06893,0.19644
3,0.61839,-145.64642,6,0.0039,0.03232,0.15728
3,0.61839,-145.64642,7,0.02537,0.13296,0.1046
3,0.61839,-145.64642,8,0.04629,0.23076,0.04754
3,0.61839,-145.64642,9,0.06372,0.30908,0.05403
3,0.61839,-145.64642,10,0.08071,0.38574,0.05211
3,0.61839,-145.64642,11,0.09193,0.4147,0.04901
3,0.61839,-145.64642,12,0.09609,0.3879,0.04776
3,0.61839,-145.64642,13,0.09961,0.36457,0.04683
3,0.61839,-145.64642,14,0.10247,0.34485,0.0468
3,0.61839,-145.64642,15,0.10466,0.32862,0.04728
3,0.61839,-145.64642,16,0.10624,0.3156,0.04716
3,0.61839,-145.64642,17,0.10733,0.30587,0.04698
3,0.61839,-145.64642,18,0.10781,0.2998,0.04807
3,0.61839,-145.64642,19,0.10799,0.29681,0.04856
3,0.61839,-145.64642,20,0.10789,0.29656,0.04931
3,0.61839,-145.64642,21,0.1078,0.29659,0.04967
3,0.61839,-145.64642,22,0.10782,0.29661,0.04984
3,0.61839,-145.64642,23,0.10783,0.29662,0.04992
3,0.61839,-145.64642,24,0.10784,0.29663,0.04995
