particle,elasticity,weight,frame,x,y,z
1,0.28329,59.69284,1,0.42812,-0.16788,0.2281
1,0.28329,59.69284,2,0.37372,-0.35859,0.24914
1,0.28329,59.69284,3,0.30396,-0.3983,0.27307
1,0.28329,59.69284,4,0.23522,-0.3542,0.28931
1,0.28329,59.69284,5,0.16682,-0.31031,0.29171
1,0.28329,59.69284,6,0.09874,-0.26663,0.28033
1,0.28329,59.69284,7,0.03098,-0.22316,0.25524
1,0.28329,59.69284,8,-0.03642,-0.17991,0.21651
1,0.28329,59.69284,9,-0.1035,-0.13688,0.16421
1,0.28329,59.69284,10,-0.1702,-0.09408,0.09844
1,0.28329,59.69284,11,-0.23333,-0.05038,0.04595
1,0.28329,59.69284,12,-0.2833,-0.01407,0.06321
1,0.28329,59.69284,13,-0.33277,0.02192,0.06796
1,0.28329,59.69284,14,-0.37992,0.05728,0.0681
1,0.28329,59.69284,15,-0.41903,0.09037,0.06707
1,0.28329,59.69284,16,-0.41428,0.11384,0.06548
1,0.28329,59.69284,17,-0.40922,0.1359,0.05717
1,0.28329,59.69284,18,-0.40293,0.15476,0.04972
1,0.28329,59.69284,19,-0.39838,0.16929,0.04825
1,0.28329,59.69284,20,-0.3949,0.18034,0.04779
1,0.28329,59.69284,21,-0.3925,0.18804,0.04799
1,0.28329,59.69284,22,-0.39111,0.19252,0.04836
1,0.28329,59.69284,23,-0.39083,0.19381,0.04922
1,0.28329,59.69284,24,-0.3908,0.19372,0.04962
1,0.28329,59.69284,25,-0.3908,0.19365,0.04982
1,0.28329,59.69284,26,-0.39077,0.19365,0.04991
1,0.28329,59.69284,27,-0.39076,0.19366,0.04995
1,0.28329,59.69284,28,-0.39076,0.19366,0.04997
1,0.28329,59.69284,29,-0.39075,0.19366,0.04998
1,0.28329,59.69284,30,-0.39075,0.19366,0.04998
2,0.28329,59.69284,1,0.42812,-0.16788,0.2281
2,0.28329,59.69284,2,0.37372,-0.35859,0.24914
2,0.28329,59.69284,3,0.30396,-0.3983,0.27307
2,0.28329,59.69284,4,0.23522,-0.3542,0.28931
2,0.28329,59.69284,5,0.16682,-0.31031,0.29171
2,0.28329,59.69284,6,0.09874,-0.26663,0.28033
