particle,elasticity,weight,frame,x,y,z
1,0.81805,-245.32861,1,-0.23433,0.04576,0.51464
1,0.81805,-245.32861,2,-0.36077,0.35554,0.44478
1,0.81805,-245.32861,3,-0.41524,0.32662,0.40741
1,0.81805,-245.32861,4,-0.42331,0.20869,0.3714
1,0.81805,-245.32861,5,-0.41839,0.09461,0.32282
1,0.81805,-245.32861,6,-0.41349,-0.01872,0.26081
1,0.81805,-245.32861,7,-0.40863,-0.1313,0.18546
1,0.81805,-245.32861,8,-0.4038,-0.24308,0.09689
1,0.81805,-245.32861,9,-0.4031,-0.34329,0.05827
1,0.81805,-245.32861,10,-0.4071,-0.41463,0.08512
1,0.81805,-245.32861,11,-0.39026,-0.37104,0.07841
1,0.81805,-245.32861,12,-0.37377,-0.32908,0.06396
1,0.81805,-245.32861,13,-0.35734,-0.29157,0.05361
1,0.81805,-245.32861,14,-0.3421,-0.26051,0.05608
1,0.81805,-245.32861,15,-0.32717,-0.23097,0.05063
1,0.81805,-245.32861,16,-0.31481,-0.20456,0.04966
1,0.81805,-245.32861,17,-0.30414,-0.18081,0.04848
1,0.81805,-245.32861,18,-0.29505,-0.15992,0.04736
1,0.81805,-245.32861,19,-0.28761,-0.14206,0.04703
1,0.81805,-245.32861,20,-0.28169,-0.12714,0.04692
1,0.81805,-245.32861,21,-0.2772,-0.11517,0.04692
1,0.81805,-245.32861,22,-0.27446,-0.10624,0.04758
1,0.81805,-245.32861,23,-0.273,-0.10031,0.04825
1,0.81805,-245.32861,24,-0.27238,-0.0975,0.04851
1,0.81805,-245.32861,25,-0.27226,-0.09732,0.04929
1,0.81805,-245.32861,26,-0.27232,-0.09734,0.04966
1,0.81805,-245.32861,27,-0.27234,-0.09736,0.04983
1,0.81805,-245.32861,28,-0.27236,-0.09736,0.04991
1,0.81805,-245.32861,29,-0.27236,-0.09736,0.04995
1,0.81805,-245.32861,30,-0.27237,-0.09737,0.04997
2,0.81805,-245.32861,1,-0.23433,0.04576,0.51464
2,0.81805,-245.32861,2,-0.36077,0.35554,0.44478
2,0.81805,-245.32861,3,-0.41524,0.32662,0.40741
2,0.81805,-245.32861,4,-0.42331,0.20869,0.3714
2,0.81805,-245.32861,5,-0.41839,0.09461,0.32282
2,0.81805,-245.32861,6,-0.41349,-0.01872,0.26081
2,0.81805,-245.32861,7,-0.40863,-0.1313,0.18546
2,0.81805,-245.32861,8,-0.4038,-0.24308,0.09689
2,0.81805,-245.32861,9,-0.4031,-0.34329,0.05827
2,0.81805,-245.32861,10,-0.4071,-0.41463,0.08512
2,0.81805,-245.32861,11,-0.39026,-0.37104,0.07841
2,0.81805,-245.32861,12,-0.37377,-0.32908,0.06396
2,0.81805,-245.32861,13,-0.35734,-0.29157,0.05361
2,0.81805,-245.32861,14,-0.3421,-0.26051,0.05608
2,0.81805,-245.32861,15,-0.32717,-0.23097,0.05063
2,0.81805,-245.32861,16,-0.31481,-0.20456,0.04966
2,0.81805,-245.32861,17,-0.30414,-0.18081,0.04848
2,0.81805,-245.32861,18,-0.29505,-0.15992,0.04736
2,0.81805,-245.32861,19,-0.28761,-0.14206,0.04703
2,0.81805,-245.32861,20,-0.28169,-0.12714,0.04692
2,0.81805,-245.32861,21,-0.2772,-0.11517,0.04692
2,0.81805,-245.32861,22,-0.27446,-0.10624,0.04758
2,0.81805,-245.32861,23,-0.273,-0.10031,0.04825
2,0.81805,-245.32861,24,-0.27238,-0.0975,0.04851
2,0.81805,-245.32861,25,-0.27226,-0.09732,0.04929
2,0.81805,-245.32861,26,-0.27232,-0.09734,0.04966
2,0.81805,-245.32861,27,-0.27234,-0.09736,0.04983
2,0.81805,-245.32861,28,-0.27236,-0.09736,0.04991
2,0.81805,-245.32861,29,-0.27236,-0.09736,0.04995
2,0.81805,-245.32861,30,-0.27237,-0.09737,0.04997
3,0.81805,-245.32861,1,-0.23433,0.04576,0.51464
3,0.81805,-245.32861,2,-0.36077,0.35554,0.44478
3,0.81805,-245.32861,3,-0.41524,0.32662,0.40741
3,0.81805,-245.32861,4,-0.42331,0.20869,0.3714
3,0.81805,-245.32861,5,-0.41839,0.09461,0.32282
3,0.81805,-245.32861,6,-0.41349,-0.01872,0.26081
3,0.81805,-245.32861,7,-0.40863,-0.1313,0.18546
3,0.81805,-245.32861,8,-0.4038,-0.24308,0.09689
3,0.81805,-245.32861,9,-0.4031,-0.34329,0.05827
3,0.81805,-245.32861,10,-0.4071,-0.41463,0.08512
3,0.81805,-245.32861,11,-0.39026,-0.37104,0.07841
3,0.81805,-245.32861,12,-0.37377,-0.32908,0.06396
3,0.81805,-245.32861,13,-0.35734,-0.29157,0.05361
3,0.81805,-245.32861,14,-0.3421,-0.26051,0.05608
3,0.81805,-245.32861,15,-0.32717,-0.23097,0.05063
3,0.81805,-245.32861,16,-0.31481,-0.20456,0.04966
3,0.81805,-245.32861,17,-0.30414,-0.18081,0.04848
3,0.81805,-245.32861,18,-0.29505,-0.15992,0.04736
3,0.81805,-245.32861,19,-0.28761,-0.14206,0.04703
3,0.81805,-245.32861,20,-0.28169,-0.12714,0.04692
3,0.81805,-245.32861,21,-0.2772,-0.11517,0.04692
3,0.81805,-245.32861,22,-0.27446,-0.10624,0.04758
3,0.81805,-245.32861,23,-0.273,-0.10031,0.04825
3,0.81805,-245.32861,24,-0.27238,-0.0975,0.04851
3,0.81805,-245.32861,25,-0.27226,-0.09732,0.04929
3,0.81805,-245.32861,26,-0.27232,-0.09734,0.04966
3,0.81805,-245.32861,27,-0.27234,-0.09736,0.04983
3,0.81805,-245.32861,28,-0.27236,-0.09736,0.04991
3,0.81805,-245.32861,29,-0.27236,-0.09736,0.04995
3,0.81805,-245.32861,30,-0.27237,-0.09737,0.04997
4,0.81805,-245.32861,1,-0.23433,0.04576,0.51464
4,0.81805,-245.32861,2,-0.36077,0.35554,0.44478
4,0.81805,-245.32861,3,-0.41524,0.32662,0.40741
4,0.81805,-245.32861,4,-0.42331,0.20869,0.3714
4,0.81805,-245.32861,5,-0.41839,0.09461,0.32282
4,0.81805,-245.32861,6,-0.41349,-0.01872,0.26081
4,0.81805,-245.32861,7,-0.40863,-0.1313,0.18546
4,0.81805,-245.32861,8,-0.4038,-0.24308,0.09689
4,0.81805,-245.32861,9,-0.4031,-0.34329,0.05827
4,0.81805,-245.32861,10,-0.4071,-0.41463,0.08512
4,0.81805,-245.32861,11,-0.39026,-0.37104,0.07841
4,0.81805,-245.32861,12,-0.37377,-0.32908,0.06396
4,0.81805,-245.32861,13,-0.35734,-0.29157,0.05361
4,0.81805,-245.32861,14,-0.3421,-0.26051,0.05608
4,0.81805,-245.32861,15,-0.32717,-0.23097,0.05063
4,0.81805,-245.32861,16,-0.31481,-0.20456,0.04966
4,0.81805,-245.32861,17,-0.30414,-0.18081,0.04848
4,0.81805,-245.32861,18,-0.29505,-0.15992,0.04736
4,0.81805,-245.32861,19,-0.28761,-0.14206,0.04703
4,0.81805,-245.32861,20,-0.28169,-0.12714,0.04692
4,0.81805,-245.32861,21,-0.2772,-0.11517,0.04692
4,0.81805,-245.32861,22,-0.27446,-0.10624,0.04758
4,0.81805,-245.32861,23,-0.273,-0.10031,0.04825
4,0.81805,-245.32861,24,-0.27238,-0.0975,0.04851
4,0.81805,-245.32861,25,-0.27226,-0.09732,0.04929
4,0.81805,-245.32861,26,-0.27232,-0.09734,0.04966
4,0.81805,-245.32861,27,-0.27234,-0.09736,0.04983
4,0.81805,-245.32861,28,-0.27236,-0.09736,0.04991
4,0.81805,-245.32861,29,-0.27236,-0.09736,0.04995
4,0.81805,-245.32861,30,-0.27237,-0.09737,0.04997
5,0.81805,-245.32861,1,-0.23433,0.04576,0.51464
5,0.81805,-245.32861,2,-0.36077,0.35554,0.44478
5,0.81805,-245.32861,3,-0.41524,0.32662,0.40741
5,0.81805,-245.32861,4,-0.42331,0.20869,0.3714
5,0.81805,-245.32861,5,-0.41839,0.09461,0.32282
5,0.81805,-245.32861,6,-0.41349,-0.01872,0.26081
5,0.81805,-245.32861,7,-0.40863,-0.1313,0.18546
