particle,elasticity,weight,frame,x,y,z
1,0.13027,-49.60635,1,-0.42591,0.21394,0.15818
1,0.13027,-49.60635,2,-0.39068,0.31053,0.16858
1,0.13027,-49.60635,3,-0.35565,0.40658,0.16516
1,0.13027,-49.60635,4,-0.31009,0.41043,0.16828
1,0.13027,-49.60635,5,-0.26334,0.40281,0.16013
1,0.13027,-49.60635,6,-0.21676,0.39521,0.13825
1,0.13027,-49.60635,7,-0.17035,0.38765,0.10267
1,0.13027,-49.60635,8,-0.12443,0.38039,0.06314
1,0.13027,-49.60635,9,-0.08267,0.37643,0.05872
1,0.13027,-49.60635,10,-0.04585,0.37103,0.06066
1,0.13027,-49.60635,11,-0.01026,0.36514,0.05375
1,0.13027,-49.60635,12,0.02258,0.35944,0.04643
1,0.13027,-49.60635,13,0.0511,0.35386,0.04635
1,0.13027,-49.60635,14,0.07627,0.34908,0.04648
1,0.13027,-49.60635,15,0.09818,0.34504,0.04679
1,0.13027,-49.60635,16,0.11704,0.34156,0.04682
1,0.13027,-49.60635,17,0.13262,0.33856,0.0469
1,0.13027,-49.60635,18,0.14483,0.33602,0.0473
1,0.13027,-49.60635,19,0.15372,0.33373,0.04786
1,0.13027,-49.60635,20,0.1595,0.33201,0.04819
1,0.13027,-49.60635,21,0.16204,0.33124,0.04876
1,0.13027,-49.60635,22,0.16214,0.33113,0.0494
1,0.13027,-49.60635,23,0.16213,0.33109,0.04971
1,0.13027,-49.60635,24,0.16212,0.33107,0.04985
1,0.13027,-49.60635,25,0.16212,0.33106,0.04992
1,0.13027,-49.60635,26,0.16212,0.33105,0.04996
1,0.13027,-49.60635,27,0.16212,0.33105,0.04997
1,0.13027,-49.60635,28,0.16212,0.33105,0.04998
1,0.13027,-49.60635,29,0.16213,0.33105,0.04998
1,0.13027,-49.60635,30,0.16213,0.33105,0.04998
2,0.13027,-49.60635,1,-0.42591,0.21394,0.15818
2,0.13027,-49.60635,2,-0.39068,0.31053,0.16858
2,0.13027,-49.60635,3,-0.35565,0.40658,0.16516
2,0.13027,-49.60635,4,-0.31009,0.41043,0.16828
2,0.13027,-49.60635,5,-0.26334,0.40281,0.16013
2,0.13027,-49.60635,6,-0.21676,0.39521,0.13825
2,0.13027,-49.60635,7,-0.17035,0.38765,0.10267
2,0.13027,-49.60635,8,-0.12443,0.38039,0.06314
2,0.13027,-49.60635,9,-0.08267,0.37643,0.05872
2,0.13027,-49.60635,10,-0.04585,0.37103,0.06066
2,0.13027,-49.60635,11,-0.01026,0.36514,0.05375
2,0.13027,-49.60635,12,0.02258,0.35944,0.04643
2,0.13027,-49.60635,13,0.0511,0.35386,0.04635
2,0.13027,-49.60635,14,0.07627,0.34908,0.04648
2,0.13027,-49.60635,15,0.09818,0.34504,0.04679
2,0.13027,-49.60635,16,0.11704,0.34156,0.04682
2,0.13027,-49.60635,17,0.13262,0.33856,0.0469
2,0.13027,-49.60635,18,0.14483,0.33602,0.0473
2,0.13027,-49.60635,19,0.15372,0.33373,0.04786
2,0.13027,-49.60635,20,0.1595,0.33201,0.04819
2,0.13027,-49.60635,21,0.16204,0.33124,0.04876
2,0.13027,-49.60635,22,0.16214,0.33113,0.0494
2,0.13027,-49.60635,23,0.16213,0.33109,0.04971
2,0.13027,-49.60635,24,0.16212,0.33107,0.04985
2,0.13027,-49.60635,25,0.16212,0.33106,0.04992
2,0.13027,-49.60635,26,0.16212,0.33105,0.04996
2,0.13027,-49.60635,27,0.16212,0.33105,0.04997
2,0.13027,-49.60635,28,0.16212,0.33105,0.04998
2,0.13027,-49.60635,29,0.16213,0.33105,0.04998
2,0.13027,-49.60635,30,0.16213,0.33105,0.04998
3,0.13027,-49.60635,1,-0.42591,0.21394,0.15818
3,0.13027,-49.60635,2,-0.39068,0.31053,0.16858
3,0.13027,-49.60635,3,-0.35565,0.40658,0.16516
3,0.13027,-49.60635,4,-0.31009,0.41043,0.16828
3,0.13027,-49.60635,5,-0.26334,0.40281,0.16013
3,0.13027,-49.60635,6,-0.21676,0.39521,0.13825
3,0.13027,-49.60635,7,-0.17035,0.38765,0.10267
3,0.13027,-49.60635,8,-0.12443,0.38039,0.06314
3,0.13027,-49.60635,9,-0.08267,0.37643,0.05872
3,0.13027,-49.60635,10,-0.04585,0.37103,0.06066
3,0.13027,-49.60635,11,-0.01026,0.36514,0.05375
3,0.13027,-49.60635,12,0.02258,0.35944,0.04643
3,0.13027,-49.60635,13,0.0511,0.35386,0.04635
3,0.13027,-49.60635,14,0.07627,0.34908,0.04648
3,0.13027,-49.60635,15,0.09818,0.34504,0.04679
3,0.13027,-49.60635,16,0.11704,0.34156,0.04682
3,0.13027,-49.60635,17,0.13262,0.33856,0.0469
3,0.13027,-49.60635,18,0.14483,0.33602,0.0473
3,0.13027,-49.60635,19,0.15372,0.33373,0.04786
3,0.13027,-49.60635,20,0.1595,0.33201,0.04819
3,0.13027,-49.60635,21,0.16204,0.33124,0.04876
3,0.13027,-49.60635,22,0.16214,0.33113,0.0494
3,0.13027,-49.60635,23,0.16213,0.33109,0.04971
3,0.13027,-49.60635,24,0.16212,0.33107,0.04985
3,0.13027,-49.60635,25,0.16212,0.33106,0.04992
3,0.13027,-49.60635,26,0.16212,0.33105,0.04996
3,0.13027,-49.60635,27,0.16212,0.33105,0.04997
3,0.13027,-49.60635,28,0.16212,0.33105,0.04998
3,0.13027,-49.60635,29,0.16213,0.33105,0.04998
3,0.13027,-49.60635,30,0.16213,0.33105,0.04998
4,0.13027,-49.60635,1,-0.42591,0.21394,0.15818
4,0.13027,-49.60635,2,-0.39068,0.31053,0.16858
4,0.13027,-49.60635,3,-0.35565,0.40658,0.16516
4,0.13027,-49.60635,4,-0.31009,0.41043,0.16828
4,0.13027,-49.60635,5,-0.26334,0.40281,0.16013
4,0.13027,-49.60635,6,-0.21676,0.39521,0.13825
4,0.13027,-49.60635,7,-0.17035,0.38765,0.10267
4,0.13027,-49.60635,8,-0.12443,0.38039,0.06314
4,0.13027,-49.60635,9,-0.08267,0.37643,0.05872
4,0.13027,-49.60635,10,-0.04585,0.37103,0.06066
4,0.13027,-49.60635,11,-0.01026,0.36514,0.05375
4,0.13027,-49.60635,12,0.02258,0.35944,0.04643
4,0.13027,-49.60635,13,0.0511,0.35386,0.04635
4,0.13027,-49.60635,14,0.07627,0.34908,0.04648
4,0.13027,-49.60635,15,0.09818,0.34504,0.04679
4,0.13027,-49.60635,16,0.11704,0.34156,0.04682
4,0.13027,-49.60635,17,0.13262,0.33856,0.0469
4,0.13027,-49.60635,18,0.14483,0.33602,0.0473
4,0.13027,-49.60635,19,0.15372,0.33373,0.04786
4,0.13027,-49.60635,20,0.1595,0.33201,0.04819
4,0.13027,-49.60635,21,0.16204,0.33124,0.04876
4,0.13027,-49.60635,22,0.16214,0.33113,0.0494
4,0.13027,-49.60635,23,0.16213,0.33109,0.04971
4,0.13027,-49.60635,24,0.16212,0.33107,0.04985
4,0.13027,-49.60635,25,0.16212,0.33106,0.04992
4,0.13027,-49.60635,26,0.16212,0.33105,0.04996
4,0.13027,-49.60635,27,0.16212,0.33105,0.04997
4,0.13027,-49.60635,28,0.16212,0.33105,0.04998
4,0.13027,-49.60635,29,0.16213,0.33105,0.04998
4,0.13027,-49.60635,30,0.16213,0.33105,0.04998
5,0.13077,-48.45053,1,-0.42588,0.21394,0.15817
5,0.13077,-48.45053,2,-0.39065,0.31055,0.16857
5,0.13077,-48.45053,3,-0.35562,0.40661,0.16514
5,0.13077,-48.45053,4,-0.30998,0.41055,0.16819
5,0.13077,-48.45053,5,-0.26315,0.40303,0.15997
5,0.13077,-48.45053,6,-0.21648,0.39553,0.13801
5,0.13077,-48.45053,7,-0.16998,0.38807,0.10235
5,0.13077,-48.45053,8,-0.12392,0.38083,0.06291
5,0.13077,-48.45053,9,-0.08178,0.3765,0.05876
5,0.13077,-48.45053,10,-0.04435,0.37075,0.06006
5,0.13077,-48.45053,11,-0.0082,0.36448,0.05271
5,0.13077,-48.45053,12,0.02411,0.35864,0.04821
5,0.13077,-48.45053,13,0.05234,0.35318,0.04703
5,0.13077,-48.45053,14,0.07713,0.34849,0.04695
5,0.13077,-48.45053,15,0.09876,0.34442,0.04694
5,0.13077,-48.45053,16,0.11722,0.34086,0.04699
5,0.13077,-48.45053,17,0.13246,0.33777,0.04706
5,0.13077,-48.45053,18,0.14427,0.33505,0.04788
5,0.13077,-48.45053,19,0.15306,0.33265,0.04793
5,0.13077,-48.45053,20,0.1587,0.33074,0.04816
5,0.13077,-48.45053,21,0.16104,0.32953,0.04873
5,0.13077,-48.45053,22,0.16135,0.32943,0.0494
5,0.13077,-48.45053,23,0.16131,0.32951,0.04971
5,0.13077,-48.45053,24,0.1613,0.32955,0.04985
