particle,elasticity,weight,frame,x,y,z
1,0.40207,107.68316,1,0.10303,-0.41726,0.13803
1,0.40207,107.68316,2,0.30831,-0.37947,0.07116
1,0.40207,107.68316,3,0.42232,-0.34443,0.04079
1,0.40207,107.68316,4,0.37172,-0.31387,0.0479
1,0.40207,107.68316,5,0.32235,-0.28423,0.04661
1,0.40207,107.68316,6,0.27617,-0.2567,0.04679
1,0.40207,107.68316,7,0.23289,-0.23074,0.04668
1,0.40207,107.68316,8,0.19229,-0.20674,0.04661
1,0.40207,107.68316,9,0.15442,-0.18477,0.04667
1,0.40207,107.68316,10,0.1194,-0.16479,0.04674
1,0.40207,107.68316,11,0.08727,-0.1468,0.0469
1,0.40207,107.68316,12,0.058,-0.13061,0.04688
1,0.40207,107.68316,13,0.0316,-0.11621,0.04696
1,0.40207,107.68316,14,0.00796,-0.10362,0.04686
1,0.40207,107.68316,15,-0.01289,-0.09282,0.04682
1,0.40207,107.68316,16,-0.03094,-0.08378,0.04689
1,0.40207,107.68316,17,-0.04634,-0.07649,0.04677
1,0.40207,107.68316,18,-0.05877,-0.07083,0.04734
1,0.40207,107.68316,19,-0.06847,-0.06679,0.04761
1,0.40207,107.68316,20,-0.07525,-0.06422,0.04789
1,0.40207,107.68316,21,-0.07872,-0.06277,0.04879
1,0.40207,107.68316,22,-0.07946,-0.06251,0.0493
1,0.40207,107.68316,23,-0.07949,-0.06254,0.04966
1,0.40207,107.68316,24,-0.0795,-0.06256,0.04983
1,0.40207,107.68316,25,-0.0795,-0.06257,0.04991
1,0.40207,107.68316,26,-0.07951,-0.06257,0.04995
1,0.40207,107.68316,27,-0.07951,-0.06257,0.04997
1,0.40207,107.68316,28,-0.07951,-0.06258,0.04998
1,0.40207,107.68316,29,-0.07951,-0.06258,0.04998
1,0.40207,107.68316,30,-0.07951,-0.06258,0.04998
2,0.40582,108.41104,1,0.103,-0.41717,0.13804
2,0.40582,108.41104,2,0.30822,-0.37909,0.07119
2,0.40582,108.41104,3,0.42211,-0.3438,0.04084
2,0.40582,108.41104,4,0.3713,-0.31299,0.04797
2,0.40582,108.41104,5,0.32172,-0.28313,0.0467
2,0.40582,108.41104,6,0.27531,-0.2551,0.04632
2,0.40582,108.41104,7,0.23166,-0.22911,0.04651
2,0.40582,108.41104,8,0.19069,-0.20504,0.04662
2,0.40582,108.41104,9,0.1524,-0.18305,0.04671
2,0.40582,108.41104,10,0.11684,-0.16325,0.04674
2,0.40582,108.41104,11,0.08417,-0.14534,0.04672
2,0.40582,108.41104,12,0.05442,-0.12908,0.04658
2,0.40582,108.41104,13,0.02759,-0.11446,0.04666
2,0.40582,108.41104,14,0.00359,-0.10161,0.04686
2,0.40582,108.41104,15,-0.01769,-0.09052,0.04682
2,0.40582,108.41104,16,-0.03631,-0.08127,0.04669
2,0.40582,108.41104,17,-0.05218,-0.07378,0.0468
2,0.40582,108.41104,18,-0.06526,-0.06788,0.04684
2,0.40582,108.41104,19,-0.07545,-0.06359,0.04706
2,0.40582,108.41104,20,-0.08273,-0.06094,0.0475
2,0.40582,108.41104,21,-0.08715,-0.05966,0.04796
2,0.40582,108.41104,22,-0.08855,-0.05952,0.04895
2,0.40582,108.41104,23,-0.08845,-0.05947,0.04949
2,0.40582,108.41104,24,-0.08839,-0.05943,0.04975
2,0.40582,108.41104,25,-0.08836,-0.05942,0.04988
