particle,elasticity,weight,frame,x,y,z
1,0.95903,74.00195,1,-0.14536,-0.38227,0.01853
1,0.95903,74.00195,2,-0.03181,-0.27623,0.1705
1,0.95903,74.00195,3,0.08061,-0.17123,0.30722
1,0.95903,74.00195,4,0.19196,-0.06724,0.4289
1,0.95903,74.00195,5,0.30231,0.0358,0.53574
1,0.95903,74.00195,6,0.41169,0.13795,0.62791
1,0.95903,74.00195,7,0.40571,0.24133,0.68604
1,0.95903,74.00195,8,0.35505,0.34316,0.72191
1,0.95903,74.00195,9,0.30891,0.42727,0.74362
1,0.95903,74.00195,10,0.29667,0.37435,0.75002
1,0.95903,74.00195,11,0.28447,0.32162,0.74263
1,0.95903,74.00195,12,0.27231,0.26909,0.72149
1,0.95903,74.00195,13,0.26021,0.21677,0.68667
1,0.95903,74.00195,14,0.24815,0.16467,0.63822
1,0.95903,74.00195,15,0.23615,0.1128,0.57622
1,0.95903,74.00195,16,0.2242,0.06119,0.50077
1,0.95903,74.00195,17,0.21233,0.00986,0.41196
1,0.95903,74.00195,18,0.20052,-0.04117,0.30991
1,0.95903,74.00195,19,0.18878,-0.09188,0.19475
1,0.95903,74.00195,20,0.17839,-0.14343,0.08818
1,0.95903,74.00195,21,0.17818,-0.20411,0.14067
1,0.95903,74.00195,22,0.17796,-0.26451,0.17915
1,0.95903,74.00195,23,0.17775,-0.32466,0.2037
1,0.95903,74.00195,24,0.17753,-0.38456,0.21438
1,0.95903,74.00195,25,0.18052,-0.39234,0.2176
1,0.95903,74.00195,26,0.18606,-0.35862,0.21212
1,0.95903,74.00195,27,0.19158,-0.325,0.19289
1,0.95903,74.00195,28,0.19708,-0.29149,0.15993
1,0.95903,74.00195,29,0.20256,-0.2581,0.11333
1,0.95903,74.00195,30,0.21016,-0.22751,0.06681
2,0.9515,64.79479,1,-0.14526,-0.3828,0.01842
2,0.9515,64.79479,2,-0.03145,-0.2775,0.16912
2,0.9515,64.79479,3,0.08122,-0.17325,0.30459
2,0.9515,64.79479,4,0.19284,-0.06998,0.42504
2,0.9515,64.79479,5,0.30345,0.03235,0.53066
2,0.9515,64.79479,6,0.4131,0.1338,0.62162
2,0.9515,64.79479,7,0.40634,0.23683,0.67873
2,0.9515,64.79479,8,0.35503,0.33846,0.71375
2,0.9515,64.79479,9,0.30814,0.42279,0.73462
2,0.9515,64.79479,10,0.29424,0.37368,0.74026
2,0.9515,64.79479,11,0.28038,0.32474,0.73211
2,0.9515,64.79479,12,0.26658,0.27598,0.71022
2,0.9515,64.79479,13,0.25283,0.2274,0.67464
2,0.9515,64.79479,14,0.23914,0.17902,0.62543
2,0.9515,64.79479,15,0.22551,0.13086,0.56268
2,0.9515,64.79479,16,0.21195,0.08294,0.48647
2,0.9515,64.79479,17,0.19846,0.03527,0.39691
2,0.9515,64.79479,18,0.18504,-0.01212,0.2941
2,0.9515,64.79479,19,0.17171,-0.05922,0.17819
2,0.9515,64.79479,20,0.16511,-0.10974,0.09095
2,0.9515,64.79479,21,0.1817,-0.17303,0.1359
2,0.9515,64.79479,22,0.19823,-0.23603,0.16688
2,0.9515,64.79479,23,0.21468,-0.29877,0.18397
2,0.9515,64.79479,24,0.23107,-0.36124,0.1872
2,0.9515,64.79479,25,0.24914,-0.41419,0.17545
2,0.9515,64.79479,26,0.2811,-0.39289,0.14025
2,0.9515,64.79479,27,0.31295,-0.37166,0.09142
2,0.9515,64.79479,28,0.33435,-0.34615,0.07414
2,0.9515,64.79479,29,0.34771,-0.31906,0.07732
2,0.9515,64.79479,30,0.35764,-0.29327,0.08111
