particle,elasticity,weight,frame,x,y,z
1,0.99807,-125.44092,1,-0.4062,0.33518,0.18362
1,0.99807,-125.44092,2,-0.38404,0.23824,0.10977
1,0.99807,-125.44092,3,-0.36138,0.14579,0.03995
1,0.99807,-125.44092,4,-0.33833,0.08221,0.0778
1,0.99807,-125.44092,5,-0.31533,0.01938,0.10354
1,0.99807,-125.44092,6,-0.29243,-0.04318,0.11539
1,0.99807,-125.44092,7,-0.26963,-0.10548,0.11343
1,0.99807,-125.44092,8,-0.24692,-0.16753,0.0977
1,0.99807,-125.44092,9,-0.22428,-0.2246,0.08715
1,0.99807,-125.44092,10,-0.20171,-0.27767,0.07795
1,0.99807,-125.44092,11,-0.17925,-0.32997,0.05729
1,0.99807,-125.44092,12,-0.16031,-0.37455,0.05644
1,0.99807,-125.44092,13,-0.14291,-0.41543,0.05761
1,0.99807,-125.44092,14,-0.12519,-0.41618,0.0552
1,0.99807,-125.44092,15,-0.11056,-0.40903,0.05813
1,0.99807,-125.44092,16,-0.09677,-0.40194,0.05049
1,0.99807,-125.44092,17,-0.0857,-0.39695,0.05128
1,0.99807,-125.44092,18,-0.07668,-0.39269,0.04944
1,0.99807,-125.44092,19,-0.07088,-0.38856,0.04917
1,0.99807,-125.44092,20,-0.06783,-0.38481,0.0486
1,0.99807,-125.44092,21,-0.06744,-0.3831,0.04961
1,0.99807,-125.44092,22,-0.06744,-0.38325,0.04981
1,0.99807,-125.44092,23,-0.06747,-0.38337,0.0499
1,0.99807,-125.44092,24,-0.06744,-0.38339,0.04994
1,0.99807,-125.44092,25,-0.06742,-0.38339,0.04997
1,0.99807,-125.44092,26,-0.06741,-0.38339,0.04998
1,0.99807,-125.44092,27,-0.0674,-0.38339,0.04998
1,0.99807,-125.44092,28,-0.0674,-0.38339,0.04998
1,0.99807,-125.44092,29,-0.0674,-0.38339,0.04998
1,0.99807,-125.44092,30,-0.0674,-0.38339,0.04998
2,0.99807,-76.93601,1,-0.4062,0.33518,0.18362
2,0.99807,-76.93601,2,-0.38404,0.23824,0.10977
2,0.99807,-76.93601,3,-0.36138,0.14579,0.03995
2,0.99807,-76.93601,4,-0.33833,0.08221,0.0778
2,0.99807,-76.93601,5,-0.31533,0.01938,0.10354
2,0.99807,-76.93601,6,-0.29243,-0.04318,0.11539
2,0.99807,-76.93601,7,-0.26962,-0.10549,0.11343
2,0.99807,-76.93601,8,-0.24691,-0.16753,0.0977
2,0.99807,-76.93601,9,-0.22427,-0.2246,0.08713
