particle,elasticity,weight,frame,x,y,z
1,0.46395,350.00609,1,0.06433,-0.36618,0.36837
1,0.46395,350.00609,2,0.29104,-0.40018,0.35304
1,0.46395,350.00609,3,0.3918,-0.32556,0.39875
1,0.46395,350.00609,4,0.32684,-0.1165,0.39048
1,0.46395,350.00609,5,0.28001,0.02365,0.42383
1,0.46395,350.00609,6,0.24281,0.1492,0.44722
1,0.46395,350.00609,7,0.15262,0.15799,0.50589
1,0.46395,350.00609,8,0.03865,0.1876,0.38164
1,0.46395,350.00609,9,-0.01674,0.32851,0.31174
1,0.46395,350.00609,10,-0.14449,0.37733,0.25574
1,0.46395,350.00609,11,-0.23208,0.3647,0.23532
1,0.46395,350.00609,12,-0.38599,0.41853,0.14893
1,0.46395,350.00609,13,-0.38137,0.37379,0.11618
1,0.46395,350.00609,14,-0.39563,0.34471,0.10171
1,0.46395,350.00609,15,-0.34919,0.1813,0.08426
1,0.46395,350.00609,16,-0.40704,0.21902,0.1465
1,0.46395,350.00609,17,-0.23247,0.17942,0.12484
1,0.46395,350.00609,18,-0.19724,0.09359,0.09999
1,0.46395,350.00609,19,-0.1358,0.14964,0.07832
1,0.46395,350.00609,20,-0.11389,0.0841,0.07858
1,0.46395,350.00609,21,-0.09096,-0.02502,0.07575
1,0.46395,350.00609,22,0.01915,0.05044,0.10126
1,0.46395,350.00609,23,-0.00038,-0.03199,0.07407
1,0.46395,350.00609,24,0.0824,0.01768,0.08122
1,0.46395,350.00609,25,0.11821,-0.07561,0.0666
1,0.46395,350.00609,26,0.07765,-0.05348,0.10243
1,0.46395,350.00609,27,0.16179,-0.11766,0.07819
1,0.46395,350.00609,28,0.16575,-0.10292,0.08106
1,0.46395,350.00609,29,0.21424,-0.03402,0.06382
1,0.46395,350.00609,30,0.2214,-0.09316,0.11298
1,0.46395,350.00609,31,0.26386,-0.09531,0.07421
1,0.46395,350.00609,32,0.20976,-0.10995,0.07762
1,0.46395,350.00609,33,0.3135,-0.11308,0.10406
1,0.46395,350.00609,34,0.34857,-0.0334,0.08019
1,0.46395,350.00609,35,0.37454,-0.04088,0.09348
1,0.46395,350.00609,36,0.30532,-0.15755,0.06719
1,0.46395,350.00609,37,0.36684,-0.08745,0.06848
1,0.46395,350.00609,38,0.35096,-0.1166,0.06891
2,0.51663,345.39885,1,0.06345,-0.36258,0.36815
2,0.51663,345.39885,2,0.28909,-0.39215,0.35254
2,0.51663,345.39885,3,0.38958,-0.31776,0.39827
2,0.51663,345.39885,4,0.32239,-0.10998,0.39013
2,0.51663,345.39885,5,0.27561,0.03009,0.42348
2,0.51663,345.39885,6,0.23846,0.15556,0.44686
2,0.51663,345.39885,7,0.14832,0.16428,0.50554
2,0.51663,345.39885,8,0.03439,0.19381,0.38131
2,0.51663,345.39885,9,-0.02096,0.33465,0.31142
2,0.51663,345.39885,10,-0.14861,0.37553,0.25547
2,0.51663,345.39885,11,-0.23612,0.35662,0.23508
2,0.51663,345.39885,12,-0.38991,0.41853,0.14873
2,0.51663,345.39885,13,-0.3787,0.37273,0.11617
2,0.51663,345.39885,14,-0.39373,0.34394,0.10379
2,0.51663,345.39885,15,-0.34731,0.18054,0.08634
2,0.51663,345.39885,16,-0.40704,0.2182,0.14902
