particle,elasticity,weight,frame,x,y,z
1,0.31386,326.03593,1,0.26654,0.16869,0.32894
1,0.31386,326.03593,2,0.37011,0.32609,0.15183
1,0.31386,326.03593,3,0.38154,0.36426,0.10298
1,0.31386,326.03593,4,0.2934,0.36093,0.17068
1,0.31386,326.03593,5,0.23122,0.29398,0.09595
1,0.31386,326.03593,6,0.11482,0.18654,0.06806
1,0.31386,326.03593,7,-0.00048,0.10033,0.11363
1,0.31386,326.03593,8,-0.11205,-0.02867,0.07239
1,0.31386,326.03593,9,-0.14624,-0.09065,0.16728
1,0.31386,326.03593,10,-0.19584,-0.12538,0.08271
1,0.31386,326.03593,11,-0.3154,-0.23271,0.09649
1,0.31386,326.03593,12,-0.38825,-0.31076,0.08152
1,0.31386,326.03593,13,-0.22577,-0.38915,0.08512
1,0.31386,326.03593,14,-0.2208,-0.41835,0.13904
1,0.31386,326.03593,15,-0.31956,-0.34952,0.07699
1,0.31386,326.03593,16,-0.3155,-0.19747,0.13743
1,0.31386,326.03593,17,-0.37643,-0.17244,0.09999
1,0.31386,326.03593,18,-0.39186,-0.15552,0.07818
1,0.31386,326.03593,19,-0.34009,-0.1675,0.07373
1,0.31386,326.03593,20,-0.40234,-0.05723,0.06585
1,0.31386,326.03593,21,-0.40291,-0.13438,0.06773
1,0.31386,326.03593,22,-0.38256,-0.05773,0.10691
1,0.31386,326.03593,23,-0.35422,0.08809,0.06924
1,0.31386,326.03593,24,-0.37039,0.15712,0.11078
1,0.31386,326.03593,25,-0.38315,0.11341,0.0748
1,0.31386,326.03593,26,-0.34191,0.11015,0.08972
1,0.31386,326.03593,27,-0.33316,0.14186,0.07757
1,0.31386,326.03593,28,-0.32103,0.14457,0.06057
1,0.31386,326.03593,29,-0.34934,0.16239,0.12609
1,0.31386,326.03593,30,-0.38961,0.20057,0.15069
1,0.31386,326.03593,31,-0.36802,0.18354,0.11763
1,0.31386,326.03593,32,-0.33205,0.20068,0.14238
1,0.31386,326.03593,33,-0.33248,0.15915,0.07576
1,0.31386,326.03593,34,-0.37282,0.14168,0.10931
1,0.31386,326.03593,35,-0.40256,0.2399,0.14206
2,0.07435,322.38136,1,0.26654,0.16869,0.32894
2,0.07435,322.38136,2,0.3928,0.32923,0.15007
2,0.07435,322.38136,3,0.37945,0.38528,0.10006
2,0.07435,322.38136,4,0.28986,0.37982,0.15653
2,0.07435,322.38136,5,0.22755,0.31219,0.09599
2,0.07435,322.38136,6,0.11119,0.20447,0.06806
2,0.07435,322.38136,7,-0.0041,0.11814,0.11364
2,0.07435,322.38136,8,-0.1156,-0.01147,0.0724
2,0.07435,322.38136,9,-0.14978,-0.07356,0.16729
2,0.07435,322.38136,10,-0.19935,-0.10846,0.08271
2,0.07435,322.38136,11,-0.3189,-0.2159,0.0965
2,0.07435,322.38136,12,-0.39349,-0.29645,0.08185
2,0.07435,322.38136,13,-0.23629,-0.38983,0.08531
2,0.07435,322.38136,14,-0.23007,-0.41748,0.13555
2,0.07435,322.38136,15,-0.32904,-0.34951,0.077
2,0.07435,322.38136,16,-0.32493,-0.19745,0.13743
2,0.07435,322.38136,17,-0.38582,-0.17242,0.1
2,0.07435,322.38136,18,-0.3954,-0.15692,0.07818
2,0.07435,322.38136,19,-0.34373,-0.16881,0.07373
2,0.07435,322.38136,20,-0.40233,-0.05783,0.06585
2,0.07435,322.38136,21,-0.40291,-0.13476,0.06773
2,0.07435,322.38136,22,-0.38256,-0.05811,0.10691
2,0.07435,322.38136,23,-0.35444,0.0882,0.06924
2,0.07435,322.38136,24,-0.3706,0.15723,0.11078
2,0.07435,322.38136,25,-0.38349,0.11378,0.0748
2,0.07435,322.38136,26,-0.34225,0.11053,0.08972
2,0.07435,322.38136,27,-0.33375,0.14224,0.07757
2,0.07435,322.38136,28,-0.32162,0.14495,0.06057
2,0.07435,322.38136,29,-0.34992,0.16277,0.12609
2,0.07435,322.38136,30,-0.40637,0.1647,0.12545
2,0.07435,322.38136,31,-0.30731,0.2067,0.1429
2,0.07435,322.38136,32,-0.27154,0.2651,0.09174
2,0.07435,322.38136,33,-0.35793,0.19358,0.12956
