particle,elasticity,weight,frame,x,y,z
1,0.02101,506.3625,1,0.20146,-0.1285,0.88999
1,0.02101,506.3625,2,0.22897,-0.32156,0.9052
1,0.02101,506.3625,3,0.18406,-0.39001,0.89638
1,0.02101,506.3625,4,0.21348,-0.40718,0.86025
1,0.02101,506.3625,5,0.23562,-0.32909,0.78045
1,0.02101,506.3625,6,0.27444,-0.17503,0.74465
1,0.02101,506.3625,7,0.24488,-0.07127,0.59154
1,0.02101,506.3625,8,0.32189,-0.05268,0.55717
1,0.02101,506.3625,9,0.25131,0.10155,0.41302
1,0.02101,506.3625,10,0.28602,0.1636,0.33325
1,0.02101,506.3625,11,0.17208,0.35575,0.26826
1,0.02101,506.3625,12,0.25704,0.39905,0.10766
1,0.02101,506.3625,13,0.23035,0.41162,0.0951
1,0.02101,506.3625,14,0.23013,0.28873,0.05601
1,0.02101,506.3625,15,0.23843,0.2918,0.11955
1,0.02101,506.3625,16,0.38999,0.26669,0.14944
1,0.02101,506.3625,17,0.37491,0.27143,0.163
1,0.02101,506.3625,18,0.33522,0.22883,0.15366
1,0.02101,506.3625,19,0.38668,0.17115,0.21127
1,0.02101,506.3625,20,0.37664,0.12592,0.19499
1,0.02101,506.3625,21,0.36144,0.1539,0.16856
1,0.02101,506.3625,22,0.39872,0.06519,0.21726
1,0.02101,506.3625,23,0.40625,-0.02402,0.18025
1,0.02101,506.3625,24,0.38303,-0.00455,0.15473
1,0.02101,506.3625,25,0.40372,0.05968,0.09962
1,0.02101,506.3625,26,0.3149,-0.05075,0.133
1,0.02101,506.3625,27,0.31603,-0.07657,0.08006
1,0.02101,506.3625,28,0.38695,-0.10455,0.1448
1,0.02101,506.3625,29,0.31607,-0.11862,0.13545
1,0.02101,506.3625,30,0.27656,-0.24605,0.16534
1,0.02101,506.3625,31,0.2629,-0.15801,0.15628
1,0.02101,506.3625,32,0.33043,-0.14938,0.09887
1,0.02101,506.3625,33,0.2975,-0.16908,0.11261
1,0.02101,506.3625,34,0.254,-0.24245,0.10616
1,0.02101,506.3625,35,0.23963,-0.26941,0.07091
1,0.02101,506.3625,36,0.25924,-0.31669,0.11168
1,0.02101,506.3625,37,0.14257,-0.32602,0.15453
1,0.02101,506.3625,38,0.21145,-0.26557,0.10469
1,0.02101,506.3625,39,0.2092,-0.22728,0.10672
1,0.02101,506.3625,40,0.30568,-0.21644,0.0851
1,0.02101,506.3625,41,0.1909,-0.2189,0.10735
1,0.02101,506.3625,42,0.19439,-0.25486,0.08423
1,0.02101,506.3625,43,0.1712,-0.25938,0.07501
1,0.02101,506.3625,44,0.18683,-0.28497,0.09708
1,0.02101,506.3625,45,0.27365,-0.2342,0.12076
1,0.02101,506.3625,46,0.14505,-0.15427,0.08155
1,0.02101,506.3625,47,0.13273,-0.1864,0.08223
1,0.02101,506.3625,48,0.22957,-0.21335,0.08301
1,0.02101,506.3625,49,0.14941,-0.26224,0.10605
1,0.02101,506.3625,50,0.13841,-0.25349,0.095
1,0.02101,506.3625,51,0.15362,-0.23511,0.06556
1,0.02101,506.3625,52,0.16037,-0.24319,0.1225
1,0.02101,506.3625,53,0.09893,-0.25756,0.14857
1,0.02101,506.3625,54,0.11402,-0.16757,0.1641
2,0.0787,506.13367,1,0.20146,-0.12849,0.88994
2,0.0787,506.13367,2,0.22897,-0.32156,0.9052
2,0.0787,506.13367,3,0.18406,-0.39001,0.89646
2,0.0787,506.13367,4,0.21348,-0.40718,0.86025
2,0.0787,506.13367,5,0.23562,-0.32909,0.78045
2,0.0787,506.13367,6,0.27444,-0.17503,0.74465
2,0.0787,506.13367,7,0.24488,-0.07127,0.59155
2,0.0787,506.13367,8,0.32189,-0.05268,0.55717
2,0.0787,506.13367,9,0.2513,0.10155,0.41302
2,0.0787,506.13367,10,0.28602,0.1636,0.33325
2,0.0787,506.13367,11,0.17208,0.35575,0.26827
2,0.0787,506.13367,12,0.25699,0.39786,0.10795
2,0.0787,506.13367,13,0.23036,0.41161,0.09738
2,0.0787,506.13367,14,0.23014,0.28873,0.05601
2,0.0787,506.13367,15,0.23843,0.29181,0.11955
2,0.0787,506.13367,16,0.38996,0.26669,0.14943
2,0.0787,506.13367,17,0.37457,0.27148,0.16293
2,0.0787,506.13367,18,0.33488,0.22889,0.1536
2,0.0787,506.13367,19,0.38635,0.1712,0.21121
2,0.0787,506.13367,20,0.3763,0.12597,0.19493
2,0.0787,506.13367,21,0.3611,0.15395,0.16849
2,0.0787,506.13367,22,0.3985,0.06518,0.21721
2,0.0787,506.13367,23,0.40625,-0.02405,0.18016
2,0.0787,506.13367,24,0.38303,-0.00459,0.15464
2,0.0787,506.13367,25,0.40374,0.05965,0.0998
2,0.0787,506.13367,26,0.31496,-0.05077,0.13286
2,0.0787,506.13367,27,0.31609,-0.07659,0.08049
2,0.0787,506.13367,28,0.38701,-0.10457,0.14523
2,0.0787,506.13367,29,0.31613,-0.11864,0.13589
2,0.0787,506.13367,30,0.27662,-0.24607,0.16577
2,0.0787,506.13367,31,0.26296,-0.15803,0.15671
2,0.0787,506.13367,32,0.33049,-0.1494,0.09893
2,0.0787,506.13367,33,0.29756,-0.16911,0.11257
2,0.0787,506.13367,34,0.25406,-0.24247,0.10612
2,0.0787,506.13367,35,0.23969,-0.26944,0.07172
2,0.0787,506.13367,36,0.25929,-0.31671,0.11248
2,0.0787,506.13367,37,0.14263,-0.32604,0.15533
2,0.0787,506.13367,38,0.2115,-0.26559,0.10549
2,0.0787,506.13367,39,0.20925,-0.22731,0.10751
2,0.0787,506.13367,40,0.30573,-0.21647,0.08527
2,0.0787,506.13367,41,0.19095,-0.21892,0.10721
2,0.0787,506.13367,42,0.19444,-0.25488,0.08423
2,0.0787,506.13367,43,0.17125,-0.25941,0.07501
2,0.0787,506.13367,44,0.18689,-0.28499,0.09708
2,0.0787,506.13367,45,0.2737,-0.23422,0.12076
2,0.0787,506.13367,46,0.1451,-0.15429,0.08155
2,0.0787,506.13367,47,0.13278,-0.18642,0.08223
2,0.0787,506.13367,48,0.22962,-0.21337,0.08301
2,0.0787,506.13367,49,0.14946,-0.26226,0.10605
2,0.0787,506.13367,50,0.13846,-0.25352,0.095
2,0.0787,506.13367,51,0.15367,-0.23513,0.06556
2,0.0787,506.13367,52,0.16042,-0.24322,0.1225
2,0.0787,506.13367,53,0.13556,-0.24543,0.15358
2,0.0787,506.13367,54,0.10001,-0.25155,0.06125
3,0.28785,504.72186,1,0.20146,-0.12845,0.88978
3,0.28785,504.72186,2,0.22897,-0.32156,0.9052
3,0.28785,504.72186,3,0.18409,-0.37792,0.89559
3,0.28785,504.72186,4,0.21348,-0.40718,0.86023
3,0.28785,504.72186,5,0.23562,-0.32909,0.78043
3,0.28785,504.72186,6,0.27444,-0.17503,0.74462
3,0.28785,504.72186,7,0.24489,-0.07127,0.59152
3,0.28785,504.72186,8,0.3219,-0.05268,0.55715
3,0.28785,504.72186,9,0.25131,0.10155,0.413
3,0.28785,504.72186,10,0.28602,0.1636,0.33323
3,0.28785,504.72186,11,0.17208,0.35575,0.26824
3,0.28785,504.72186,12,0.25682,0.39352,0.109
3,0.28785,504.72186,13,0.23036,0.41161,0.10731
3,0.28785,504.72186,14,0.23015,0.28873,0.05601
3,0.28785,504.72186,15,0.23844,0.29181,0.11955
3,0.28785,504.72186,16,0.38984,0.26672,0.1494
3,0.28785,504.72186,17,0.37342,0.27165,0.16269
3,0.28785,504.72186,18,0.33373,0.22906,0.15336
3,0.28785,504.72186,19,0.3852,0.17137,0.21097
3,0.28785,504.72186,20,0.37516,0.12615,0.1947
3,0.28785,504.72186,21,0.35996,0.15412,0.16826
3,0.28785,504.72186,22,0.39881,0.06497,0.21688
3,0.28785,504.72186,23,0.40625,-0.02419,0.17988
3,0.28785,504.72186,24,0.38303,-0.00473,0.15436
3,0.28785,504.72186,25,0.40382,0.05952,0.10196
3,0.28785,504.72186,26,0.3151,-0.05089,0.13663
3,0.28785,504.72186,27,0.31627,-0.07669,0.08154
3,0.28785,504.72186,28,0.38719,-0.10467,0.14627
3,0.28785,504.72186,29,0.31631,-0.11874,0.13692
3,0.28785,504.72186,30,0.2768,-0.24617,0.1668
3,0.28785,504.72186,31,0.26314,-0.15813,0.15774
3,0.28785,504.72186,32,0.33065,-0.1495,0.09957
3,0.28785,504.72186,33,0.29773,-0.16921,0.11207
3,0.28785,504.72186,34,0.25423,-0.24257,0.10562
3,0.28785,504.72186,35,0.23986,-0.26954,0.07474
3,0.28785,504.72186,36,0.25946,-0.3168,0.11548
3,0.28785,504.72186,37,0.1428,-0.32613,0.15832
3,0.28785,504.72186,38,0.21167,-0.26569,0.10847
3,0.28785,504.72186,39,0.20943,-0.2274,0.11048
3,0.28785,504.72186,40,0.3059,-0.21656,0.08503
3,0.28785,504.72186,41,0.19111,-0.21901,0.1074
3,0.28785,504.72186,42,0.1946,-0.25497,0.08423
3,0.28785,504.72186,43,0.17141,-0.2595,0.07501
3,0.28785,504.72186,44,0.18704,-0.28508,0.09708
3,0.28785,504.72186,45,0.27386,-0.23431,0.12076
3,0.28785,504.72186,46,0.14526,-0.15438,0.08155
3,0.28785,504.72186,47,0.13293,-0.18652,0.08223
3,0.28785,504.72186,48,0.22977,-0.21346,0.08301
3,0.28785,504.72186,49,0.14961,-0.26235,0.10605
3,0.28785,504.72186,50,0.1386,-0.25361,0.095
3,0.28785,504.72186,51,0.15381,-0.23522,0.06556
3,0.28785,504.72186,52,0.1063,-0.19339,0.06199
3,0.28785,504.72186,53,0.13484,-0.17134,0.06484
3,0.28785,504.72186,54,0.07295,-0.25512,0.07188
4,0.02518,507.08937,1,0.20146,-0.1285,0.88998
4,0.02518,507.08937,2,0.22897,-0.32156,0.9052
4,0.02518,507.08937,3,0.18406,-0.39001,0.89642
4,0.02518,507.08937,4,0.21348,-0.40718,0.86025
4,0.02518,507.08937,5,0.23562,-0.32909,0.78045
4,0.02518,507.08937,6,0.27444,-0.17503,0.74465
4,0.02518,507.08937,7,0.24488,-0.07127,0.59154
4,0.02518,507.08937,8,0.32189,-0.05268,0.55717
4,0.02518,507.08937,9,0.25131,0.10155,0.41302
4,0.02518,507.08937,10,0.28602,0.1636,0.33325
4,0.02518,507.08937,11,0.17208,0.35575,0.26827
4,0.02518,507.08937,12,0.25703,0.39897,0.10768
4,0.02518,507.08937,13,0.23035,0.41162,0.09518
4,0.02518,507.08937,14,0.23013,0.28873,0.05601
4,0.02518,507.08937,15,0.23843,0.2918,0.11955
4,0.02518,507.08937,16,0.38999,0.26669,0.14944
4,0.02518,507.08937,17,0.37489,0.27143,0.16299
4,0.02518,507.08937,18,0.33519,0.22884,0.15366
4,0.02518,507.08937,19,0.38666,0.17115,0.21127
4,0.02518,507.08937,20,0.37661,0.12593,0.19499
4,0.02518,507.08937,21,0.36141,0.15391,0.16855
4,0.02518,507.08937,22,0.39871,0.06519,0.21725
4,0.02518,507.08937,23,0.40625,-0.02402,0.18024
4,0.02518,507.08937,24,0.38303,-0.00456,0.15472
4,0.02518,507.08937,25,0.40372,0.05967,0.09962
4,0.02518,507.08937,26,0.3149,-0.05075,0.133
4,0.02518,507.08937,27,0.31604,-0.07657,0.08009
4,0.02518,507.08937,28,0.38695,-0.10455,0.14483
4,0.02518,507.08937,29,0.31607,-0.11862,0.13548
4,0.02518,507.08937,30,0.27657,-0.24605,0.16537
4,0.02518,507.08937,31,0.2629,-0.15801,0.15631
4,0.02518,507.08937,32,0.33044,-0.14938,0.09888
4,0.02518,507.08937,33,0.29751,-0.16909,0.11261
4,0.02518,507.08937,34,0.25401,-0.24245,0.10616
4,0.02518,507.08937,35,0.23964,-0.26942,0.07097
4,0.02518,507.08937,36,0.25924,-0.31669,0.11173
4,0.02518,507.08937,37,0.14258,-0.32602,0.15459
4,0.02518,507.08937,38,0.21145,-0.26557,0.10475
4,0.02518,507.08937,39,0.2092,-0.22729,0.10677
4,0.02518,507.08937,40,0.30568,-0.21645,0.08511
4,0.02518,507.08937,41,0.1909,-0.2189,0.10734
4,0.02518,507.08937,42,0.19439,-0.25486,0.08423
4,0.02518,507.08937,43,0.1712,-0.25939,0.07501
4,0.02518,507.08937,44,0.18684,-0.28497,0.09708
4,0.02518,507.08937,45,0.27366,-0.2342,0.12076
4,0.02518,507.08937,46,0.14506,-0.15427,0.08155
4,0.02518,507.08937,47,0.13273,-0.1864,0.08223
4,0.02518,507.08937,48,0.22957,-0.21335,0.08301
4,0.02518,507.08937,49,0.14941,-0.26224,0.10605
4,0.02518,507.08937,50,0.13841,-0.2535,0.095
4,0.02518,507.08937,51,0.15362,-0.23511,0.06556
4,0.02518,507.08937,52,0.16037,-0.2432,0.1225
4,0.02518,507.08937,53,0.09893,-0.25756,0.14857
4,0.02518,507.08937,54,0.17735,-0.17143,0.07912
5,0.01479,508.16351,1,0.20146,-0.1285,0.88999
5,0.01479,508.16351,2,0.22897,-0.32156,0.9052
5,0.01479,508.16351,3,0.18407,-0.39001,0.89627
5,0.01479,508.16351,4,0.21348,-0.40718,0.86025
5,0.01479,508.16351,5,0.23562,-0.32909,0.78045
