particle,elasticity,weight,frame,x,y,z
1,0.63512,99.69439,1,-0.02912,0.23972,0.13103
1,0.63512,99.69439,2,0.24633,0.28397,0.11004
1,0.63512,99.69439,3,0.35402,0.32038,0.13387
1,0.63512,99.69439,4,0.27159,0.34996,0.15217
1,0.63512,99.69439,5,0.18957,0.3794,0.15634
1,0.63512,99.69439,6,0.11285,0.38794,0.14819
1,0.63512,99.69439,7,0.03891,0.38608,0.12692
1,0.63512,99.69439,8,-0.03213,0.38438,0.10188
1,0.63512,99.69439,9,-0.09363,0.38322,0.09999
1,0.63512,99.69439,10,-0.15092,0.38228,0.09999
1,0.63512,99.69439,11,-0.20449,0.38153,0.09998
1,0.63512,99.69439,12,-0.25436,0.38099,0.09998
1,0.63512,99.69439,13,-0.30055,0.38062,0.09998
1,0.63512,99.69439,14,-0.34378,0.38039,0.09998
1,0.63512,99.69439,15,-0.38642,0.38017,0.09998
1,0.63512,99.69439,16,-0.37845,0.3718,0.10332
1,0.63512,99.69439,17,-0.36569,0.36289,0.09998
1,0.63512,99.69439,18,-0.35711,0.35529,0.09998
1,0.63512,99.69439,19,-0.35111,0.34852,0.09998
1,0.63512,99.69439,20,-0.34531,0.34183,0.09998
1,0.63512,99.69439,21,-0.33952,0.33517,0.09998
1,0.63512,99.69439,22,-0.33376,0.32853,0.09998
1,0.63512,99.69439,23,-0.32801,0.32191,0.09998
1,0.63512,99.69439,24,-0.32229,0.31531,0.09998
1,0.63512,99.69439,25,-0.31658,0.30874,0.09998
1,0.63512,99.69439,26,-0.3109,0.3022,0.09998
1,0.63512,99.69439,27,-0.30524,0.29567,0.09998
1,0.63512,99.69439,28,-0.2996,0.28917,0.09998
1,0.63512,99.69439,29,-0.29397,0.2827,0.09998
1,0.63512,99.69439,30,-0.28837,0.27624,0.09999
2,0.6508,100.49198,1,-0.02912,0.23972,0.13103
2,0.6508,100.49198,2,0.24623,0.28396,0.11041
2,0.6508,100.49198,3,0.35301,0.32034,0.13488
2,0.6508,100.49198,4,0.26875,0.34991,0.15375
2,0.6508,100.49198,5,0.18492,0.37932,0.1585
2,0.6508,100.49198,6,0.10633,0.38823,0.15081
2,0.6508,100.49198,7,0.03051,0.38695,0.12992
2,0.6508,100.49198,8,-0.04343,0.38576,0.10116
2,0.6508,100.49198,9,-0.10496,0.38524,0.10691
2,0.6508,100.49198,10,-0.1658,0.38474,0.10043
2,0.6508,100.49198,11,-0.2214,0.38452,0.09998
2,0.6508,100.49198,12,-0.27318,0.38447,0.09998
2,0.6508,100.49198,13,-0.32127,0.38461,0.09998
2,0.6508,100.49198,14,-0.366,0.38489,0.09998
2,0.6508,100.49198,15,-0.38393,0.38101,0.1032
2,0.6508,100.49198,16,-0.36945,0.37193,0.10032
2,0.6508,100.49198,17,-0.35897,0.36411,0.09998
