particle,elasticity,weight,frame,x,y,z
1,0.67698,-25.76841,1,-0.3708,-0.04742,0.20088
1,0.67698,-25.76841,2,-0.2992,-0.13692,0.11351
1,0.67698,-25.76841,3,-0.17606,-0.20368,0.157
1,0.67698,-25.76841,4,-0.05381,-0.26995,0.18616
1,0.67698,-25.76841,5,0.06756,-0.33575,0.20109
1,0.67698,-25.76841,6,0.18601,-0.38849,0.20426
1,0.67698,-25.76841,7,0.29538,-0.39001,0.203
1,0.67698,-25.76841,8,0.38765,-0.38745,0.19118
1,0.67698,-25.76841,9,0.34974,-0.36446,0.19057
1,0.67698,-25.76841,10,0.31196,-0.34154,0.17591
1,0.67698,-25.76841,11,0.27431,-0.31871,0.14726
1,0.67698,-25.76841,12,0.23679,-0.29596,0.10469
1,0.67698,-25.76841,13,0.21163,-0.28291,0.11039
1,0.67698,-25.76841,14,0.18805,-0.27109,0.10978
1,0.67698,-25.76841,15,0.16492,-0.25958,0.09998
1,0.67698,-25.76841,16,0.14266,-0.24867,0.09998
1,0.67698,-25.76841,17,0.12054,-0.23784,0.09998
1,0.67698,-25.76841,18,0.09856,-0.22707,0.09998
1,0.67698,-25.76841,19,0.07671,-0.21637,0.09998
1,0.67698,-25.76841,20,0.05499,-0.20574,0.09998
1,0.67698,-25.76841,21,0.03341,-0.19517,0.09998
1,0.67698,-25.76841,22,0.01196,-0.18466,0.09998
1,0.67698,-25.76841,23,-0.00935,-0.17422,0.09998
1,0.67698,-25.76841,24,-0.03055,-0.16384,0.09998
1,0.67698,-25.76841,25,-0.05162,-0.15352,0.09998
1,0.67698,-25.76841,26,-0.07256,-0.14326,0.09998
1,0.67698,-25.76841,27,-0.09339,-0.13306,0.09998
1,0.67698,-25.76841,28,-0.11409,-0.12292,0.09998
1,0.67698,-25.76841,29,-0.13468,-0.11284,0.09998
1,0.67698,-25.76841,30,-0.15514,-0.10282,0.09998
2,0.69789,-18.72756,1,-0.3708,-0.04742,0.20088
2,0.69789,-18.72756,2,-0.2966,-0.13692,0.11404
2,0.69789,-18.72756,3,-0.17115,-0.20367,0.15911
2,0.69789,-18.72756,4,-0.04662,-0.26993,0.18983
2,0.69789,-18.72756,5,0.07701,-0.33571,0.20632
