particle,elasticity,weight,frame,x,y,z
1,0.03421,-64.88148,1,-0.3935,0.20704,0.10141
1,0.03421,-64.88148,2,-0.37579,0.14465,0.09999
1,0.03421,-64.88148,3,-0.35827,0.08296,0.09998
1,0.03421,-64.88148,4,-0.34095,0.02196,0.09999
1,0.03421,-64.88148,5,-0.32382,-0.03837,0.09999
1,0.03421,-64.88148,6,-0.30687,-0.09805,0.09998
1,0.03421,-64.88148,7,-0.2901,-0.15709,0.09998
1,0.03421,-64.88148,8,-0.27352,-0.21551,0.09998
1,0.03421,-64.88148,9,-0.2571,-0.27331,0.09998
1,0.03421,-64.88148,10,-0.24086,-0.33051,0.09998
1,0.03421,-64.88148,11,-0.22478,-0.38713,0.09998
1,0.03421,-64.88148,12,-0.20799,-0.39001,0.1055
1,0.03421,-64.88148,13,-0.19123,-0.39001,0.09999
1,0.03421,-64.88148,14,-0.17473,-0.39001,0.09998
1,0.03421,-64.88148,15,-0.15832,-0.39001,0.09998
1,0.03421,-64.88148,16,-0.14199,-0.39,0.09998
1,0.03421,-64.88148,17,-0.12574,-0.39,0.09998
1,0.03421,-64.88148,18,-0.10955,-0.39,0.09998
1,0.03421,-64.88148,19,-0.09345,-0.39,0.09998
1,0.03421,-64.88148,20,-0.07741,-0.39,0.09998
1,0.03421,-64.88148,21,-0.06145,-0.39,0.09998
1,0.03421,-64.88148,22,-0.04555,-0.39,0.09998
1,0.03421,-64.88148,23,-0.02973,-0.39,0.09998
1,0.03421,-64.88148,24,-0.01398,-0.39,0.09998
1,0.03421,-64.88148,25,0.00169,-0.39,0.09998
1,0.03421,-64.88148,26,0.0173,-0.39,0.09998
1,0.03421,-64.88148,27,0.03285,-0.38999,0.09998
1,0.03421,-64.88148,28,0.04833,-0.38999,0.09998
1,0.03421,-64.88148,29,0.06374,-0.38999,0.09998
1,0.03421,-64.88148,30,0.07908,-0.38999,0.09998
2,0.12382,-66.92105,1,-0.39264,0.20714,0.1016
2,0.12382,-66.92105,2,-0.37157,0.14506,0.09998
2,0.12382,-66.92105,3,-0.35074,0.08369,0.09998
2,0.12382,-66.92105,4,-0.33015,0.02302,0.09999
2,0.12382,-66.92105,5,-0.30978,-0.03698,0.09998
2,0.12382,-66.92105,6,-0.28964,-0.09633,0.09998
2,0.12382,-66.92105,7,-0.26971,-0.15503,0.09998
2,0.12382,-66.92105,8,-0.25,-0.21311,0.09998
2,0.12382,-66.92105,9,-0.2305,-0.27057,0.09998
2,0.12382,-66.92105,10,-0.2112,-0.32742,0.09998
2,0.12382,-66.92105,11,-0.1921,-0.38368,0.09998
2,0.12382,-66.92105,12,-0.17284,-0.38767,0.10671
2,0.12382,-66.92105,13,-0.15358,-0.38517,0.10098
2,0.12382,-66.92105,14,-0.13456,-0.3873,0.09999
2,0.12382,-66.92105,15,-0.11572,-0.39001,0.09999
2,0.12382,-66.92105,16,-0.09703,-0.39001,0.09998
2,0.12382,-66.92105,17,-0.07843,-0.39,0.09998
2,0.12382,-66.92105,18,-0.05993,-0.39,0.09998
2,0.12382,-66.92105,19,-0.04152,-0.39,0.09998
2,0.12382,-66.92105,20,-0.0232,-0.39,0.09998
2,0.12382,-66.92105,21,-0.00496,-0.39,0.09998
2,0.12382,-66.92105,22,0.01317,-0.39,0.09998
2,0.12382,-66.92105,23,0.03122,-0.39,0.09998
2,0.12382,-66.92105,24,0.04919,-0.39,0.09998
2,0.12382,-66.92105,25,0.06707,-0.39,0.09998
2,0.12382,-66.92105,26,0.08486,-0.39,0.09998
2,0.12382,-66.92105,27,0.10257,-0.39,0.09998
2,0.12382,-66.92105,28,0.1202,-0.39,0.09998
2,0.12382,-66.92105,29,0.13774,-0.39,0.09998
2,0.12382,-66.92105,30,0.1552,-0.39,0.09998
3,0.1247,-67.0457,1,-0.39263,0.20714,0.10161
3,0.1247,-67.0457,2,-0.37153,0.14506,0.09999
3,0.1247,-67.0457,3,-0.35067,0.0837,0.09999
3,0.1247,-67.0457,4,-0.33004,0.02303,0.09999
3,0.1247,-67.0457,5,-0.30964,-0.03697,0.09998
3,0.1247,-67.0457,6,-0.28947,-0.09631,0.09998
3,0.1247,-67.0457,7,-0.26951,-0.15501,0.09998
3,0.1247,-67.0457,8,-0.24977,-0.21308,0.09998
3,0.1247,-67.0457,9,-0.23024,-0.27054,0.09998
3,0.1247,-67.0457,10,-0.21091,-0.32739,0.09998
3,0.1247,-67.0457,11,-0.19178,-0.38365,0.09998
3,0.1247,-67.0457,12,-0.1725,-0.38789,0.10664
3,0.1247,-67.0457,13,-0.15322,-0.38567,0.10085
3,0.1247,-67.0457,14,-0.13418,-0.38813,0.09998
3,0.1247,-67.0457,15,-0.11533,-0.39001,0.09998
3,0.1247,-67.0457,16,-0.09661,-0.39001,0.09998
3,0.1247,-67.0457,17,-0.07798,-0.39,0.09998
3,0.1247,-67.0457,18,-0.05944,-0.39,0.09998
3,0.1247,-67.0457,19,-0.041,-0.39,0.09998
3,0.1247,-67.0457,20,-0.02265,-0.39,0.09998
3,0.1247,-67.0457,21,-0.00438,-0.39,0.09998
3,0.1247,-67.0457,22,0.01378,-0.39,0.09998
3,0.1247,-67.0457,23,0.03186,-0.39,0.09998
3,0.1247,-67.0457,24,0.04986,-0.39,0.09998
3,0.1247,-67.0457,25,0.06777,-0.39,0.09998
3,0.1247,-67.0457,26,0.08559,-0.39,0.09998
3,0.1247,-67.0457,27,0.10333,-0.39,0.09998
3,0.1247,-67.0457,28,0.12099,-0.39,0.09998
3,0.1247,-67.0457,29,0.13856,-0.39,0.09998
3,0.1247,-67.0457,30,0.15605,-0.39,0.09998
4,0.05449,-64.52735,1,-0.39331,0.20706,0.10146
4,0.05449,-64.52735,2,-0.37483,0.14474,0.09999
4,0.05449,-64.52735,3,-0.35657,0.08313,0.09998
4,0.05449,-64.52735,4,-0.3385,0.0222,0.09998
4,0.05449,-64.52735,5,-0.32064,-0.03805,0.09998
4,0.05449,-64.52735,6,-0.30297,-0.09766,0.09998
4,0.05449,-64.52735,7,-0.28548,-0.15663,0.09998
4,0.05449,-64.52735,8,-0.26819,-0.21497,0.09998
4,0.05449,-64.52735,9,-0.25108,-0.27269,0.09998
4,0.05449,-64.52735,10,-0.23414,-0.32982,0.09998
4,0.05449,-64.52735,11,-0.21738,-0.38635,0.09998
4,0.05449,-64.52735,12,-0.20003,-0.38958,0.10695
4,0.05449,-64.52735,13,-0.18263,-0.38619,0.1015
4,0.05449,-64.52735,14,-0.16553,-0.38727,0.09998
4,0.05449,-64.52735,15,-0.14861,-0.39001,0.09999
4,0.05449,-64.52735,16,-0.13177,-0.39001,0.09998
4,0.05449,-64.52735,17,-0.115,-0.39,0.09998
4,0.05449,-64.52735,18,-0.09832,-0.39,0.09998
4,0.05449,-64.52735,19,-0.08171,-0.39,0.09998
4,0.05449,-64.52735,20,-0.06517,-0.39,0.09998
4,0.05449,-64.52735,21,-0.04872,-0.39,0.09998
4,0.05449,-64.52735,22,-0.03233,-0.39,0.09998
4,0.05449,-64.52735,23,-0.01603,-0.39,0.09998
4,0.05449,-64.52735,24,0.0002,-0.39,0.09998
4,0.05449,-64.52735,25,0.01636,-0.39,0.09998
4,0.05449,-64.52735,26,0.03245,-0.39,0.09998
4,0.05449,-64.52735,27,0.04846,-0.39,0.09998
4,0.05449,-64.52735,28,0.06441,-0.39,0.09998
