particle,elasticity,weight,frame,x,y,z
1,0.90618,42.06389,1,-0.16933,-0.17261,0.79113
1,0.90618,42.06389,2,-0.28729,-0.13166,0.76347
1,0.90618,42.06389,3,-0.38548,-0.09227,0.72349
1,0.90618,42.06389,4,-0.33162,-0.06337,0.68176
1,0.90618,42.06389,5,-0.27801,-0.0346,0.62618
1,0.90618,42.06389,6,-0.22467,-0.00598,0.55686
1,0.90618,42.06389,7,-0.17161,0.02248,0.47387
1,0.90618,42.06389,8,-0.11885,0.05079,0.37734
1,0.90618,42.06389,9,-0.06643,0.07892,0.26739
1,0.90618,42.06389,10,-0.01436,0.10686,0.14415
1,0.90618,42.06389,11,0.03317,0.12933,0.13728
1,0.90618,42.06389,12,0.07839,0.14907,0.18109
1,0.90618,42.06389,13,0.12344,0.16872,0.21068
1,0.90618,42.06389,14,0.16832,0.18831,0.22612
1,0.90618,42.06389,15,0.21304,0.20783,0.22747
1,0.90618,42.06389,16,0.2576,0.22727,0.21477
1,0.90618,42.06389,17,0.30201,0.24665,0.18808
1,0.90618,42.06389,18,0.34625,0.26596,0.14745
1,0.90618,42.06389,19,0.3901,0.2851,0.10277
1,0.90618,42.06389,20,0.37095,0.29225,0.12716
1,0.90618,42.06389,21,0.35186,0.29938,0.13743
1,0.90618,42.06389,22,0.3328,0.30649,0.13363
1,0.90618,42.06389,23,0.3138,0.31359,0.1158
1,0.90618,42.06389,24,0.29876,0.3215,0.09999
1,0.90618,42.06389,25,0.29105,0.33092,0.09998
1,0.90618,42.06389,26,0.28565,0.34078,0.09998
1,0.90618,42.06389,27,0.28031,0.35062,0.09998
1,0.90618,42.06389,28,0.27499,0.36043,0.09998
1,0.90618,42.06389,29,0.26969,0.37021,0.09998
1,0.90618,42.06389,30,0.26441,0.37996,0.09999
2,0.90618,42.06389,1,-0.16933,-0.17261,0.79113
2,0.90618,42.06389,2,-0.28729,-0.13166,0.76347
2,0.90618,42.06389,3,-0.38548,-0.09227,0.72349
2,0.90618,42.06389,4,-0.33162,-0.06337,0.68176
2,0.90618,42.06389,5,-0.27801,-0.0346,0.62618
2,0.90618,42.06389,6,-0.22467,-0.00598,0.55686
2,0.90618,42.06389,7,-0.17161,0.02248,0.47387
2,0.90618,42.06389,8,-0.11885,0.05079,0.37734
2,0.90618,42.06389,9,-0.06643,0.07892,0.26739
2,0.90618,42.06389,10,-0.01436,0.10686,0.14415
2,0.90618,42.06389,11,0.03317,0.12933,0.13728
2,0.90618,42.06389,12,0.07839,0.14907,0.18109
2,0.90618,42.06389,13,0.12344,0.16872,0.21068
2,0.90618,42.06389,14,0.16832,0.18831,0.22612
2,0.90618,42.06389,15,0.21304,0.20783,0.22747
2,0.90618,42.06389,16,0.2576,0.22727,0.21477
2,0.90618,42.06389,17,0.30201,0.24665,0.18808
2,0.90618,42.06389,18,0.34625,0.26596,0.14745
2,0.90618,42.06389,19,0.3901,0.2851,0.10277
2,0.90618,42.06389,20,0.37095,0.29225,0.12716
2,0.90618,42.06389,21,0.35186,0.29938,0.13743
2,0.90618,42.06389,22,0.3328,0.30649,0.13363
2,0.90618,42.06389,23,0.3138,0.31359,0.1158
2,0.90618,42.06389,24,0.29876,0.3215,0.09999
2,0.90618,42.06389,25,0.29105,0.33092,0.09998
2,0.90618,42.06389,26,0.28565,0.34078,0.09998
2,0.90618,42.06389,27,0.28031,0.35062,0.09998
