particle,elasticity,weight,frame,x,y,z
1,0.00525,68.62099,1,-0.31255,0.1332,0.44678
1,0.00525,68.62099,2,-0.39517,0.34995,0.16815
1,0.00525,68.62099,3,-0.3552,0.36958,0.09058
1,0.00525,68.62099,4,-0.30272,0.33313,0.09554
1,0.00525,68.62099,5,-0.25092,0.29714,0.09789
1,0.00525,68.62099,6,-0.19976,0.26161,0.09899
1,0.00525,68.62099,7,-0.14924,0.22652,0.09952
1,0.00525,68.62099,8,-0.09933,0.19185,0.09976
1,0.00525,68.62099,9,-0.05002,0.1576,0.09988
1,0.00525,68.62099,10,-0.00128,0.12375,0.09994
1,0.00525,68.62099,11,0.04687,0.09029,0.09996
1,0.00525,68.62099,12,0.09449,0.05722,0.09997
1,0.00525,68.62099,13,0.14158,0.02451,0.09998
1,0.00525,68.62099,14,0.18814,-0.00782,0.09998
1,0.00525,68.62099,15,0.23419,-0.03981,0.09998
1,0.00525,68.62099,16,0.27975,-0.07145,0.09998
1,0.00525,68.62099,17,0.32482,-0.10276,0.09998
1,0.00525,68.62099,18,0.36942,-0.13373,0.09998
1,0.00525,68.62099,19,0.39001,-0.16495,0.10326
1,0.00525,68.62099,20,0.39001,-0.19646,0.09999
1,0.00525,68.62099,21,0.39001,-0.22745,0.09998
1,0.00525,68.62099,22,0.39001,-0.25812,0.09998
1,0.00525,68.62099,23,0.39,-0.28857,0.09998
1,0.00525,68.62099,24,0.39,-0.31879,0.09998
1,0.00525,68.62099,25,0.39,-0.34881,0.09998
1,0.00525,68.62099,26,0.39,-0.37861,0.09998
1,0.00525,68.62099,27,0.38702,-0.39001,0.09998
1,0.00525,68.62099,28,0.38255,-0.39001,0.09998
1,0.00525,68.62099,29,0.37831,-0.39001,0.09998
1,0.00525,68.62099,30,0.37409,-0.39001,0.09998
2,0.01244,67.11888,1,-0.31255,0.1332,0.44678
2,0.01244,67.11888,2,-0.39454,0.34985,0.16827
2,0.01244,67.11888,3,-0.35376,0.36901,0.09083
2,0.01244,67.11888,4,-0.30055,0.33202,0.09566
2,0.01244,67.11888,5,-0.24803,0.29551,0.09794
2,0.01244,67.11888,6,-0.19618,0.25947,0.09902
2,0.01244,67.11888,7,-0.14498,0.22388,0.09953
2,0.01244,67.11888,8,-0.0944,0.18872,0.09977
2,0.01244,67.11888,9,-0.04444,0.15399,0.09988
2,0.01244,67.11888,10,0.00492,0.11966,0.09994
2,0.01244,67.11888,11,0.05372,0.08574,0.09996
2,0.01244,67.11888,12,0.10195,0.05222,0.09997
2,0.01244,67.11888,13,0.14964,0.01907,0.09998
2,0.01244,67.11888,14,0.19679,-0.0137,0.09998
2,0.01244,67.11888,15,0.24342,-0.04612,0.09998
2,0.01244,67.11888,16,0.28955,-0.07818,0.09998
2,0.01244,67.11888,17,0.33518,-0.1099,0.09998
2,0.01244,67.11888,18,0.38033,-0.14128,0.09998
2,0.01244,67.11888,19,0.38992,-0.17316,0.1039
2,0.01244,67.11888,20,0.39001,-0.20507,0.09999
2,0.01244,67.11888,21,0.39001,-0.23639,0.09998
2,0.01244,67.11888,22,0.39001,-0.26742,0.09998
2,0.01244,67.11888,23,0.39,-0.29823,0.09998
2,0.01244,67.11888,24,0.39,-0.32881,0.09998
2,0.01244,67.11888,25,0.39,-0.35918,0.09998
2,0.01244,67.11888,26,0.39,-0.38932,0.09998
2,0.01244,67.11888,27,0.38524,-0.39001,0.09998
2,0.01244,67.11888,28,0.38077,-0.39,0.09998
2,0.01244,67.11888,29,0.37644,-0.39001,0.09998
2,0.01244,67.11888,30,0.37213,-0.39,0.09998
3,0.0032,69.00746,1,-0.31255,0.1332,0.44678
3,0.0032,69.00746,2,-0.39534,0.34998,0.16811
3,0.0032,69.00746,3,-0.35561,0.36974,0.09053
3,0.0032,69.00746,4,-0.30334,0.33344,0.09552
3,0.0032,69.00746,5,-0.25174,0.29761,0.09788
3,0.0032,69.00746,6,-0.20079,0.26222,0.09899
3,0.0032,69.00746,7,-0.15046,0.22728,0.09951
3,0.0032,69.00746,8,-0.10074,0.19275,0.09976
3,0.0032,69.00746,9,-0.05161,0.15863,0.09988
3,0.0032,69.00746,10,-0.00306,0.12492,0.09994
3,0.0032,69.00746,11,0.04492,0.0916,0.09996
3,0.0032,69.00746,12,0.09236,0.05865,0.09997
3,0.0032,69.00746,13,0.13927,0.02607,0.09998
3,0.0032,69.00746,14,0.18566,-0.00613,0.09998
3,0.0032,69.00746,15,0.23155,-0.038,0.09998
3,0.0032,69.00746,16,0.27694,-0.06952,0.09998
3,0.0032,69.00746,17,0.32185,-0.10071,0.09998
3,0.0032,69.00746,18,0.3663,-0.13157,0.09998
3,0.0032,69.00746,19,0.3905,-0.16258,0.10318
3,0.0032,69.00746,20,0.38987,-0.19404,0.10021
3,0.0032,69.00746,21,0.39001,-0.22495,0.09999
3,0.0032,69.00746,22,0.39001,-0.25552,0.09999
3,0.0032,69.00746,23,0.39,-0.28587,0.09999
3,0.0032,69.00746,24,0.39,-0.316,0.09999
3,0.0032,69.00746,25,0.39,-0.34591,0.09999
3,0.0032,69.00746,26,0.39,-0.37561,0.09999
3,0.0032,69.00746,27,0.38752,-0.39001,0.10024
3,0.0032,69.00746,28,0.38301,-0.39001,0.09998
3,0.0032,69.00746,29,0.37877,-0.39001,0.09998
3,0.0032,69.00746,30,0.37456,-0.39001,0.09998
4,0.00307,69.03624,1,-0.31255,0.1332,0.44678
4,0.00307,69.03624,2,-0.39536,0.34998,0.16811
4,0.00307,69.03624,3,-0.35564,0.36975,0.09052
4,0.00307,69.03624,4,-0.30339,0.33347,0.09552
4,0.00307,69.03624,5,-0.2518,0.29764,0.09788
4,0.00307,69.03624,6,-0.20085,0.26226,0.09899
4,0.00307,69.03624,7,-0.15054,0.22732,0.09951
4,0.00307,69.03624,8,-0.10083,0.19281,0.09976
4,0.00307,69.03624,9,-0.05172,0.1587,0.09988
4,0.00307,69.03624,10,-0.00318,0.125,0.09994
4,0.00307,69.03624,11,0.04479,0.09168,0.09996
4,0.00307,69.03624,12,0.09222,0.05874,0.09997
4,0.00307,69.03624,13,0.13912,0.02617,0.09998
4,0.00307,69.03624,14,0.1855,-0.00602,0.09998
4,0.00307,69.03624,15,0.23138,-0.03788,0.09998
4,0.00307,69.03624,16,0.27676,-0.0694,0.09998
4,0.00307,69.03624,17,0.32166,-0.10058,0.09998
4,0.00307,69.03624,18,0.36609,-0.13143,0.09998
4,0.00307,69.03624,19,0.39036,-0.16243,0.10316
4,0.00307,69.03624,20,0.38989,-0.19388,0.10016
4,0.00307,69.03624,21,0.39001,-0.22478,0.09998
4,0.00307,69.03624,22,0.39001,-0.25535,0.09998
4,0.00307,69.03624,23,0.39,-0.28569,0.09998
4,0.00307,69.03624,24,0.39,-0.31581,0.09998
4,0.00307,69.03624,25,0.39,-0.34572,0.09998
4,0.00307,69.03624,26,0.39,-0.37542,0.09998
4,0.00307,69.03624,27,0.38756,-0.39001,0.1002
4,0.00307,69.03624,28,0.38306,-0.39001,0.09998
4,0.00307,69.03624,29,0.37883,-0.39001,0.09998
4,0.00307,69.03624,30,0.37462,-0.39001,0.09998
5,0.00527,68.61849,1,-0.31255,0.1332,0.44678
5,0.00527,68.61849,2,-0.39516,0.34995,0.16815
5,0.00527,68.61849,3,-0.3552,0.36958,0.09058
5,0.00527,68.61849,4,-0.30272,0.33313,0.09554
5,0.00527,68.61849,5,-0.25091,0.29714,0.09789
5,0.00527,68.61849,6,-0.19976,0.26161,0.09899
5,0.00527,68.61849,7,-0.14923,0.22651,0.09952
5,0.00527,68.61849,8,-0.09932,0.19185,0.09976
5,0.00527,68.61849,9,-0.05001,0.15759,0.09988
5,0.00527,68.61849,10,-0.00127,0.12374,0.09994
5,0.00527,68.61849,11,0.04689,0.09028,0.09996
5,0.00527,68.61849,12,0.09451,0.05721,0.09997
5,0.00527,68.61849,13,0.14159,0.0245,0.09998
5,0.00527,68.61849,14,0.18815,-0.00783,0.09998
5,0.00527,68.61849,15,0.23421,-0.03982,0.09998
5,0.00527,68.61849,16,0.27977,-0.07146,0.09998
5,0.00527,68.61849,17,0.32484,-0.10277,0.09998
5,0.00527,68.61849,18,0.36944,-0.13375,0.09998
5,0.00527,68.61849,19,0.39001,-0.16496,0.10327
5,0.00527,68.61849,20,0.39001,-0.19648,0.09999
5,0.00527,68.61849,21,0.39001,-0.22746,0.09998
5,0.00527,68.61849,22,0.39001,-0.25813,0.09998
5,0.00527,68.61849,23,0.39,-0.28858,0.09998
5,0.00527,68.61849,24,0.39,-0.31881,0.09998
5,0.00527,68.61849,25,0.39,-0.34882,0.09998
5,0.00527,68.61849,26,0.39,-0.37863,0.09998
5,0.00527,68.61849,27,0.38702,-0.39001,0.09998
5,0.00527,68.61849,28,0.38255,-0.39001,0.09998
5,0.00527,68.61849,29,0.37831,-0.39001,0.09998
5,0.00527,68.61849,30,0.37408,-0.39001,0.09998
6,0.00375,68.91026,1,-0.31255,0.1332,0.44678
6,0.00375,68.91026,2,-0.3953,0.34997,0.16812
6,0.00375,68.91026,3,-0.3555,0.3697,0.09054
6,0.00375,68.91026,4,-0.30318,0.33336,0.09553
6,0.00375,68.91026,5,-0.25152,0.29748,0.09788
