particle,elasticity,weight,frame,x,y,z
1,0.85861,-104.73697,1,0.29567,0.06357,0.82107
1,0.85861,-104.73697,2,0.36221,0.09798,0.64899
1,0.85861,-104.73697,3,0.27094,0.12584,0.46366
1,0.85861,-104.73697,4,0.18057,0.15342,0.26617
1,0.85861,-104.73697,5,0.08953,0.17892,0.09239
1,0.85861,-104.73697,6,-0.01354,0.18991,0.19028
1,0.85861,-104.73697,7,-0.11589,0.20083,0.27347
1,0.85861,-104.73697,8,-0.21757,0.21167,0.34209
1,0.85861,-104.73697,9,-0.31862,0.22245,0.39625
1,0.85861,-104.73697,10,-0.38614,0.23131,0.43924
1,0.85861,-104.73697,11,-0.33835,0.23365,0.47907
1,0.85861,-104.73697,12,-0.29075,0.23599,0.5047
1,0.85861,-104.73697,13,-0.24332,0.23832,0.51621
1,0.85861,-104.73697,14,-0.19604,0.24064,0.51363
1,0.85861,-104.73697,15,-0.14893,0.24295,0.49702
1,0.85861,-104.73697,16,-0.10199,0.24525,0.46644
1,0.85861,-104.73697,17,-0.05523,0.24755,0.42193
1,0.85861,-104.73697,18,-0.00867,0.24983,0.36358
1,0.85861,-104.73697,19,0.03766,0.25211,0.29146
1,0.85861,-104.73697,20,0.08376,0.25437,0.20569
1,0.85861,-104.73697,21,0.12961,0.25662,0.10638
1,0.85861,-104.73697,22,0.15361,0.26014,0.13442
1,0.85861,-104.73697,23,0.17483,0.2638,0.16591
1,0.85861,-104.73697,24,0.19599,0.26745,0.18327
1,0.85861,-104.73697,25,0.2171,0.27109,0.18653
1,0.85861,-104.73697,26,0.23816,0.27473,0.17575
1,0.85861,-104.73697,27,0.25916,0.27835,0.15094
1,0.85861,-104.73697,28,0.2801,0.28196,0.11217
1,0.85861,-104.73697,29,0.30075,0.28553,0.10285
1,0.85861,-104.73697,30,0.32125,0.28906,0.09999
2,0.85849,-104.2442,1,0.29567,0.06357,0.82108
2,0.85849,-104.2442,2,0.36222,0.09798,0.64902
2,0.85849,-104.2442,3,0.27095,0.12584,0.4637
2,0.85849,-104.2442,4,0.1806,0.15342,0.26623
2,0.85849,-104.2442,5,0.08957,0.17892,0.09245
2,0.85849,-104.2442,6,-0.01349,0.18991,0.19028
2,0.85849,-104.2442,7,-0.11583,0.20083,0.2734
2,0.85849,-104.2442,8,-0.2175,0.21167,0.34195
2,0.85849,-104.2442,9,-0.31854,0.22245,0.39605
2,0.85849,-104.2442,10,-0.38607,0.23131,0.43897
2,0.85849,-104.2442,11,-0.33836,0.23365,0.47875
