particle,elasticity,weight,frame,x,y,z
1,0.90577,81.08729,1,-0.01195,0.22554,0.35015
1,0.90577,81.08729,2,0.17327,0.39747,0.2109
1,0.90577,81.08729,3,0.307,0.31513,0.09845
1,0.90577,81.08729,4,0.38639,0.22967,0.14883
1,0.90577,81.08729,5,0.34287,0.13841,0.19674
1,0.90577,81.08729,6,0.29961,0.04768,0.23033
1,0.90577,81.08729,7,0.25659,-0.04252,0.24971
1,0.90577,81.08729,8,0.21381,-0.13224,0.25496
1,0.90577,81.08729,9,0.17127,-0.22147,0.24615
1,0.90577,81.08729,10,0.12895,-0.31021,0.22336
1,0.90577,81.08729,11,0.08613,-0.38558,0.18979
1,0.90577,81.08729,12,0.03754,-0.3578,0.16735
1,0.90577,81.08729,13,-0.01085,-0.33014,0.13096
1,0.90577,81.08729,14,-0.05263,-0.30376,0.10675
1,0.90577,81.08729,15,-0.08145,-0.27979,0.12065
1,0.90577,81.08729,16,-0.11019,-0.2559,0.12046
1,0.90577,81.08729,17,-0.13883,-0.23208,0.10623
1,0.90577,81.08729,18,-0.16324,-0.20937,0.09999
1,0.90577,81.08729,19,-0.18625,-0.18713,0.09999
1,0.90577,81.08729,20,-0.20908,-0.16508,0.09999
1,0.90577,81.08729,21,-0.23172,-0.14322,0.09999
1,0.90577,81.08729,22,-0.25418,-0.12152,0.09999
1,0.90577,81.08729,23,-0.27646,-0.10001,0.09999
1,0.90577,81.08729,24,-0.29856,-0.07866,0.09998
1,0.90577,81.08729,25,-0.32049,-0.05747,0.09998
1,0.90577,81.08729,26,-0.34225,-0.03646,0.09999
1,0.90577,81.08729,27,-0.36384,-0.0156,0.09998
1,0.90577,81.08729,28,-0.38527,0.00509,0.09998
1,0.90577,81.08729,29,-0.39001,0.02756,0.09998
1,0.90577,81.08729,30,-0.39001,0.0502,0.09998
2,0.94246,81.62379,1,-0.01195,0.22554,0.35015
2,0.94246,81.62379,2,0.17327,0.39747,0.2109
2,0.94246,81.62379,3,0.30639,0.31201,0.09894
2,0.94246,81.62379,4,0.3853,0.22408,0.15086
2,0.94246,81.62379,5,0.34098,0.13071,0.19977
2,0.94246,81.62379,6,0.29693,0.03788,0.23436
2,0.94246,81.62379,7,0.25313,-0.05439,0.25473
2,0.94246,81.62379,8,0.20958,-0.14616,0.26096
2,0.94246,81.62379,9,0.16626,-0.23743,0.25312
2,0.94246,81.62379,10,0.12319,-0.32818,0.2313
2,0.94246,81.62379,11,0.078,-0.37907,0.20491
2,0.94246,81.62379,12,0.02827,-0.35115,0.18325
2,0.94246,81.62379,13,-0.02124,-0.32335,0.14764
2,0.94246,81.62379,14,-0.07055,-0.29567,0.09816
2,0.94246,81.62379,15,-0.09876,-0.27238,0.12013
2,0.94246,81.62379,16,-0.1269,-0.24916,0.12799
2,0.94246,81.62379,17,-0.15494,-0.226,0.12178
2,0.94246,81.62379,18,-0.18291,-0.20292,0.10155
2,0.94246,81.62379,19,-0.20662,-0.18114,0.09998
2,0.94246,81.62379,20,-0.23014,-0.15956,0.09998
2,0.94246,81.62379,21,-0.25346,-0.13815,0.09998
2,0.94246,81.62379,22,-0.27658,-0.11692,0.09998
2,0.94246,81.62379,23,-0.29953,-0.09586,0.09998
2,0.94246,81.62379,24,-0.32229,-0.07496,0.09998
2,0.94246,81.62379,25,-0.34487,-0.05423,0.09998
2,0.94246,81.62379,26,-0.36728,-0.03366,0.09998
2,0.94246,81.62379,27,-0.38884,-0.01315,0.09999
2,0.94246,81.62379,28,-0.39001,0.00963,0.09998
2,0.94246,81.62379,29,-0.39001,0.0322,0.09998
2,0.94246,81.62379,30,-0.39,0.05463,0.09998
3,0.94246,81.62379,1,-0.01195,0.22554,0.35015
3,0.94246,81.62379,2,0.17327,0.39747,0.2109
3,0.94246,81.62379,3,0.30639,0.31201,0.09894
3,0.94246,81.62379,4,0.3853,0.22408,0.15086
3,0.94246,81.62379,5,0.34098,0.13071,0.19977
3,0.94246,81.62379,6,0.29693,0.03788,0.23436
3,0.94246,81.62379,7,0.25313,-0.05439,0.25473
3,0.94246,81.62379,8,0.20958,-0.14616,0.26096
3,0.94246,81.62379,9,0.16626,-0.23743,0.25312
3,0.94246,81.62379,10,0.12319,-0.32818,0.2313
3,0.94246,81.62379,11,0.078,-0.37907,0.20491
3,0.94246,81.62379,12,0.02827,-0.35115,0.18325
3,0.94246,81.62379,13,-0.02124,-0.32335,0.14764
3,0.94246,81.62379,14,-0.07055,-0.29567,0.09816
3,0.94246,81.62379,15,-0.09876,-0.27238,0.12013
3,0.94246,81.62379,16,-0.1269,-0.24916,0.12799
3,0.94246,81.62379,17,-0.15494,-0.226,0.12178
3,0.94246,81.62379,18,-0.18291,-0.20292,0.10155
3,0.94246,81.62379,19,-0.20662,-0.18114,0.09998
3,0.94246,81.62379,20,-0.23014,-0.15956,0.09998
3,0.94246,81.62379,21,-0.25346,-0.13815,0.09998
3,0.94246,81.62379,22,-0.27658,-0.11692,0.09998
3,0.94246,81.62379,23,-0.29953,-0.09586,0.09998
3,0.94246,81.62379,24,-0.32229,-0.07496,0.09998
3,0.94246,81.62379,25,-0.34487,-0.05423,0.09998
3,0.94246,81.62379,26,-0.36728,-0.03366,0.09998
3,0.94246,81.62379,27,-0.38884,-0.01315,0.09999
3,0.94246,81.62379,28,-0.39001,0.00963,0.09998
3,0.94246,81.62379,29,-0.39001,0.0322,0.09998
3,0.94246,81.62379,30,-0.39,0.05463,0.09998
4,0.92536,80.85635,1,-0.01195,0.22554,0.35015
4,0.92536,80.85635,2,0.17327,0.39747,0.2109
4,0.92536,80.85635,3,0.30667,0.31346,0.09871
4,0.92536,80.85635,4,0.38581,0.22669,0.14992
4,0.92536,80.85635,5,0.34186,0.13429,0.19836
4,0.92536,80.85635,6,0.29818,0.04245,0.23249
4,0.92536,80.85635,7,0.25474,-0.04886,0.2524
4,0.92536,80.85635,8,0.21154,-0.13968,0.25817
4,0.92536,80.85635,9,0.16858,-0.22999,0.24988
4,0.92536,80.85635,10,0.12586,-0.3198,0.22761
4,0.92536,80.85635,11,0.08183,-0.38153,0.19773
4,0.92536,80.85635,12,0.03259,-0.34662,0.17597
4,0.92536,80.85635,13,-0.01643,-0.31185,0.14026
4,0.92536,80.85635,14,-0.0624,-0.27799,0.10248
