particle,elasticity,weight,frame,x,y,z
1,0.17579,58.26243,1,0.12997,-0.29903,0.31179
1,0.17579,58.26243,2,-0.02564,-0.33535,0.11312
1,0.17579,58.26243,3,-0.15176,-0.36479,0.1353
1,0.17579,58.26243,4,-0.276,-0.38981,0.14352
1,0.17579,58.26243,5,-0.39339,-0.39001,0.13883
1,0.17579,58.26243,6,-0.38069,-0.38545,0.1522
1,0.17579,58.26243,7,-0.36801,-0.38091,0.15148
1,0.17579,58.26243,8,-0.35537,-0.37638,0.13672
1,0.17579,58.26243,9,-0.34275,-0.37186,0.10795
1,0.17579,58.26243,10,-0.33743,-0.37213,0.09999
1,0.17579,58.26243,11,-0.33558,-0.3747,0.09999
1,0.17579,58.26243,12,-0.33376,-0.37727,0.09998
1,0.17579,58.26243,13,-0.33195,-0.37983,0.09998
1,0.17579,58.26243,14,-0.33013,-0.38239,0.09998
1,0.17579,58.26243,15,-0.32833,-0.38495,0.09998
1,0.17579,58.26243,16,-0.32652,-0.38749,0.09998
1,0.17579,58.26243,17,-0.32473,-0.39001,0.09999
1,0.17579,58.26243,18,-0.32352,-0.39001,0.09998
1,0.17579,58.26243,19,-0.32232,-0.39,0.09998
1,0.17579,58.26243,20,-0.32111,-0.39,0.09998
1,0.17579,58.26243,21,-0.31991,-0.39,0.09998
1,0.17579,58.26243,22,-0.31871,-0.39,0.09998
1,0.17579,58.26243,23,-0.31752,-0.39,0.09998
1,0.17579,58.26243,24,-0.31632,-0.39,0.09998
1,0.17579,58.26243,25,-0.31513,-0.39,0.09998
1,0.17579,58.26243,26,-0.31394,-0.39,0.09998
1,0.17579,58.26243,27,-0.31275,-0.39,0.09998
1,0.17579,58.26243,28,-0.31156,-0.39,0.09998
1,0.17579,58.26243,29,-0.31038,-0.39,0.09998
1,0.17579,58.26243,30,-0.3092,-0.39,0.09998
2,0.02118,62.15134,1,0.12997,-0.29903,0.31179
2,0.02118,62.15134,2,-0.02565,-0.33535,0.09987
2,0.02118,62.15134,3,-0.15038,-0.36447,0.09993
2,0.02118,62.15134,4,-0.27191,-0.38997,0.09997
2,0.02118,62.15134,5,-0.38587,-0.39001,0.09998
2,0.02118,62.15134,6,-0.39199,-0.38574,0.12013
2,0.02118,62.15134,7,-0.38473,-0.38095,0.12949
2,0.02118,62.15134,8,-0.37749,-0.37616,0.12477
2,0.02118,62.15134,9,-0.37026,-0.37139,0.10602
2,0.02118,62.15134,10,-0.36927,-0.36907,0.09999
2,0.02118,62.15134,11,-0.37294,-0.36859,0.09999
2,0.02118,62.15134,12,-0.37791,-0.36862,0.09999
2,0.02118,62.15134,13,-0.38288,-0.36866,0.09999
2,0.02118,62.15134,14,-0.38783,-0.36869,0.09999
2,0.02118,62.15134,15,-0.39001,-0.36825,0.09998
2,0.02118,62.15134,16,-0.39001,-0.36746,0.09998
2,0.02118,62.15134,17,-0.39,-0.36666,0.09998
2,0.02118,62.15134,18,-0.39,-0.36587,0.09998
2,0.02118,62.15134,19,-0.39,-0.36507,0.09998
2,0.02118,62.15134,20,-0.39,-0.36428,0.09998
2,0.02118,62.15134,21,-0.39,-0.36349,0.09998
2,0.02118,62.15134,22,-0.39,-0.36271,0.09998
2,0.02118,62.15134,23,-0.39,-0.36192,0.09998
2,0.02118,62.15134,24,-0.39,-0.36114,0.09998
2,0.02118,62.15134,25,-0.39,-0.36035,0.09998
2,0.02118,62.15134,26,-0.39,-0.35957,0.09998
2,0.02118,62.15134,27,-0.39,-0.35879,0.09998
2,0.02118,62.15134,28,-0.39,-0.35801,0.09998
2,0.02118,62.15134,29,-0.39,-0.35723,0.09998
2,0.02118,62.15134,30,-0.39,-0.35646,0.09998
