particle,elasticity,weight,frame,x,y,z
1,0.51478,-120.33846,1,-0.36623,-0.03999,0.38624
1,0.51478,-120.33846,2,-0.25362,0.09547,0.3792
1,0.51478,-120.33846,3,-0.14197,0.22979,0.35821
1,0.51478,-120.33846,4,-0.03128,0.36296,0.3234
1,0.51478,-120.33846,5,0.07921,0.36463,0.28493
1,0.51478,-120.33846,6,0.18918,0.32914,0.23557
1,0.51478,-120.33846,7,0.29843,0.29388,0.17251
1,0.51478,-120.33846,8,0.39143,0.25698,0.09836
1,0.51478,-120.33846,9,0.35198,0.21218,0.10913
1,0.51478,-120.33846,10,0.31269,0.16755,0.10582
1,0.51478,-120.33846,11,0.27408,0.12369,0.09999
1,0.51478,-120.33846,12,0.23614,0.08059,0.09999
1,0.51478,-120.33846,13,0.19862,0.03798,0.09999
1,0.51478,-120.33846,14,0.16153,-0.00414,0.09998
1,0.51478,-120.33846,15,0.12485,-0.04581,0.09998
1,0.51478,-120.33846,16,0.08857,-0.08702,0.09998
1,0.51478,-120.33846,17,0.05269,-0.12778,0.09998
1,0.51478,-120.33846,18,0.01718,-0.16811,0.09998
1,0.51478,-120.33846,19,-0.01794,-0.20801,0.09998
1,0.51478,-120.33846,20,-0.05271,-0.24751,0.09998
1,0.51478,-120.33846,21,-0.08712,-0.2866,0.09998
1,0.51478,-120.33846,22,-0.12119,-0.32529,0.09998
1,0.51478,-120.33846,23,-0.15491,-0.3636,0.09998
1,0.51478,-120.33846,24,-0.18828,-0.38891,0.1021
1,0.51478,-120.33846,25,-0.22141,-0.38916,0.10022
1,0.51478,-120.33846,26,-0.2541,-0.39001,0.09998
1,0.51478,-120.33846,27,-0.28644,-0.39001,0.09998
1,0.51478,-120.33846,28,-0.31854,-0.39,0.09998
1,0.51478,-120.33846,29,-0.3504,-0.39,0.09998
1,0.51478,-120.33846,30,-0.38202,-0.39,0.09998
2,0.52728,-120.75632,1,-0.36521,-0.03999,0.38624
2,0.52728,-120.75632,2,-0.25034,0.09546,0.3792
2,0.52728,-120.75632,3,-0.13645,0.22976,0.35822
2,0.52728,-120.75632,4,-0.02354,0.36292,0.3234
2,0.52728,-120.75632,5,0.08865,0.36398,0.28494
2,0.52728,-120.75632,6,0.20017,0.32771,0.23558
2,0.52728,-120.75632,7,0.31095,0.29168,0.17253
2,0.52728,-120.75632,8,0.3891,0.25209,0.1008
2,0.52728,-120.75632,9,0.34841,0.20659,0.10359
2,0.52728,-120.75632,10,0.30817,0.16161,0.09999
2,0.52728,-120.75632,11,0.26859,0.11736,0.09999
2,0.52728,-120.75632,12,0.22948,0.07364,0.09998
2,0.52728,-120.75632,13,0.19082,0.03042,0.09998
2,0.52728,-120.75632,14,0.15261,-0.01229,0.09998
2,0.52728,-120.75632,15,0.11482,-0.05453,0.09998
2,0.52728,-120.75632,16,0.07745,-0.0963,0.09998
2,0.52728,-120.75632,17,0.0405,-0.13761,0.09998
2,0.52728,-120.75632,18,0.00394,-0.17848,0.09998
2,0.52728,-120.75632,19,-0.03222,-0.21891,0.09998
2,0.52728,-120.75632,20,-0.068,-0.25892,0.09999
2,0.52728,-120.75632,21,-0.10342,-0.29851,0.09999
2,0.52728,-120.75632,22,-0.13847,-0.3377,0.09999
2,0.52728,-120.75632,23,-0.17317,-0.37649,0.09998
2,0.52728,-120.75632,24,-0.2074,-0.38661,0.10343
2,0.52728,-120.75632,25,-0.24138,-0.38331,0.09999
2,0.52728,-120.75632,26,-0.27501,-0.38351,0.09999
2,0.52728,-120.75632,27,-0.30837,-0.38385,0.09998
2,0.52728,-120.75632,28,-0.34146,-0.3842,0.09998
2,0.52728,-120.75632,29,-0.37431,-0.38454,0.09998
2,0.52728,-120.75632,30,-0.38993,-0.38205,0.10056
3,0.51695,-113.60244,1,-0.36605,-0.03999,0.38624
3,0.51695,-113.60244,2,-0.25305,0.09547,0.3792
3,0.51695,-113.60244,3,-0.14101,0.22978,0.35821
3,0.51695,-113.60244,4,-0.02993,0.36295,0.3234
3,0.51695,-113.60244,5,0.08085,0.36452,0.28493
3,0.51695,-113.60244,6,0.19109,0.32889,0.23557
3,0.51695,-113.60244,7,0.30061,0.2935,0.17251
3,0.51695,-113.60244,8,0.39362,0.25646,0.09837
3,0.51695,-113.60244,9,0.35281,0.21155,0.1092
3,0.51695,-113.60244,10,0.31216,0.16682,0.10595
3,0.51695,-113.60244,11,0.27221,0.12286,0.09999
3,0.51695,-113.60244,12,0.23296,0.07968,0.09998
3,0.51695,-113.60244,13,0.19417,0.03699,0.09998
3,0.51695,-113.60244,14,0.15582,-0.0052,0.09998
3,0.51695,-113.60244,15,0.11789,-0.04694,0.09998
3,0.51695,-113.60244,16,0.08039,-0.0882,0.09998
3,0.51695,-113.60244,17,0.04329,-0.12903,0.09998
3,0.51695,-113.60244,18,0.00659,-0.16941,0.09998
