particle,elasticity,weight,frame,x,y,z
1,0.98863,106.4865,1,0.12493,-0.34701,0.37313
1,0.98863,106.4865,2,0.12403,-0.24418,0.42403
1,0.98863,106.4865,3,0.12314,-0.14195,0.46059
1,0.98863,106.4865,4,0.12225,-0.04032,0.48292
1,0.98863,106.4865,5,0.12137,0.06074,0.49109
1,0.98863,106.4865,6,0.12049,0.16124,0.48519
1,0.98863,106.4865,7,0.11962,0.2612,0.4653
1,0.98863,106.4865,8,0.11876,0.36059,0.43149
1,0.98863,106.4865,9,0.1182,0.35932,0.38242
1,0.98863,106.4865,10,0.1178,0.30812,0.31884
1,0.98863,106.4865,11,0.1174,0.25717,0.24154
1,0.98863,106.4865,12,0.117,0.2065,0.15064
1,0.98863,106.4865,13,0.11665,0.15688,0.11832
1,0.98863,106.4865,14,0.11637,0.10844,0.16207
1,0.98863,106.4865,15,0.11609,0.06019,0.19161
1,0.98863,106.4865,16,0.11581,0.01212,0.207
1,0.98863,106.4865,17,0.11553,-0.03577,0.2083
1,0.98863,106.4865,18,0.11525,-0.08351,0.19555
1,0.98863,106.4865,19,0.11498,-0.13108,0.16881
1,0.98863,106.4865,20,0.1147,-0.17847,0.12813
1,0.98863,106.4865,21,0.11443,-0.22496,0.11095
1,0.98863,106.4865,22,0.11417,-0.27039,0.12643
1,0.98863,106.4865,23,0.1139,-0.31568,0.12782
1,0.98863,106.4865,24,0.11364,-0.36081,0.11516
1,0.98863,106.4865,25,0.11343,-0.38328,0.10367
1,0.98863,106.4865,26,0.11333,-0.36097,0.10072
1,0.98863,106.4865,27,0.11321,-0.34279,0.09998
1,0.98863,106.4865,28,0.11308,-0.32822,0.09998
1,0.98863,106.4865,29,0.11293,-0.31467,0.09998
1,0.98863,106.4865,30,0.11279,-0.30117,0.09998
2,0.96284,104.78034,1,0.12493,-0.34836,0.37313
2,0.96284,104.78034,2,0.12403,-0.24793,0.42403
2,0.96284,104.78034,3,0.12314,-0.14809,0.4606
2,0.96284,104.78034,4,0.12225,-0.04881,0.48294
2,0.96284,104.78034,5,0.12137,0.0499,0.49113
2,0.96284,104.78034,6,0.12049,0.1481,0.48524
2,0.96284,104.78034,7,0.11962,0.24576,0.46536
2,0.96284,104.78034,8,0.11875,0.34287,0.43156
2,0.96284,104.78034,9,0.11809,0.37385,0.3834
2,0.96284,104.78034,10,0.11769,0.32286,0.32079
2,0.96284,104.78034,11,0.11729,0.27211,0.24445
2,0.96284,104.78034,12,0.11689,0.22164,0.15449
2,0.96284,104.78034,13,0.11654,0.17194,0.12049
2,0.96284,104.78034,14,0.11626,0.12307,0.1593
2,0.96284,104.78034,15,0.11598,0.07439,0.18391
2,0.96284,104.78034,16,0.1157,0.02588,0.1944
2,0.96284,104.78034,17,0.11542,-0.02244,0.19081
2,0.96284,104.78034,18,0.11514,-0.07062,0.17319
2,0.96284,104.78034,19,0.11486,-0.11861,0.1416
2,0.96284,104.78034,20,0.11459,-0.16625,0.10275
2,0.96284,104.78034,21,0.11432,-0.21237,0.10318
2,0.96284,104.78034,22,0.11406,-0.25806,0.09998
2,0.96284,104.78034,23,0.11379,-0.30333,0.09998
2,0.96284,104.78034,24,0.11354,-0.34824,0.09998
2,0.96284,104.78034,25,0.11329,-0.38763,0.10111
2,0.96284,104.78034,26,0.11318,-0.38548,0.10337
2,0.96284,104.78034,27,0.11304,-0.38543,0.09999
2,0.96284,104.78034,28,0.11289,-0.38819,0.09999
2,0.96284,104.78034,29,0.11274,-0.39001,0.09999
2,0.96284,104.78034,30,0.11261,-0.39001,0.09999
3,0.95796,104.32722,1,0.12493,-0.34861,0.37313
3,0.95796,104.32722,2,0.12403,-0.24864,0.42403
3,0.95796,104.32722,3,0.12314,-0.14925,0.46061
3,0.95796,104.32722,4,0.12225,-0.05042,0.48295
3,0.95796,104.32722,5,0.12137,0.04785,0.49114
3,0.95796,104.32722,6,0.12049,0.14561,0.48525
3,0.95796,104.32722,7,0.11962,0.24283,0.46537
3,0.95796,104.32722,8,0.11875,0.33952,0.43157
3,0.95796,104.32722,9,0.11809,0.3716,0.38341
3,0.95796,104.32722,10,0.11769,0.32362,0.3208
3,0.95796,104.32722,11,0.11729,0.27587,0.24445
3,0.95796,104.32722,12,0.11689,0.22837,0.15448
3,0.95796,104.32722,13,0.11654,0.18125,0.12037
3,0.95796,104.32722,14,0.11626,0.13447,0.15894
3,0.95796,104.32722,15,0.11598,0.08788,0.18333
3,0.95796,104.32722,16,0.1157,0.04145,0.19359
3,0.95796,104.32722,17,0.11542,-0.00482,0.18978
3,0.95796,104.32722,18,0.11514,-0.05094,0.17194
3,0.95796,104.32722,19,0.11486,-0.09689,0.14012
3,0.95796,104.32722,20,0.11458,-0.14251,0.10275
3,0.95796,104.32722,21,0.11432,-0.18673,0.11821
3,0.95796,104.32722,22,0.11405,-0.2308,0.11958
3,0.95796,104.32722,23,0.11379,-0.27472,0.1069
3,0.95796,104.32722,24,0.11352,-0.31797,0.09999
3,0.95796,104.32722,25,0.11327,-0.36075,0.09998
3,0.95796,104.32722,26,0.11306,-0.38506,0.10312
3,0.95796,104.32722,27,0.11296,-0.37296,0.10316
3,0.95796,104.32722,28,0.11284,-0.3636,0.09999
3,0.95796,104.32722,29,0.1127,-0.35785,0.09999
3,0.95796,104.32722,30,0.11256,-0.35236,0.09998
4,0.9747,106.00021,1,0.12493,-0.34774,0.37313
4,0.9747,106.00021,2,0.12403,-0.2462,0.42403
4,0.9747,106.00021,3,0.12314,-0.14527,0.4606
4,0.9747,106.00021,4,0.12225,-0.04491,0.48293
4,0.9747,106.00021,5,0.12137,0.05489,0.49111
4,0.9747,106.00021,6,0.12049,0.15414,0.48522
4,0.9747,106.00021,7,0.11962,0.25286,0.46533
4,0.9747,106.00021,8,0.11875,0.35102,0.43153
4,0.9747,106.00021,9,0.11815,0.36628,0.38297
4,0.9747,106.00021,10,0.11774,0.31573,0.31987
4,0.9747,106.00021,11,0.11734,0.26543,0.24305
4,0.9747,106.00021,12,0.11694,0.2154,0.15262
4,0.9747,106.00021,13,0.1166,0.16621,0.11942
4,0.9747,106.00021,14,0.11631,0.11793,0.1606
4,0.9747,106.00021,15,0.11603,0.06985,0.18759
4,0.9747,106.00021,16,0.11575,0.02194,0.20044
4,0.9747,106.00021,17,0.11547,-0.0258,0.1992
4,0.9747,106.00021,18,0.1152,-0.07338,0.18393
4,0.9747,106.00021,19,0.11492,-0.12079,0.15468
4,0.9747,106.00021,20,0.11464,-0.16802,0.11149
4,0.9747,106.00021,21,0.11438,-0.21387,0.1166
4,0.9747,106.00021,22,0.11411,-0.25923,0.12537
4,0.9747,106.00021,23,0.11385,-0.30443,0.12007
4,0.9747,106.00021,24,0.11358,-0.34948,0.10075
4,0.9747,106.00021,25,0.11334,-0.38762,0.1023
4,0.9747,106.00021,26,0.11323,-0.37752,0.10183
4,0.9747,106.00021,27,0.1131,-0.37062,0.09999
4,0.9747,106.00021,28,0.11296,-0.36615,0.09999
4,0.9747,106.00021,29,0.11281,-0.3617,0.09998
4,0.9747,106.00021,30,0.11266,-0.35726,0.09998
5,0.94717,103.13763,1,0.12493,-0.34918,0.37313
5,0.94717,103.13763,2,0.12403,-0.25021,0.42403
5,0.94717,103.13763,3,0.12314,-0.15182,0.46061
5,0.94717,103.13763,4,0.12225,-0.05398,0.48296
5,0.94717,103.13763,5,0.12137,0.04332,0.49115
5,0.94717,103.13763,6,0.12049,0.14011,0.48527
5,0.94717,103.13763,7,0.11962,0.23637,0.4654
5,0.94717,103.13763,8,0.11875,0.33211,0.43161
5,0.94717,103.13763,9,0.11804,0.37928,0.38374
5,0.94717,103.13763,10,0.11764,0.33037,0.32161
5,0.94717,103.13763,11,0.11724,0.28171,0.24574
5,0.94717,103.13763,12,0.11683,0.23329,0.15625
5,0.94717,103.13763,13,0.11649,0.18525,0.11881
5,0.94717,103.13763,14,0.1162,0.13754,0.14933
5,0.94717,103.13763,15,0.11592,0.09001,0.16571
5,0.94717,103.13763,16,0.11564,0.04264,0.16798
5,0.94717,103.13763,17,0.11536,-0.00456,0.1562
5,0.94717,103.13763,18,0.11508,-0.05161,0.13043
5,0.94717,103.13763,19,0.11481,-0.09819,0.10372
5,0.94717,103.13763,20,0.11454,-0.14364,0.10855
5,0.94717,103.13763,21,0.11427,-0.18888,0.1008
5,0.94717,103.13763,22,0.114,-0.23348,0.09999
5,0.94717,103.13763,23,0.11374,-0.27773,0.09999
5,0.94717,103.13763,24,0.11348,-0.32163,0.09999
5,0.94717,103.13763,25,0.11322,-0.3652,0.09999
5,0.94717,103.13763,26,0.11303,-0.38316,0.10392
5,0.94717,103.13763,27,0.11293,-0.36946,0.10262
5,0.94717,103.13763,28,0.11281,-0.35897,0.09998
5,0.94717,103.13763,29,0.11267,-0.35208,0.09998
5,0.94717,103.13763,30,0.11253,-0.34551,0.09998
6,0.94823,103.14401,1,0.12493,-0.34912,0.37313
6,0.94823,103.14401,2,0.12403,-0.25005,0.42403
6,0.94823,103.14401,3,0.12314,-0.15156,0.46061
6,0.94823,103.14401,4,0.12225,-0.05363,0.48296
6,0.94823,103.14401,5,0.12137,0.04377,0.49115
6,0.94823,103.14401,6,0.12049,0.14065,0.48527
6,0.94823,103.14401,7,0.11962,0.23701,0.4654
6,0.94823,103.14401,8,0.11875,0.33284,0.4316
6,0.94823,103.14401,9,0.11804,0.37985,0.38374
6,0.94823,103.14401,10,0.11764,0.33028,0.3216
6,0.94823,103.14401,11,0.11724,0.28096,0.24574
6,0.94823,103.14401,12,0.11684,0.23189,0.15625
6,0.94823,103.14401,13,0.11649,0.18328,0.11883
6,0.94823,103.14401,14,0.1162,0.13511,0.14937
6,0.94823,103.14401,15,0.11592,0.08712,0.16575
6,0.94823,103.14401,16,0.11564,0.03929,0.16804
6,0.94823,103.14401,17,0.11536,-0.00836,0.15629
6,0.94823,103.14401,18,0.11508,-0.05586,0.13053
6,0.94823,103.14401,19,0.11481,-0.10289,0.10361
6,0.94823,103.14401,20,0.11454,-0.14876,0.1074
6,0.94823,103.14401,21,0.11427,-0.19436,0.10062
6,0.94823,103.14401,22,0.114,-0.23937,0.09999
6,0.94823,103.14401,23,0.11374,-0.28402,0.09998
6,0.94823,103.14401,24,0.11348,-0.32832,0.09998
6,0.94823,103.14401,25,0.11322,-0.37228,0.09998
