particle,elasticity,weight,frame,x,y,z
1,0.52906,83.52653,1,0.29849,-0.04039,0.40865
1,0.52906,83.52653,2,0.37696,-0.2,0.07196
1,0.52906,83.52653,3,0.3829,-0.30136,0.17064
1,0.52906,83.52653,4,0.37394,-0.38715,0.25396
1,0.52906,83.52653,5,0.35875,-0.37918,0.32937
1,0.52906,83.52653,6,0.34362,-0.37125,0.39042
1,0.52906,83.52653,7,0.32854,-0.36335,0.4372
1,0.52906,83.52653,8,0.31352,-0.35547,0.46978
1,0.52906,83.52653,9,0.29853,-0.34761,0.48822
1,0.52906,83.52653,10,0.28358,-0.33978,0.49257
1,0.52906,83.52653,11,0.26867,-0.33196,0.48287
1,0.52906,83.52653,12,0.25379,-0.32416,0.45914
1,0.52906,83.52653,13,0.23895,-0.31638,0.42143
1,0.52906,83.52653,14,0.22417,-0.30863,0.36982
1,0.52906,83.52653,15,0.20944,-0.30091,0.30437
1,0.52906,83.52653,16,0.19478,-0.29322,0.22517
1,0.52906,83.52653,17,0.18019,-0.28557,0.13234
1,0.52906,83.52653,18,0.17619,-0.2893,0.11503
1,0.52906,83.52653,19,0.17746,-0.2987,0.12824
1,0.52906,83.52653,20,0.17874,-0.30807,0.12737
1,0.52906,83.52653,21,0.18001,-0.31743,0.11245
1,0.52906,83.52653,22,0.18127,-0.32673,0.09999
1,0.52906,83.52653,23,0.18252,-0.33599,0.09999
1,0.52906,83.52653,24,0.18377,-0.34521,0.09999
1,0.52906,83.52653,25,0.18502,-0.3544,0.09999
1,0.52906,83.52653,26,0.18626,-0.36356,0.09999
1,0.52906,83.52653,27,0.1875,-0.3727,0.09998
1,0.52906,83.52653,28,0.18874,-0.3818,0.09998
1,0.52906,83.52653,29,0.18978,-0.38977,0.09999
1,0.52906,83.52653,30,0.18955,-0.39001,0.09998
2,0.51293,84.02884,1,0.29849,-0.04039,0.40865
2,0.51293,84.02884,2,0.37696,-0.2,0.07196
2,0.51293,84.02884,3,0.38325,-0.30134,0.16816
2,0.51293,84.02884,4,0.37472,-0.38724,0.24918
2,0.51293,84.02884,5,0.35981,-0.38041,0.32291
2,0.51293,84.02884,6,0.34497,-0.3736,0.38229
2,0.51293,84.02884,7,0.33018,-0.36683,0.42741
2,0.51293,84.02884,8,0.31544,-0.36007,0.45835
2,0.51293,84.02884,9,0.30074,-0.35334,0.47515
2,0.51293,84.02884,10,0.28607,-0.34662,0.47786
2,0.51293,84.02884,11,0.27143,-0.33991,0.46652
2,0.51293,84.02884,12,0.25683,-0.33322,0.44117
2,0.51293,84.02884,13,0.24228,-0.32655,0.40184
2,0.51293,84.02884,14,0.22777,-0.3199,0.34861
2,0.51293,84.02884,15,0.21332,-0.31328,0.28155
2,0.51293,84.02884,16,0.19894,-0.30669,0.20076
2,0.51293,84.02884,17,0.18462,-0.30013,0.10635
2,0.51293,84.02884,18,0.18435,-0.30835,0.11689
2,0.51293,84.02884,19,0.18581,-0.31838,0.12817
2,0.51293,84.02884,20,0.18728,-0.3284,0.12538
2,0.51293,84.02884,21,0.18874,-0.3384,0.10855
2,0.51293,84.02884,22,0.19019,-0.34833,0.09999
2,0.51293,84.02884,23,0.19164,-0.35821,0.09999
2,0.51293,84.02884,24,0.19308,-0.36806,0.09999
2,0.51293,84.02884,25,0.19451,-0.37788,0.09998
2,0.51293,84.02884,26,0.19595,-0.38766,0.09998
2,0.51293,84.02884,27,0.19619,-0.39001,0.09998
2,0.51293,84.02884,28,0.19607,-0.39001,0.09998
2,0.51293,84.02884,29,0.19596,-0.39,0.09998
2,0.51293,84.02884,30,0.19585,-0.39,0.09998
3,0.48266,83.77791,1,0.29849,-0.04039,0.40865
3,0.48266,83.77791,2,0.37696,-0.2,0.07196
3,0.48266,83.77791,3,0.3839,-0.30131,0.16351
3,0.48266,83.77791,4,0.37617,-0.3874,0.24022
3,0.48266,83.77791,5,0.36182,-0.38248,0.31081
3,0.48266,83.77791,6,0.34752,-0.37757,0.36706
3,0.48266,83.77791,7,0.33328,-0.37269,0.40908
3,0.48266,83.77791,8,0.31909,-0.36782,0.43692
3,0.48266,83.77791,9,0.30493,-0.36296,0.45064
3,0.48266,83.77791,10,0.2908,-0.35812,0.45029
3,0.48266,83.77791,11,0.2767,-0.35328,0.43588
3,0.48266,83.77791,12,0.26264,-0.34846,0.40747
3,0.48266,83.77791,13,0.24862,-0.34365,0.3651
3,0.48266,83.77791,14,0.23465,-0.33885,0.30884
3,0.48266,83.77791,15,0.22073,-0.33408,0.23877
3,0.48266,83.77791,16,0.20688,-0.32933,0.15499
3,0.48266,83.77791,17,0.20005,-0.33167,0.10181
3,0.48266,83.77791,18,0.20192,-0.34282,0.09999
3,0.48266,83.77791,19,0.20378,-0.35393,0.09998
3,0.48266,83.77791,20,0.20564,-0.365,0.09998
3,0.48266,83.77791,21,0.20749,-0.37603,0.09998
3,0.48266,83.77791,22,0.20933,-0.38703,0.09998
3,0.48266,83.77791,23,0.20993,-0.39001,0.09998
3,0.48266,83.77791,24,0.21014,-0.39001,0.09998
3,0.48266,83.77791,25,0.21035,-0.39,0.09998
3,0.48266,83.77791,26,0.21055,-0.39,0.09998
3,0.48266,83.77791,27,0.21076,-0.39,0.09998
3,0.48266,83.77791,28,0.21096,-0.39,0.09998
3,0.48266,83.77791,29,0.21117,-0.39,0.09998
3,0.48266,83.77791,30,0.21137,-0.39,0.09998
4,0.46012,84.25171,1,0.29849,-0.04039,0.40865
4,0.46012,84.25171,2,0.37696,-0.2,0.07196
4,0.46012,84.25171,3,0.38438,-0.3013,0.16006
4,0.46012,84.25171,4,0.37725,-0.38752,0.23356
4,0.46012,84.25171,5,0.36332,-0.38381,0.30181
4,0.46012,84.25171,6,0.34945,-0.38012,0.35575
4,0.46012,84.25171,7,0.33563,-0.37643,0.39545
4,0.46012,84.25171,8,0.32184,-0.37276,0.42099
4,0.46012,84.25171,9,0.3081,-0.3691,0.43243
4,0.46012,84.25171,10,0.29438,-0.36544,0.42978
4,0.46012,84.25171,11,0.28069,-0.3618,0.4131
4,0.46012,84.25171,12,0.26704,-0.35816,0.38241
4,0.46012,84.25171,13,0.25343,-0.35453,0.33778
4,0.46012,84.25171,14,0.23986,-0.35092,0.27927
4,0.46012,84.25171,15,0.22636,-0.34732,0.20696
4,0.46012,84.25171,16,0.21291,-0.34374,0.12096
4,0.46012,84.25171,17,0.21161,-0.35214,0.11349
4,0.46012,84.25171,18,0.21376,-0.36394,0.11831
4,0.46012,84.25171,19,0.2159,-0.37571,0.10906
4,0.46012,84.25171,20,0.21803,-0.38742,0.09999
4,0.46012,84.25171,21,0.21877,-0.39001,0.09998
4,0.46012,84.25171,22,0.21916,-0.39001,0.09998
4,0.46012,84.25171,23,0.21955,-0.39,0.09998
4,0.46012,84.25171,24,0.21994,-0.39,0.09998
4,0.46012,84.25171,25,0.22033,-0.39,0.09998
4,0.46012,84.25171,26,0.22072,-0.39,0.09998
4,0.46012,84.25171,27,0.22111,-0.39,0.09998
4,0.46012,84.25171,28,0.2215,-0.39,0.09998
4,0.46012,84.25171,29,0.22189,-0.39,0.09998
4,0.46012,84.25171,30,0.22228,-0.39,0.09998
5,0.48738,84.71992,1,0.29849,-0.04039,0.40865
5,0.48738,84.71992,2,0.37696,-0.2,0.07196
5,0.48738,84.71992,3,0.38379,-0.30131,0.16424
