particle,elasticity,weight,frame,x,y,z
1,0.32355,39.59567,1,-0.37758,-0.05355,0.8551
1,0.32355,39.59567,2,-0.31121,0.14252,0.88396
1,0.32355,39.59567,3,-0.24394,0.32514,0.85204
1,0.32355,39.59567,4,-0.16139,0.38323,0.80507
1,0.32355,39.59567,5,-0.06671,0.34287,0.74338
1,0.32355,39.59567,6,0.02735,0.30277,0.66833
1,0.32355,39.59567,7,0.1208,0.26294,0.58003
1,0.32355,39.59567,8,0.21359,0.22339,0.4786
1,0.32355,39.59567,9,0.3057,0.18413,0.36416
1,0.32355,39.59567,10,0.38837,0.14437,0.23889
1,0.32355,39.59567,11,0.38991,0.09765,0.11954
1,0.32355,39.59567,12,0.36808,0.05399,0.10882
1,0.32355,39.59567,13,0.34007,0.0113,0.11899
1,0.32355,39.59567,14,0.31215,-0.03122,0.11536
1,0.32355,39.59567,15,0.2844,-0.07348,0.10041
1,0.32355,39.59567,16,0.25746,-0.11452,0.09998
1,0.32355,39.59567,17,0.2308,-0.15515,0.09998
1,0.32355,39.59567,18,0.2044,-0.19536,0.09998
1,0.32355,39.59567,19,0.17827,-0.23517,0.09998
1,0.32355,39.59567,20,0.15239,-0.2746,0.09998
1,0.32355,39.59567,21,0.12676,-0.31364,0.09998
1,0.32355,39.59567,22,0.10138,-0.35231,0.09998
1,0.32355,39.59567,23,0.07623,-0.39062,0.09998
1,0.32355,39.59567,24,0.04861,-0.38402,0.10319
1,0.32355,39.59567,25,0.0214,-0.37924,0.09998
1,0.32355,39.59567,26,-0.00507,-0.37752,0.09998
1,0.32355,39.59567,27,-0.03137,-0.37586,0.09998
1,0.32355,39.59567,28,-0.05749,-0.3742,0.09999
1,0.32355,39.59567,29,-0.08345,-0.37256,0.09999
1,0.32355,39.59567,30,-0.10924,-0.37093,0.09999
2,0.35147,38.58185,1,-0.37591,-0.05355,0.8551
2,0.35147,38.58185,2,-0.30486,0.1423,0.88328
2,0.35147,38.58185,3,-0.23323,0.32453,0.85015
2,0.35147,38.58185,4,-0.14706,0.38139,0.80206
2,0.35147,38.58185,5,-0.04935,0.33916,0.73931
2,0.35147,38.58185,6,0.0477,0.29721,0.66322
2,0.35147,38.58185,7,0.14411,0.25554,0.5739
2,0.35147,38.58185,8,0.23982,0.21418,0.47147
2,0.35147,38.58185,9,0.33482,0.17312,0.35605
2,0.35147,38.58185,10,0.39001,0.12852,0.23675
2,0.35147,38.58185,11,0.39001,0.07918,0.11718
2,0.35147,38.58185,12,0.36468,0.03401,0.09999
2,0.35147,38.58185,13,0.33649,-0.01018,0.09998
2,0.35147,38.58185,14,0.3086,-0.05391,0.09998
2,0.35147,38.58185,15,0.28102,-0.09716,0.09998
2,0.35147,38.58185,16,0.25372,-0.13997,0.09998
2,0.35147,38.58185,17,0.22671,-0.18233,0.09998
2,0.35147,38.58185,18,0.19997,-0.22425,0.09998
2,0.35147,38.58185,19,0.1735,-0.26575,0.09998
2,0.35147,38.58185,20,0.1473,-0.30684,0.09998
2,0.35147,38.58185,21,0.12135,-0.34753,0.09998
2,0.35147,38.58185,22,0.09566,-0.38782,0.09998
2,0.35147,38.58185,23,0.06804,-0.39001,0.10156
2,0.35147,38.58185,24,0.0407,-0.39001,0.09998
2,0.35147,38.58185,25,0.01374,-0.39001,0.09998
2,0.35147,38.58185,26,-0.01303,-0.39,0.09998
2,0.35147,38.58185,27,-0.03963,-0.39,0.09998
2,0.35147,38.58185,28,-0.06606,-0.39,0.09998
2,0.35147,38.58185,29,-0.09232,-0.39,0.09998
2,0.35147,38.58185,30,-0.11841,-0.39,0.09998
3,0.35292,26.43654,1,-0.37582,-0.05355,0.8551
3,0.35292,26.43654,2,-0.30453,0.14229,0.88324
3,0.35292,26.43654,3,-0.23267,0.3245,0.85005
3,0.35292,26.43654,4,-0.14632,0.3813,0.8019
3,0.35292,26.43654,5,-0.04846,0.33897,0.7391
3,0.35292,26.43654,6,0.04876,0.29692,0.66296
3,0.35292,26.43654,7,0.14531,0.25516,0.57358
3,0.35292,26.43654,8,0.24118,0.2137,0.4711
3,0.35292,26.43654,9,0.33633,0.17254,0.35563
3,0.35292,26.43654,10,0.38601,0.12752,0.23693
3,0.35292,26.43654,11,0.37962,0.07757,0.11729
3,0.35292,26.43654,12,0.34959,0.03194,0.09998
3,0.35292,26.43654,13,0.31697,-0.01267,0.09998
3,0.35292,26.43654,14,0.2847,-0.0568,0.09998
3,0.35292,26.43654,15,0.2528,-0.10044,0.09998
3,0.35292,26.43654,16,0.22123,-0.14362,0.09998
3,0.35292,26.43654,17,0.19,-0.18634,0.09998
3,0.35292,26.43654,18,0.15909,-0.22861,0.09998
3,0.35292,26.43654,19,0.12851,-0.27044,0.09998
3,0.35292,26.43654,20,0.09823,-0.31185,0.09998
3,0.35292,26.43654,21,0.06827,-0.35284,0.09999
3,0.35292,26.43654,22,0.03847,-0.38921,0.10086
3,0.35292,26.43654,23,0.00786,-0.39001,0.10151
3,0.35292,26.43654,24,-0.02237,-0.39001,0.09998
3,0.35292,26.43654,25,-0.05224,-0.39001,0.09998
3,0.35292,26.43654,26,-0.08189,-0.39,0.09998
3,0.35292,26.43654,27,-0.11134,-0.39,0.09998
3,0.35292,26.43654,28,-0.14058,-0.39,0.09998
3,0.35292,26.43654,29,-0.16962,-0.39,0.09998
3,0.35292,26.43654,30,-0.19846,-0.39,0.09998
4,0.36129,38.60931,1,-0.37532,-0.05355,0.8551
4,0.36129,38.60931,2,-0.30263,0.14223,0.88304
4,0.36129,38.60931,3,-0.22947,0.32432,0.84949
4,0.36129,38.60931,4,-0.14203,0.38075,0.801
4,0.36129,38.60931,5,-0.04327,0.33786,0.73789
4,0.36129,38.60931,6,0.05483,0.29526,0.66143
4,0.36129,38.60931,7,0.15227,0.25294,0.57176
4,0.36129,38.60931,8,0.24902,0.21094,0.46897
4,0.36129,38.60931,9,0.34503,0.16924,0.35321
4,0.36129,38.60931,10,0.39001,0.12278,0.23607
4,0.36129,38.60931,11,0.39001,0.07254,0.11626
4,0.36129,38.60931,12,0.36458,0.02656,0.10067
4,0.36129,38.60931,13,0.33636,-0.0183,0.09998
4,0.36129,38.60931,14,0.30845,-0.06269,0.09998
4,0.36129,38.60931,15,0.28083,-0.10659,0.09998
4,0.36129,38.60931,16,0.25351,-0.15004,0.09998
4,0.36129,38.60931,17,0.22647,-0.19303,0.09998
4,0.36129,38.60931,18,0.19971,-0.23558,0.09998
4,0.36129,38.60931,19,0.17322,-0.27769,0.09998
4,0.36129,38.60931,20,0.147,-0.31939,0.09998
4,0.36129,38.60931,21,0.12104,-0.36067,0.09999
4,0.36129,38.60931,22,0.09467,-0.39001,0.10178
4,0.36129,38.60931,23,0.06686,-0.39001,0.10015
4,0.36129,38.60931,24,0.03959,-0.39001,0.09998
4,0.36129,38.60931,25,0.01258,-0.39001,0.09998
4,0.36129,38.60931,26,-0.01424,-0.39,0.09998
4,0.36129,38.60931,27,-0.04089,-0.39,0.09998
4,0.36129,38.60931,28,-0.06737,-0.39,0.09998
4,0.36129,38.60931,29,-0.09368,-0.39,0.09998
4,0.36129,38.60931,30,-0.11982,-0.39,0.09998
5,0.32363,39.34395,1,-0.37758,-0.05355,0.8551
5,0.32363,39.34395,2,-0.31119,0.14252,0.88395
5,0.32363,39.34395,3,-0.24391,0.32514,0.85203
5,0.32363,39.34395,4,-0.16135,0.38322,0.80506
5,0.32363,39.34395,5,-0.06666,0.34286,0.74337
5,0.32363,39.34395,6,0.02741,0.30276,0.66831
5,0.32363,39.34395,7,0.12086,0.26292,0.58001
5,0.32363,39.34395,8,0.21366,0.22337,0.47858
5,0.32363,39.34395,9,0.30578,0.1841,0.36414
5,0.32363,39.34395,10,0.38837,0.14432,0.23888
5,0.32363,39.34395,11,0.39001,0.09762,0.11951
5,0.32363,39.34395,12,0.36802,0.05396,0.10881
