x,y,z
0.181839853525162,0.102968320250511,0.285047024488449
0.435579210519791,-0.0345415323972702,0.195331409573555
0.418706715106964,-0.0960692837834358,0.137151792645454
0.276722967624664,-0.13810957968235,0.0746315345168114
0.151305466890335,-0.167929396033287,0.0620714128017426
0.0352311581373215,-0.186068192124367,0.109320364892483
-0.0800501704216003,-0.204070746898651,0.146221145987511
-0.196543753147125,-0.222211629152298,0.172556355595589
-0.311731308698654,-0.240138828754425,0.187767624855042
-0.427901178598404,-0.258216559886932,0.192216888070107
-0.440623760223389,-0.251956135034561,0.199825271964073
-0.380509465932846,-0.22720867395401,0.20399734377861
-0.320999056100845,-0.2025156468153,0.197444140911102
-0.261478573083878,-0.177873611450195,0.180047109723091
-0.201298892498016,-0.1529690772295,0.151508510112762
-0.141813769936562,-0.12834620475769,0.11245596408844
-0.0820136666297913,-0.103705778717995,0.0635159686207771
-0.028933497145772,-0.0856287181377411,0.0630214735865593
0.0232208408415318,-0.0684609562158585,0.0739500448107719
0.0766532868146896,-0.0535617619752884,0.0877759978175163
0.131194680929184,-0.0386702418327332,0.0922002196311951
0.185104042291641,-0.0239353124052286,0.0857836827635765
0.240088030695915,-0.00863726064562798,0.0711466148495674
0.293544590473175,0.00563233532011509,0.0523826144635677
0.333794981241226,0.00908086262643337,0.080548457801342
0.372981160879135,0.0105115054175258,0.108832351863384
0.411758244037628,0.0119230654090643,0.125974014401436
0.444085896015167,0.0117313982918859,0.131775751709938
0.431069612503052,0.000320571300107986,0.120958633720875
0.413533598184586,-0.0124441310763359,0.0989667400717735
