Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-17,Cube_Ela5_Var42125,0.5,42125,0.389582315853,0.135509580096,0.11503880916,160.473952838,18.6898854334,117.30593026,6.70446608805,6.31071021898,-7.93051288499
