Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-14,Cube_Ela5_Var35211,0.5,35211,0.177333539497,0.156336496914,0.290111593737,310.061322476,193.237332612,44.343191783,8.93086892729,4.28670421745,-3.18724388688
