x,y,z
0.389937698841095,-0.308148324489594,0.259686857461929
0.440162777900696,-0.39143705368042,0.0597013980150223
0.447550415992737,-0.44106987118721,0.0752856358885765
0.429891705513,-0.421140760183334,0.151050224900246
0.404891043901443,-0.377984434366226,0.20801605284214
0.379502505064011,-0.334110528230667,0.254838228225708
0.354418396949768,-0.290833920240402,0.290215522050858
0.329037576913834,-0.247058138251305,0.315040171146393
0.303944438695908,-0.20377904176712,0.328749418258667
0.278569102287292,-0.160015776753426,0.331655740737915
0.253484964370728,-0.11675500869751,0.323695808649063
0.228120848536491,-0.0730130821466446,0.304683774709702
0.203045636415482,-0.029769666492939,0.275046825408936
0.177972838282585,0.0134703200310469,0.234636694192886
0.152617827057838,0.0571985617280006,0.182815194129944
0.127551451325417,0.100429303944111,0.120752491056919
0.103778406977654,0.141387477517128,0.052790455520153
0.0813659951090813,0.157586842775345,0.0624613016843796
0.0588601753115654,0.166726216673851,0.0863424465060234
0.0363852605223656,0.175949245691299,0.099837638437748
0.0136527456343174,0.18523371219635,0.1025480479002
-0.00883273407816887,0.194423794746399,0.0943853110074997
-0.0315670557320118,0.20371301472187,0.0751748830080032
-0.0560480877757072,0.212292611598969,0.0659808367490768
-0.0855976939201355,0.220267698168755,0.0907195582985878
-0.116394527256489,0.228513464331627,0.108376003801823
-0.146847069263458,0.236677214503288,0.114990577101707
-0.177634418010712,0.244927316904068,0.110724560916424
-0.208074748516083,0.253086686134338,0.09566929936409
-0.238841667771339,0.261336147785187,0.0695269927382469
