x,y,z
-0.0346062369644642,0.305571526288986,0.918408870697021
0.0867230743169785,0.473991394042969,0.657424032688141
0.177831336855888,0.339570850133896,0.444197416305542
0.269644856452942,0.19264081120491,0.218343824148178
0.350715845823288,0.0577868260443211,0.0236376188695431
0.379761159420013,-0.0383075661957264,0.128489568829536
0.408173859119415,-0.135471433401108,0.239602833986282
0.435652673244476,-0.233289450407028,0.340830743312836
0.437738090753555,-0.324289888143539,0.425750821828842
0.397009134292603,-0.404501378536224,0.4946648478508
0.357077300548553,-0.447572886943817,0.556889951229095
0.316313922405243,-0.420785963535309,0.617044627666473
0.275615036487579,-0.379895657300949,0.665341913700104
0.234876468777657,-0.338947623968124,0.702952325344086
0.193672016263008,-0.297556102275848,0.730013906955719
0.152938976883888,-0.256629824638367,0.745932936668396
0.111748777329922,-0.215243548154831,0.751070380210876
0.0710271298885345,-0.174328446388245,0.745312511920929
0.0298486240208149,-0.132955729961395,0.728533446788788
-0.0108605846762657,-0.0920559912919998,0.701107919216156
-0.0520249120891094,-0.0506988801062107,0.662413418292999
-0.0927190557122231,-0.00981249753385782,0.613322377204895
-0.133868545293808,0.0315334908664227,0.552720308303833
-0.174549803137779,0.072409600019455,0.481973797082901
-0.215225279331207,0.113279119133949,0.40046364068985
-0.256356924772263,0.154604896903038,0.307081580162048
-0.297019124031067,0.195458963513374,0.203926652669907
-0.338136047124863,0.236769929528236,0.0886560082435608
-0.36872187256813,0.265045672655106,0.0556620247662067
-0.386340796947479,0.280891835689545,0.123538307845592
