x,y,z
0.176975965499878,-0.0132577437907457,0.102158144116402
-0.0705754235386848,0.146733984351158,0.105453811585903
-0.318082123994827,0.306703329086304,0.0979732200503349
-0.472539097070694,0.430228471755981,0.0831457749009132
-0.359573364257812,0.434006661176682,0.0659589022397995
-0.252651393413544,0.394796758890152,0.0558277927339077
-0.155861258506775,0.354093581438065,0.0670429170131683
-0.0581374615430832,0.312924683094025,0.0680048018693924
0.0368494056165218,0.272233635187149,0.0637431517243385
0.127778857946396,0.230400621891022,0.0655233860015869
0.217029854655266,0.18878348171711,0.0589041486382484
0.303586691617966,0.149392053484917,0.0571064874529839
0.384372860193253,0.112075336277485,0.0615763738751411
0.456039428710938,0.0753274336457253,0.0682642608880997
0.417774081230164,0.0503001362085342,0.065844252705574
0.360527843236923,0.0307019855827093,0.0662976279854774
0.305479496717453,0.0113120097666979,0.0650776475667953
0.251955956220627,-0.00780162448063493,0.0561663955450058
0.203663349151611,-0.0255329869687557,0.0558507442474365
0.158406272530556,-0.0423240549862385,0.0532066524028778
0.115902379155159,-0.0579269006848335,0.0514534488320351
0.0781453102827072,-0.0718737468123436,0.0537371598184109
0.0438019186258316,-0.0847915634512901,0.0580397062003613
0.0111603494733572,-0.097062774002552,0.0562326796352863
-0.0196187403053045,-0.10820509493351,0.0508824959397316
-0.046471145004034,-0.117429137229919,0.049965675920248
-0.0696099177002907,-0.125522255897522,0.0500903911888599
-0.0901251956820488,-0.132243230938911,0.049673043191433
-0.107124865055084,-0.137842997908592,0.049729373306036
-0.121200829744339,-0.142337173223495,0.0495997406542301
