x,y,z
-0.0706267505884171,0.0221530646085739,0.698051810264587
-0.377678394317627,-0.16684702038765,0.53850519657135
-0.439467906951904,-0.290605187416077,0.430582910776138
-0.28397598862648,-0.388607621192932,0.341994643211365
-0.139586761593819,-0.453285098075867,0.251190900802612
-0.01234947796911,-0.400270760059357,0.169848293066025
0.114160984754562,-0.345795780420303,0.0787448883056641
0.226763263344765,-0.297431975603104,0.0564153008162975
0.319976180791855,-0.252715170383453,0.123346790671349
0.413043767213821,-0.207895159721375,0.179481089115143
0.446327984333038,-0.162409752607346,0.220500200986862
0.366435945034027,-0.114972710609436,0.243858590722084
0.284605354070663,-0.0666807219386101,0.256779462099075
0.203672006726265,-0.0189621038734913,0.258692860603333
0.122747451066971,0.0287866927683353,0.249730348587036
0.0418368950486183,0.076512411236763,0.22989809513092
-0.0390616618096828,0.124227553606033,0.199203506112099
-0.119947001338005,0.171935543417931,0.157645881175995
-0.200819671154022,0.219635114073753,0.105228714644909
-0.278944611549377,0.265322327613831,0.0526618845760822
-0.341105043888092,0.301403164863586,0.0607385039329529
-0.402980923652649,0.331122189760208,0.0920316427946091
-0.451383531093597,0.357401043176651,0.120349794626236
-0.434392899274826,0.366085857152939,0.142853975296021
-0.401610791683197,0.370095521211624,0.153363972902298
-0.368776619434357,0.374164998531342,0.153076812624931
-0.335955798625946,0.37823748588562,0.141931906342506
-0.30314102768898,0.38230288028717,0.119910009205341
-0.270329773426056,0.386367797851562,0.0870276242494583
-0.238767042756081,0.390852928161621,0.0482275262475014
