x,y,z
0.367087572813034,-0.360877066850662,0.377388060092926
0.459816962480545,-0.26327845454216,0.253267407417297
0.421923875808716,-0.188320875167847,0.151748538017273
0.366870075464249,-0.115944623947144,0.0449344664812088
0.336575359106064,-0.0806448310613632,0.0723109021782875
0.310750305652618,-0.0525757521390915,0.120776139199734
0.285280227661133,-0.0250104572623968,0.157928556203842
0.259558975696564,0.00286134984344244,0.184480905532837
0.234119832515717,0.0304499268531799,0.199906125664711
0.208392605185509,0.0583353787660599,0.204547390341759
0.182960197329521,0.0859023854136467,0.198296532034874
0.15724341571331,0.113779403269291,0.181016594171524
0.13181945681572,0.141338393092155,0.153096780180931
0.106399819254875,0.168892964720726,0.114405751228333
0.0806957930326462,0.196756035089493,0.06432094424963
0.0658730417490005,0.215312004089355,0.0503088608384132
0.060341864824295,0.226394787430763,0.0657713338732719
0.0558711737394333,0.236675307154655,0.0743056386709213
0.0522456057369709,0.246258199214935,0.0759652405977249
0.0492546707391739,0.254099905490875,0.0729523524641991
0.0445324182510376,0.260632365942001,0.0675528049468994
0.0382886454463005,0.267322689294815,0.0569326318800449
0.0320515297353268,0.275242775678635,0.0491760969161987
0.0304773543030024,0.281226754188538,0.0582828745245934
0.0292131546884775,0.28686335682869,0.0589482858777046
0.0276030916720629,0.290238797664642,0.0567525997757912
0.0251711085438728,0.291784763336182,0.0503101237118244
0.0243034176528454,0.290133416652679,0.0506779961287975
0.0250408239662647,0.288601160049438,0.0496927797794342
0.0241243708878756,0.287641793489456,0.0499400421977043
