x,y,z
-0.305402725934982,-0.0991260558366776,0.523455619812012
-0.156017854809761,-0.153078407049179,0.361715137958527
-0.00665469327941537,-0.207019567489624,0.189221382141113
0.124493762850761,-0.254272133111954,0.0348101370036602
0.196665212512016,-0.284638792276382,0.100584164261818
0.258560687303543,-0.311900585889816,0.197789877653122
0.319572299718857,-0.338835895061493,0.283366322517395
0.381229132413864,-0.366013079881668,0.3588847219944
0.441647201776505,-0.39280566573143,0.422597944736481
0.435384750366211,-0.414434909820557,0.456493586301804
0.400425940752029,-0.427718460559845,0.471841245889664
0.36795237660408,-0.42405441403389,0.480405062437057
0.336053252220154,-0.418466359376907,0.478531539440155
0.304152876138687,-0.412887990474701,0.465910822153091
0.271896570920944,-0.407247841358185,0.442183703184128
0.240008533000946,-0.401671409606934,0.407889068126678
0.207761913537979,-0.396031826734543,0.36225101351738
0.1758833527565,-0.390457272529602,0.306295871734619
0.143647834658623,-0.384820073843002,0.238753974437714
0.11177933216095,-0.379247218370438,0.161144524812698
0.0795582160353661,-0.373624384403229,0.071749247610569
0.0506236292421818,-0.370953470468521,0.0564709603786469
0.0127445487305522,-0.36461129784584,0.102573566138744
-0.0246600899845362,-0.358567506074905,0.13747139275074
-0.0621438063681126,-0.352532029151917,0.161588236689568
-0.100031569600105,-0.346407651901245,0.174991801381111
-0.137485727667809,-0.340353608131409,0.177412271499634
-0.175358697772026,-0.33423176407814,0.168899819254875
-0.212800294160843,-0.328180253505707,0.149647295475006
-0.250660449266434,-0.322061568498611,0.119219243526459
