Date,SceneID,Elasticity,Variation,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,VelocityX,VelocityY,VelocityZ
2019-05-16,Cube_Ela5_Var17097,0.5,17097,0.285517163031,0.270113018437,0.395781540681,145.708932204,4.93357788919,275.864141177,-6.79160242586,8.76856981854,3.47807070239
