particle,elasticity,weight,frame,x,y,z
1,0.63238,-16.4443,1,0.12131,0.15243,0.14756
1,0.63238,-16.4443,2,0.09215,-0.0276,0.0721
1,0.63238,-16.4443,3,0.06409,-0.19032,0.0465
1,0.63238,-16.4443,4,0.03696,-0.33781,0.06338
1,0.63238,-16.4443,5,0.0019,-0.40992,0.07415
1,0.63238,-16.4443,6,-0.0442,-0.3732,0.08037
1,0.63238,-16.4443,7,-0.09009,-0.33706,0.07453
1,0.63238,-16.4443,8,-0.13319,-0.30016,0.06916
1,0.63238,-16.4443,9,-0.17317,-0.26326,0.06523
1,0.63238,-16.4443,10,-0.20988,-0.22776,0.06219
1,0.63238,-16.4443,11,-0.24357,-0.19276,0.05724
1,0.63238,-16.4443,12,-0.27506,-0.15945,0.0512
1,0.63238,-16.4443,13,-0.30353,-0.12953,0.05202
1,0.63238,-16.4443,14,-0.3306,-0.10117,0.04863
1,0.63238,-16.4443,15,-0.35511,-0.07531,0.04762
1,0.63238,-16.4443,16,-0.37704,-0.05141,0.04692
1,0.63238,-16.4443,17,-0.39644,-0.03003,0.04757
1,0.63238,-16.4443,18,-0.41397,-0.01103,0.04725
1,0.63238,-16.4443,19,-0.41672,0.0033,0.04764
1,0.63238,-16.4443,20,-0.4104,0.0138,0.04741
1,0.63238,-16.4443,21,-0.40602,0.02188,0.04771
1,0.63238,-16.4443,22,-0.40344,0.02727,0.04847
1,0.63238,-16.4443,23,-0.40194,0.02987,0.04887
1,0.63238,-16.4443,24,-0.40207,0.03049,0.04946
1,0.63238,-16.4443,25,-0.40213,0.03035,0.04974
1,0.63238,-16.4443,26,-0.40216,0.03029,0.04987
1,0.63238,-16.4443,27,-0.40218,0.03026,0.04993
1,0.63238,-16.4443,28,-0.40219,0.03024,0.04996
1,0.63238,-16.4443,29,-0.40219,0.03024,0.04997
1,0.63238,-16.4443,30,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,31,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,32,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,33,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,34,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,35,-0.40219,0.03023,0.04998
1,0.63238,-16.4443,36,-0.40219,0.03023,0.04998
2,0.63968,-10.51306,1,0.12131,0.15243,0.14756
2,0.63968,-10.51306,2,0.09215,-0.0276,0.0721
2,0.63968,-10.51306,3,0.06409,-0.19028,0.04668
2,0.63968,-10.51306,4,0.03695,-0.33769,0.06384
2,0.63968,-10.51306,5,0.00172,-0.40968,0.07494
2,0.63968,-10.51306,6,-0.04459,-0.37275,0.08087
2,0.63968,-10.51306,7,-0.0907,-0.33634,0.07451
2,0.63968,-10.51306,8,-0.13309,-0.29935,0.07133
2,0.63968,-10.51306,9,-0.17253,-0.26302,0.06815
2,0.63968,-10.51306,10,-0.21072,-0.22822,0.05837
2,0.63968,-10.51306,11,-0.24314,-0.1941,0.05865
2,0.63968,-10.51306,12,-0.27515,-0.16086,0.04923
2,0.63968,-10.51306,13,-0.30374,-0.13069,0.04838
2,0.63968,-10.51306,14,-0.33,-0.10242,0.04748
2,0.63968,-10.51306,15,-0.35361,-0.07598,0.04698
2,0.63968,-10.51306,16,-0.37473,-0.05165,0.04675
2,0.63968,-10.51306,17,-0.39376,-0.02977,0.04647
2,0.63968,-10.51306,18,-0.4105,-0.01028,0.04672
2,0.63968,-10.51306,19,-0.41856,0.00635,0.04718
2,0.63968,-10.51306,20,-0.41389,0.01959,0.04786
2,0.63968,-10.51306,21,-0.41037,0.03024,0.04773
2,0.63968,-10.51306,22,-0.40797,0.03801,0.04785
2,0.63968,-10.51306,23,-0.40686,0.04264,0.04861
2,0.63968,-10.51306,24,-0.40667,0.04412,0.04923
2,0.63968,-10.51306,25,-0.40662,0.04408,0.04963
2,0.63968,-10.51306,26,-0.4066,0.04407,0.04982
2,0.63968,-10.51306,27,-0.40659,0.04406,0.04991
2,0.63968,-10.51306,28,-0.40658,0.04406,0.04995
