particle,elasticity,weight,frame,x,y,z
1,0.10468,-699.53834,1,0.39091,-0.39759,0.57394
1,0.10468,-699.53834,2,0.38382,-0.37496,0.48691
1,0.10468,-699.53834,3,0.37676,-0.35244,0.38659
1,0.10468,-699.53834,4,0.36975,-0.33006,0.27309
1,0.10468,-699.53834,5,0.36278,-0.30782,0.14656
1,0.10468,-699.53834,6,0.34586,-0.28665,0.09999
1,0.10468,-699.53834,7,0.32407,-0.26609,0.09998
1,0.10468,-699.53834,8,0.30241,-0.24566,0.09999
1,0.10468,-699.53834,9,0.2809,-0.22536,0.09999
1,0.10468,-699.53834,10,0.25952,-0.20518,0.09999
1,0.10468,-699.53834,11,0.23827,-0.18514,0.09998
1,0.10468,-699.53834,12,0.21716,-0.16521,0.09998
1,0.10468,-699.53834,13,0.19618,-0.14542,0.09999
1,0.10468,-699.53834,14,0.17532,-0.12574,0.09999
1,0.10468,-699.53834,15,0.1546,-0.10618,0.09999
1,0.10468,-699.53834,16,0.134,-0.08674,0.09999
1,0.10468,-699.53834,17,0.11352,-0.06742,0.09998
1,0.10468,-699.53834,18,0.09317,-0.04822,0.09998
1,0.10468,-699.53834,19,0.07294,-0.02913,0.09998
1,0.10468,-699.53834,20,0.05283,-0.01016,0.09998
1,0.10468,-699.53834,21,0.03284,0.0087,0.09998
1,0.10468,-699.53834,22,0.01296,0.02745,0.09998
1,0.10468,-699.53834,23,-0.00678,0.04609,0.09998
1,0.10468,-699.53834,24,-0.02643,0.06463,0.09998
1,0.10468,-699.53834,25,-0.04596,0.08306,0.09999
1,0.10468,-699.53834,26,-0.06538,0.10138,0.09998
1,0.10468,-699.53834,27,-0.08468,0.1196,0.09998
1,0.10468,-699.53834,28,-0.10388,0.13771,0.09998
1,0.10468,-699.53834,29,-0.12297,0.15572,0.09998
1,0.10468,-699.53834,30,-0.14195,0.17363,0.09998
1,0.10468,-699.53834,31,-0.16082,0.19144,0.09998
1,0.10468,-699.53834,32,-0.17959,0.20915,0.09998
1,0.10468,-699.53834,33,-0.19826,0.22677,0.09998
1,0.10468,-699.53834,34,-0.21682,0.24428,0.09998
1,0.10468,-699.53834,35,-0.23528,0.2617,0.09998
1,0.10468,-699.53834,36,-0.25364,0.27903,0.09998
1,0.10468,-699.53834,37,-0.2719,0.29626,0.09998
1,0.10468,-699.53834,38,-0.29007,0.31339,0.09998
1,0.10468,-699.53834,39,-0.30813,0.33044,0.09998
1,0.10468,-699.53834,40,-0.3261,0.34739,0.09998
1,0.10468,-699.53834,41,-0.34397,0.36426,0.09998
1,0.10468,-699.53834,42,-0.36175,0.38103,0.09998
1,0.10468,-699.53834,43,-0.37886,0.39001,0.09998
1,0.10468,-699.53834,44,-0.39001,0.38914,0.09998
1,0.10468,-699.53834,45,-0.39001,0.38669,0.09998
1,0.10468,-699.53834,46,-0.39001,0.38432,0.09998
1,0.10468,-699.53834,47,-0.39,0.38196,0.09998
1,0.10468,-699.53834,48,-0.39,0.37961,0.09998
1,0.10468,-699.53834,49,-0.39,0.37726,0.09998
1,0.10468,-699.53834,50,-0.39,0.37491,0.09998
1,0.10468,-699.53834,51,-0.39,0.37257,0.09998
1,0.10468,-699.53834,52,-0.39,0.37024,0.09998
1,0.10468,-699.53834,53,-0.39,0.36791,0.09998
1,0.10468,-699.53834,54,-0.39,0.36559,0.09998
1,0.10468,-699.53834,55,-0.39,0.36327,0.09998
1,0.10468,-699.53834,56,-0.39,0.36096,0.09998
2,0.10468,-699.53834,1,0.39091,-0.39759,0.57394
2,0.10468,-699.53834,2,0.38382,-0.37496,0.48691
2,0.10468,-699.53834,3,0.37676,-0.35244,0.38659
2,0.10468,-699.53834,4,0.36975,-0.33006,0.27309
2,0.10468,-699.53834,5,0.36278,-0.30782,0.14656
2,0.10468,-699.53834,6,0.34586,-0.28665,0.09999
2,0.10468,-699.53834,7,0.32407,-0.26609,0.09998
2,0.10468,-699.53834,8,0.30241,-0.24566,0.09999
2,0.10468,-699.53834,9,0.2809,-0.22536,0.09999
2,0.10468,-699.53834,10,0.25952,-0.20518,0.09999
2,0.10468,-699.53834,11,0.23827,-0.18514,0.09998
2,0.10468,-699.53834,12,0.21716,-0.16521,0.09998
2,0.10468,-699.53834,13,0.19618,-0.14542,0.09999
2,0.10468,-699.53834,14,0.17532,-0.12574,0.09999
2,0.10468,-699.53834,15,0.1546,-0.10618,0.09999
2,0.10468,-699.53834,16,0.134,-0.08674,0.09999
2,0.10468,-699.53834,17,0.11352,-0.06742,0.09998
2,0.10468,-699.53834,18,0.09317,-0.04822,0.09998
2,0.10468,-699.53834,19,0.07294,-0.02913,0.09998
2,0.10468,-699.53834,20,0.05283,-0.01016,0.09998
2,0.10468,-699.53834,21,0.03284,0.0087,0.09998
2,0.10468,-699.53834,22,0.01296,0.02745,0.09998
2,0.10468,-699.53834,23,-0.00678,0.04609,0.09998
2,0.10468,-699.53834,24,-0.02643,0.06463,0.09998
2,0.10468,-699.53834,25,-0.04596,0.08306,0.09999
2,0.10468,-699.53834,26,-0.06538,0.10138,0.09998
2,0.10468,-699.53834,27,-0.08468,0.1196,0.09998
2,0.10468,-699.53834,28,-0.10388,0.13771,0.09998
2,0.10468,-699.53834,29,-0.12297,0.15572,0.09998
2,0.10468,-699.53834,30,-0.14195,0.17363,0.09998
2,0.10468,-699.53834,31,-0.16082,0.19144,0.09998
2,0.10468,-699.53834,32,-0.17959,0.20915,0.09998
2,0.10468,-699.53834,33,-0.19826,0.22677,0.09998
2,0.10468,-699.53834,34,-0.21682,0.24428,0.09998
2,0.10468,-699.53834,35,-0.23528,0.2617,0.09998
2,0.10468,-699.53834,36,-0.25364,0.27903,0.09998
2,0.10468,-699.53834,37,-0.2719,0.29626,0.09998
2,0.10468,-699.53834,38,-0.29007,0.31339,0.09998
2,0.10468,-699.53834,39,-0.30813,0.33044,0.09998
2,0.10468,-699.53834,40,-0.3261,0.34739,0.09998
2,0.10468,-699.53834,41,-0.34397,0.36426,0.09998
2,0.10468,-699.53834,42,-0.36175,0.38103,0.09998
2,0.10468,-699.53834,43,-0.37886,0.39001,0.09998
2,0.10468,-699.53834,44,-0.39001,0.38914,0.09998
2,0.10468,-699.53834,45,-0.39001,0.38669,0.09998
2,0.10468,-699.53834,46,-0.39001,0.38432,0.09998
2,0.10468,-699.53834,47,-0.39,0.38196,0.09998
2,0.10468,-699.53834,48,-0.39,0.37961,0.09998
2,0.10468,-699.53834,49,-0.39,0.37726,0.09998
2,0.10468,-699.53834,50,-0.39,0.37491,0.09998
2,0.10468,-699.53834,51,-0.39,0.37257,0.09998
2,0.10468,-699.53834,52,-0.39,0.37024,0.09998
2,0.10468,-699.53834,53,-0.39,0.36791,0.09998
2,0.10468,-699.53834,54,-0.39,0.36559,0.09998
2,0.10468,-699.53834,55,-0.39,0.36327,0.09998
2,0.10468,-699.53834,56,-0.39,0.36096,0.09998
3,0.10306,-700.47506,1,0.39093,-0.39761,0.57393
3,0.10306,-700.47506,2,0.38392,-0.37499,0.48688
3,0.10306,-700.47506,3,0.37694,-0.35249,0.38654
3,0.10306,-700.47506,4,0.37001,-0.33012,0.27302
3,0.10306,-700.47506,5,0.36312,-0.3079,0.14647
3,0.10306,-700.47506,6,0.34627,-0.28675,0.09998
3,0.10306,-700.47506,7,0.32454,-0.2662,0.09998
3,0.10306,-700.47506,8,0.30295,-0.24578,0.09998
3,0.10306,-700.47506,9,0.2815,-0.22549,0.09999
3,0.10306,-700.47506,10,0.26019,-0.20532,0.09998
3,0.10306,-700.47506,11,0.239,-0.18529,0.09998
3,0.10306,-700.47506,12,0.21795,-0.16538,0.09998
3,0.10306,-700.47506,13,0.19703,-0.14559,0.09998
3,0.10306,-700.47506,14,0.17624,-0.12592,0.09998
3,0.10306,-700.47506,15,0.15558,-0.10638,0.09998
3,0.10306,-700.47506,16,0.13504,-0.08695,0.09998
3,0.10306,-700.47506,17,0.11462,-0.06764,0.09998
3,0.10306,-700.47506,18,0.09433,-0.04845,0.09998
3,0.10306,-700.47506,19,0.07416,-0.02937,0.09998
3,0.10306,-700.47506,20,0.05411,-0.0104,0.09999
3,0.10306,-700.47506,21,0.03417,0.00844,0.09998
3,0.10306,-700.47506,22,0.01436,0.02719,0.09998
3,0.10306,-700.47506,23,-0.00533,0.04582,0.09998
3,0.10306,-700.47506,24,-0.02492,0.06435,0.09998
3,0.10306,-700.47506,25,-0.04439,0.08277,0.09999
3,0.10306,-700.47506,26,-0.06375,0.10108,0.09999
3,0.10306,-700.47506,27,-0.08301,0.11929,0.09998
3,0.10306,-700.47506,28,-0.10215,0.1374,0.09998
3,0.10306,-700.47506,29,-0.12118,0.1554,0.09998
3,0.10306,-700.47506,30,-0.14011,0.1733,0.09998
3,0.10306,-700.47506,31,-0.15893,0.1911,0.09999
3,0.10306,-700.47506,32,-0.17765,0.20881,0.09999
3,0.10306,-700.47506,33,-0.19626,0.22641,0.09998
3,0.10306,-700.47506,34,-0.21477,0.24392,0.09998
3,0.10306,-700.47506,35,-0.23318,0.26133,0.09998
3,0.10306,-700.47506,36,-0.25149,0.27865,0.09998
3,0.10306,-700.47506,37,-0.2697,0.29587,0.09998
3,0.10306,-700.47506,38,-0.28781,0.313,0.09998
3,0.10306,-700.47506,39,-0.30582,0.33004,0.09998
3,0.10306,-700.47506,40,-0.32374,0.34699,0.09998
3,0.10306,-700.47506,41,-0.34156,0.36385,0.09998
3,0.10306,-700.47506,42,-0.35929,0.38061,0.09998
3,0.10306,-700.47506,43,-0.37636,0.38997,0.10003
3,0.10306,-700.47506,44,-0.39001,0.38956,0.1
3,0.10306,-700.47506,45,-0.39001,0.38715,0.09998
3,0.10306,-700.47506,46,-0.39001,0.38484,0.09998
3,0.10306,-700.47506,47,-0.39,0.38254,0.09998
3,0.10306,-700.47506,48,-0.39,0.38024,0.09998
3,0.10306,-700.47506,49,-0.39,0.37795,0.09998
3,0.10306,-700.47506,50,-0.39,0.37566,0.09998
3,0.10306,-700.47506,51,-0.39,0.37338,0.09998
3,0.10306,-700.47506,52,-0.39,0.3711,0.09998
3,0.10306,-700.47506,53,-0.39,0.36883,0.09998
3,0.10306,-700.47506,54,-0.39,0.36657,0.09998
3,0.10306,-700.47506,55,-0.39,0.36431,0.09998
3,0.10306,-700.47506,56,-0.39,0.36205,0.09998
4,0.10468,-699.53834,1,0.39091,-0.39759,0.57394
4,0.10468,-699.53834,2,0.38382,-0.37496,0.48691
4,0.10468,-699.53834,3,0.37676,-0.35244,0.38659
4,0.10468,-699.53834,4,0.36975,-0.33006,0.27309
4,0.10468,-699.53834,5,0.36278,-0.30782,0.14656
4,0.10468,-699.53834,6,0.34586,-0.28665,0.09999
4,0.10468,-699.53834,7,0.32407,-0.26609,0.09998
4,0.10468,-699.53834,8,0.30241,-0.24566,0.09999
4,0.10468,-699.53834,9,0.2809,-0.22536,0.09999
4,0.10468,-699.53834,10,0.25952,-0.20518,0.09999
4,0.10468,-699.53834,11,0.23827,-0.18514,0.09998
4,0.10468,-699.53834,12,0.21716,-0.16521,0.09998
4,0.10468,-699.53834,13,0.19618,-0.14542,0.09999
4,0.10468,-699.53834,14,0.17532,-0.12574,0.09999
4,0.10468,-699.53834,15,0.1546,-0.10618,0.09999
4,0.10468,-699.53834,16,0.134,-0.08674,0.09999
4,0.10468,-699.53834,17,0.11352,-0.06742,0.09998
4,0.10468,-699.53834,18,0.09317,-0.04822,0.09998
4,0.10468,-699.53834,19,0.07294,-0.02913,0.09998
4,0.10468,-699.53834,20,0.05283,-0.01016,0.09998
4,0.10468,-699.53834,21,0.03284,0.0087,0.09998
4,0.10468,-699.53834,22,0.01296,0.02745,0.09998
4,0.10468,-699.53834,23,-0.00678,0.04609,0.09998
4,0.10468,-699.53834,24,-0.02643,0.06463,0.09998
4,0.10468,-699.53834,25,-0.04596,0.08306,0.09999
4,0.10468,-699.53834,26,-0.06538,0.10138,0.09998
4,0.10468,-699.53834,27,-0.08468,0.1196,0.09998
4,0.10468,-699.53834,28,-0.10388,0.13771,0.09998
4,0.10468,-699.53834,29,-0.12297,0.15572,0.09998
4,0.10468,-699.53834,30,-0.14195,0.17363,0.09998
4,0.10468,-699.53834,31,-0.16082,0.19144,0.09998
4,0.10468,-699.53834,32,-0.17959,0.20915,0.09998
4,0.10468,-699.53834,33,-0.19826,0.22677,0.09998
4,0.10468,-699.53834,34,-0.21682,0.24428,0.09998
4,0.10468,-699.53834,35,-0.23528,0.2617,0.09998
4,0.10468,-699.53834,36,-0.25364,0.27903,0.09998
4,0.10468,-699.53834,37,-0.2719,0.29626,0.09998
4,0.10468,-699.53834,38,-0.29007,0.31339,0.09998
4,0.10468,-699.53834,39,-0.30813,0.33044,0.09998
4,0.10468,-699.53834,40,-0.3261,0.34739,0.09998
4,0.10468,-699.53834,41,-0.34397,0.36426,0.09998
4,0.10468,-699.53834,42,-0.36175,0.38103,0.09998
4,0.10468,-699.53834,43,-0.37886,0.39001,0.09998
4,0.10468,-699.53834,44,-0.39001,0.38914,0.09998
4,0.10468,-699.53834,45,-0.39001,0.38669,0.09998
4,0.10468,-699.53834,46,-0.39001,0.38432,0.09998
4,0.10468,-699.53834,47,-0.39,0.38196,0.09998
4,0.10468,-699.53834,48,-0.39,0.37961,0.09998
4,0.10468,-699.53834,49,-0.39,0.37726,0.09998
4,0.10468,-699.53834,50,-0.39,0.37491,0.09998
4,0.10468,-699.53834,51,-0.39,0.37257,0.09998
4,0.10468,-699.53834,52,-0.39,0.37024,0.09998
4,0.10468,-699.53834,53,-0.39,0.36791,0.09998
4,0.10468,-699.53834,54,-0.39,0.36559,0.09998
4,0.10468,-699.53834,55,-0.39,0.36327,0.09998
4,0.10468,-699.53834,56,-0.39,0.36096,0.09998
5,0.10468,-699.53834,1,0.39091,-0.39759,0.57394
5,0.10468,-699.53834,2,0.38382,-0.37496,0.48691
5,0.10468,-699.53834,3,0.37676,-0.35244,0.38659
5,0.10468,-699.53834,4,0.36975,-0.33006,0.27309
5,0.10468,-699.53834,5,0.36278,-0.30782,0.14656
5,0.10468,-699.53834,6,0.34586,-0.28665,0.09999
5,0.10468,-699.53834,7,0.32407,-0.26609,0.09998
5,0.10468,-699.53834,8,0.30241,-0.24566,0.09999
5,0.10468,-699.53834,9,0.2809,-0.22536,0.09999
5,0.10468,-699.53834,10,0.25952,-0.20518,0.09999
5,0.10468,-699.53834,11,0.23827,-0.18514,0.09998
5,0.10468,-699.53834,12,0.21716,-0.16521,0.09998
5,0.10468,-699.53834,13,0.19618,-0.14542,0.09999
5,0.10468,-699.53834,14,0.17532,-0.12574,0.09999
5,0.10468,-699.53834,15,0.1546,-0.10618,0.09999
5,0.10468,-699.53834,16,0.134,-0.08674,0.09999
5,0.10468,-699.53834,17,0.11352,-0.06742,0.09998
5,0.10468,-699.53834,18,0.09317,-0.04822,0.09998
5,0.10468,-699.53834,19,0.07294,-0.02913,0.09998
5,0.10468,-699.53834,20,0.05283,-0.01016,0.09998
5,0.10468,-699.53834,21,0.03284,0.0087,0.09998
5,0.10468,-699.53834,22,0.01296,0.02745,0.09998
5,0.10468,-699.53834,23,-0.00678,0.04609,0.09998
5,0.10468,-699.53834,24,-0.02643,0.06463,0.09998
5,0.10468,-699.53834,25,-0.04596,0.08306,0.09999
5,0.10468,-699.53834,26,-0.06538,0.10138,0.09998
5,0.10468,-699.53834,27,-0.08468,0.1196,0.09998
5,0.10468,-699.53834,28,-0.10388,0.13771,0.09998
5,0.10468,-699.53834,29,-0.12297,0.15572,0.09998
5,0.10468,-699.53834,30,-0.14195,0.17363,0.09998
5,0.10468,-699.53834,31,-0.16082,0.19144,0.09998
5,0.10468,-699.53834,32,-0.17959,0.20915,0.09998
5,0.10468,-699.53834,33,-0.19826,0.22677,0.09998
5,0.10468,-699.53834,34,-0.21682,0.24428,0.09998
5,0.10468,-699.53834,35,-0.23528,0.2617,0.09998
5,0.10468,-699.53834,36,-0.25364,0.27903,0.09998
5,0.10468,-699.53834,37,-0.2719,0.29626,0.09998
5,0.10468,-699.53834,38,-0.29007,0.31339,0.09998
5,0.10468,-699.53834,39,-0.30813,0.33044,0.09998
5,0.10468,-699.53834,40,-0.3261,0.34739,0.09998
5,0.10468,-699.53834,41,-0.34397,0.36426,0.09998
5,0.10468,-699.53834,42,-0.36175,0.38103,0.09998
5,0.10468,-699.53834,43,-0.37886,0.39001,0.09998
5,0.10468,-699.53834,44,-0.39001,0.38914,0.09998
5,0.10468,-699.53834,45,-0.39001,0.38669,0.09998
5,0.10468,-699.53834,46,-0.39001,0.38432,0.09998
5,0.10468,-699.53834,47,-0.39,0.38196,0.09998
5,0.10468,-699.53834,48,-0.39,0.37961,0.09998
5,0.10468,-699.53834,49,-0.39,0.37726,0.09998
5,0.10468,-699.53834,50,-0.39,0.37491,0.09998
5,0.10468,-699.53834,51,-0.39,0.37257,0.09998
5,0.10468,-699.53834,52,-0.39,0.37024,0.09998
5,0.10468,-699.53834,53,-0.39,0.36791,0.09998
5,0.10468,-699.53834,54,-0.39,0.36559,0.09998
5,0.10468,-699.53834,55,-0.39,0.36327,0.09998
5,0.10468,-699.53834,56,-0.39,0.36096,0.09998
6,0.10468,-699.53834,1,0.39091,-0.39759,0.57394
6,0.10468,-699.53834,2,0.38382,-0.37496,0.48691
6,0.10468,-699.53834,3,0.37676,-0.35244,0.38659
6,0.10468,-699.53834,4,0.36975,-0.33006,0.27309
6,0.10468,-699.53834,5,0.36278,-0.30782,0.14656
6,0.10468,-699.53834,6,0.34586,-0.28665,0.09999
6,0.10468,-699.53834,7,0.32407,-0.26609,0.09998
6,0.10468,-699.53834,8,0.30241,-0.24566,0.09999
6,0.10468,-699.53834,9,0.2809,-0.22536,0.09999
6,0.10468,-699.53834,10,0.25952,-0.20518,0.09999
6,0.10468,-699.53834,11,0.23827,-0.18514,0.09998
6,0.10468,-699.53834,12,0.21716,-0.16521,0.09998
6,0.10468,-699.53834,13,0.19618,-0.14542,0.09999
6,0.10468,-699.53834,14,0.17532,-0.12574,0.09999
6,0.10468,-699.53834,15,0.1546,-0.10618,0.09999
6,0.10468,-699.53834,16,0.134,-0.08674,0.09999
6,0.10468,-699.53834,17,0.11352,-0.06742,0.09998
6,0.10468,-699.53834,18,0.09317,-0.04822,0.09998
6,0.10468,-699.53834,19,0.07294,-0.02913,0.09998
6,0.10468,-699.53834,20,0.05283,-0.01016,0.09998
6,0.10468,-699.53834,21,0.03284,0.0087,0.09998
6,0.10468,-699.53834,22,0.01296,0.02745,0.09998
6,0.10468,-699.53834,23,-0.00678,0.04609,0.09998
6,0.10468,-699.53834,24,-0.02643,0.06463,0.09998
6,0.10468,-699.53834,25,-0.04596,0.08306,0.09999
6,0.10468,-699.53834,26,-0.06538,0.10138,0.09998
6,0.10468,-699.53834,27,-0.08468,0.1196,0.09998
6,0.10468,-699.53834,28,-0.10388,0.13771,0.09998
6,0.10468,-699.53834,29,-0.12297,0.15572,0.09998
6,0.10468,-699.53834,30,-0.14195,0.17363,0.09998
6,0.10468,-699.53834,31,-0.16082,0.19144,0.09998
6,0.10468,-699.53834,32,-0.17959,0.20915,0.09998
6,0.10468,-699.53834,33,-0.19826,0.22677,0.09998
6,0.10468,-699.53834,34,-0.21682,0.24428,0.09998
6,0.10468,-699.53834,35,-0.23528,0.2617,0.09998
6,0.10468,-699.53834,36,-0.25364,0.27903,0.09998
6,0.10468,-699.53834,37,-0.2719,0.29626,0.09998
6,0.10468,-699.53834,38,-0.29007,0.31339,0.09998
6,0.10468,-699.53834,39,-0.30813,0.33044,0.09998
6,0.10468,-699.53834,40,-0.3261,0.34739,0.09998
6,0.10468,-699.53834,41,-0.34397,0.36426,0.09998
6,0.10468,-699.53834,42,-0.36175,0.38103,0.09998
6,0.10468,-699.53834,43,-0.37886,0.39001,0.09998
6,0.10468,-699.53834,44,-0.39001,0.38914,0.09998
6,0.10468,-699.53834,45,-0.39001,0.38669,0.09998
6,0.10468,-699.53834,46,-0.39001,0.38432,0.09998
6,0.10468,-699.53834,47,-0.39,0.38196,0.09998
6,0.10468,-699.53834,48,-0.39,0.37961,0.09998
6,0.10468,-699.53834,49,-0.39,0.37726,0.09998
6,0.10468,-699.53834,50,-0.39,0.37491,0.09998
6,0.10468,-699.53834,51,-0.39,0.37257,0.09998
6,0.10468,-699.53834,52,-0.39,0.37024,0.09998
6,0.10468,-699.53834,53,-0.39,0.36791,0.09998
6,0.10468,-699.53834,54,-0.39,0.36559,0.09998
6,0.10468,-699.53834,55,-0.39,0.36327,0.09998
6,0.10468,-699.53834,56,-0.39,0.36096,0.09998
7,0.10129,-700.75959,1,0.39096,-0.39763,0.57392
7,0.10129,-700.75959,2,0.38403,-0.37503,0.48685
7,0.10129,-700.75959,3,0.37714,-0.35255,0.38648
7,0.10129,-700.75959,4,0.37029,-0.33019,0.27294
7,0.10129,-700.75959,5,0.36349,-0.30798,0.14636
7,0.10129,-700.75959,6,0.34671,-0.28685,0.09999
7,0.10129,-700.75959,7,0.32506,-0.26631,0.09999
7,0.10129,-700.75959,8,0.30354,-0.2459,0.09998
7,0.10129,-700.75959,9,0.28216,-0.22563,0.09999
7,0.10129,-700.75959,10,0.26091,-0.20548,0.09998
7,0.10129,-700.75959,11,0.2398,-0.18546,0.09999
7,0.10129,-700.75959,12,0.21882,-0.16556,0.09998
7,0.10129,-700.75959,13,0.19797,-0.14578,0.09998
7,0.10129,-700.75959,14,0.17724,-0.12613,0.09998
7,0.10129,-700.75959,15,0.15665,-0.10659,0.09998
7,0.10129,-700.75959,16,0.13617,-0.08718,0.09998
7,0.10129,-700.75959,17,0.11582,-0.06788,0.09998
7,0.10129,-700.75959,18,0.0956,-0.04869,0.09998
7,0.10129,-700.75959,19,0.07549,-0.02963,0.09998
