particle,elasticity,weight,frame,x,y,z
1,0.92502,82.86444,1,-0.16055,0.26669,0.47028
1,0.92502,82.86444,2,-0.22143,0.12911,0.20521
1,0.92502,82.86444,3,-0.272,0.01483,0.15934
1,0.92502,82.86444,4,-0.31454,-0.08128,0.28312
1,0.92502,82.86444,5,-0.35674,-0.17665,0.39219
1,0.92502,82.86444,6,-0.38636,-0.26864,0.48523
1,0.92502,82.86444,7,-0.37293,-0.35067,0.55872
1,0.92502,82.86444,8,-0.35723,-0.38116,0.62112
1,0.92502,82.86444,9,-0.33971,-0.37073,0.67194
1,0.92502,82.86444,10,-0.32226,-0.36033,0.70882
1,0.92502,82.86444,11,-0.30485,-0.34997,0.73181
1,0.92502,82.86444,12,-0.28749,-0.33963,0.74096
1,0.92502,82.86444,13,-0.27018,-0.32931,0.73631
1,0.92502,82.86444,14,-0.2529,-0.31902,0.71789
1,0.92502,82.86444,15,-0.23567,-0.30876,0.68575
1,0.92502,82.86444,16,-0.2185,-0.29853,0.63993
1,0.92502,82.86444,17,-0.20139,-0.28834,0.58051
1,0.92502,82.86444,18,-0.18435,-0.2782,0.50757
1,0.92502,82.86444,19,-0.1674,-0.2681,0.42122
1,0.92502,82.86444,20,-0.15053,-0.25805,0.32156
1,0.92502,82.86444,21,-0.13376,-0.24806,0.20871
1,0.92502,82.86444,22,-0.11868,-0.23981,0.10442
1,0.92502,82.86444,23,-0.11634,-0.24497,0.15934
1,0.92502,82.86444,24,-0.114,-0.25011,0.2003
1,0.92502,82.86444,25,-0.11167,-0.25523,0.22736
1,0.92502,82.86444,26,-0.10935,-0.26035,0.24058
1,0.92502,82.86444,27,-0.10703,-0.26545,0.23998
1,0.92502,82.86444,28,-0.10472,-0.27054,0.2256
1,0.92502,82.86444,29,-0.10241,-0.27562,0.19748
1,0.92502,82.86444,30,-0.10011,-0.28069,0.15566
1,0.92502,82.86444,31,-0.09781,-0.28574,0.10021
1,0.92502,82.86444,32,-0.09555,-0.29072,0.12113
1,0.92502,82.86444,33,-0.09329,-0.2957,0.12822
1,0.92502,82.86444,34,-0.09103,-0.30066,0.12151
1,0.92502,82.86444,35,-0.08878,-0.30562,0.10103
1,0.92502,82.86444,36,-0.08654,-0.31054,0.09998
1,0.92502,82.86444,37,-0.08431,-0.31544,0.09998
1,0.92502,82.86444,38,-0.08209,-0.32033,0.09998
1,0.92502,82.86444,39,-0.07988,-0.3252,0.09998
1,0.92502,82.86444,40,-0.07767,-0.33006,0.09998
1,0.92502,82.86444,41,-0.07547,-0.33491,0.09998
1,0.92502,82.86444,42,-0.07327,-0.33974,0.09998
1,0.92502,82.86444,43,-0.07108,-0.34455,0.09998
1,0.92502,82.86444,44,-0.0689,-0.34935,0.09998
1,0.92502,82.86444,45,-0.06673,-0.35414,0.09998
1,0.92502,82.86444,46,-0.06456,-0.35892,0.09998
1,0.92502,82.86444,47,-0.06239,-0.36368,0.09999
1,0.92502,82.86444,48,-0.06024,-0.36842,0.09998
1,0.92502,82.86444,49,-0.05809,-0.37315,0.09999
1,0.92502,82.86444,50,-0.05594,-0.37787,0.09998
1,0.92502,82.86444,51,-0.0538,-0.38257,0.09998
1,0.92502,82.86444,52,-0.05167,-0.38727,0.09998
1,0.92502,82.86444,53,-0.04915,-0.39001,0.09998
1,0.92502,82.86444,54,-0.0461,-0.39001,0.09998
