particle,elasticity,weight,frame,x,y,z
1,0.5399,1392.08113,1,0.24226,-0.03957,0.17942
1,0.5399,1392.08113,2,0.23707,0.04307,0.15667
1,0.5399,1392.08113,3,0.24058,0.11009,0.155
1,0.5399,1392.08113,4,0.21802,0.1322,0.11001
1,0.5399,1392.08113,5,0.27963,0.15379,0.08937
1,0.5399,1392.08113,6,0.26398,0.18517,0.07575
1,0.5399,1392.08113,7,0.25428,0.20849,0.06671
1,0.5399,1392.08113,8,0.21517,0.19307,0.11763
1,0.5399,1392.08113,9,0.19237,0.20763,0.08707
1,0.5399,1392.08113,10,0.26068,0.21848,0.06513
1,0.5399,1392.08113,11,0.25406,0.21219,0.05091
1,0.5399,1392.08113,12,0.31972,0.1776,0.13096
1,0.5399,1392.08113,13,0.31575,0.23615,0.19431
1,0.5399,1392.08113,14,0.31461,0.22392,0.23735
1,0.5399,1392.08113,15,0.22905,0.23349,0.10515
1,0.5399,1392.08113,16,0.24105,0.25318,0.09208
1,0.5399,1392.08113,17,0.22841,0.26307,0.08712
1,0.5399,1392.08113,18,0.27365,0.23577,0.14379
1,0.5399,1392.08113,19,0.25032,0.24342,0.24602
1,0.5399,1392.08113,20,0.28881,0.19189,0.23123
1,0.5399,1392.08113,21,0.27364,0.1844,0.20186
1,0.5399,1392.08113,22,0.24875,0.22194,0.14157
1,0.5399,1392.08113,23,0.21922,0.2314,0.10782
1,0.5399,1392.08113,24,0.22987,0.23959,0.08994
1,0.5399,1392.08113,25,0.24667,0.26769,0.08217
1,0.5399,1392.08113,26,0.28733,0.26463,0.17964
1,0.5399,1392.08113,27,0.30962,0.21295,0.19256
1,0.5399,1392.08113,28,0.29971,0.25921,0.19964
1,0.5399,1392.08113,29,0.32873,0.23843,0.15158
1,0.5399,1392.08113,30,0.34349,0.27145,0.12101
1,0.5399,1392.08113,31,0.34385,0.28657,0.11657
1,0.5399,1392.08113,32,0.3053,0.24816,0.07516
1,0.5399,1392.08113,33,0.25914,0.30212,0.15978
1,0.5399,1392.08113,34,0.3397,0.35778,0.19397
1,0.5399,1392.08113,35,0.33294,0.37819,0.18544
1,0.5399,1392.08113,36,0.26496,0.29361,0.19576
1,0.5399,1392.08113,37,0.22798,0.29712,0.20391
1,0.5399,1392.08113,38,0.27359,0.33565,0.16615
1,0.5399,1392.08113,39,0.23073,0.30983,0.12981
1,0.5399,1392.08113,40,0.24299,0.36466,0.10509
1,0.5399,1392.08113,41,0.2178,0.36713,0.07134
1,0.5399,1392.08113,42,0.28859,0.42392,0.11009
1,0.5399,1392.08113,43,0.35036,0.41451,0.17969
1,0.5399,1392.08113,44,0.353,0.38125,0.22476
1,0.5399,1392.08113,45,0.36819,0.36067,0.24666
1,0.5399,1392.08113,46,0.31752,0.34518,0.24732
1,0.5399,1392.08113,47,0.22945,0.35772,0.13451
1,0.5399,1392.08113,48,0.27044,0.43704,0.17126
1,0.5399,1392.08113,49,0.31286,0.39192,0.09491
1,0.5399,1392.08113,50,0.33175,0.39982,0.09028
1,0.5399,1392.08113,51,0.29276,0.44414,0.15897
1,0.5399,1392.08113,52,0.26459,0.43868,0.18636
1,0.5399,1392.08113,53,0.30189,0.44959,0.19566
1,0.5399,1392.08113,54,0.29684,0.45387,0.20044
1,0.5399,1392.08113,55,0.3072,0.45623,0.16752
1,0.5399,1392.08113,56,0.27434,0.42248,0.13093
1,0.5399,1392.08113,57,0.27889,0.34349,0.07386
1,0.5399,1392.08113,58,0.26261,0.38142,0.05828
1,0.5399,1392.08113,59,0.27687,0.37484,0.05282
1,0.5399,1392.08113,60,0.2854,0.38867,0.13694
1,0.5399,1392.08113,61,0.30593,0.42972,0.1766
1,0.5399,1392.08113,62,0.35035,0.40813,0.15496
1,0.5399,1392.08113,63,0.29798,0.43192,0.14243
1,0.5399,1392.08113,64,0.34537,0.41879,0.16175
1,0.5399,1392.08113,65,0.31452,0.40547,0.06328
1,0.5399,1392.08113,66,0.29021,0.40134,0.05736
1,0.5399,1392.08113,67,0.30217,0.35949,0.06845
1,0.5399,1392.08113,68,0.29561,0.34528,0.13386
1,0.5399,1392.08113,69,0.29852,0.37609,0.145
1,0.5399,1392.08113,70,0.25325,0.38456,0.1716
1,0.5399,1392.08113,71,0.28938,0.37441,0.07292
1,0.5399,1392.08113,72,0.27474,0.42905,0.10517
1,0.5399,1392.08113,73,0.2974,0.34882,0.10756
1,0.5399,1392.08113,74,0.25617,0.3913,0.07973
1,0.5399,1392.08113,75,0.28364,0.36538,0.07505
1,0.5399,1392.08113,76,0.33458,0.38023,0.06339
1,0.5399,1392.08113,77,0.32397,0.39508,0.04924
1,0.5399,1392.08113,78,0.27587,0.35394,0.04372
1,0.5399,1392.08113,79,0.26605,0.37856,0.09841
1,0.5399,1392.08113,80,0.26829,0.37,0.06818
1,0.5399,1392.08113,81,0.26102,0.38576,0.1216
1,0.5399,1392.08113,82,0.24364,0.3579,0.03223
1,0.5399,1392.08113,83,0.28529,0.31153,0.05328
1,0.5399,1392.08113,84,0.28817,0.31611,0.06428
1,0.5399,1392.08113,85,0.28594,0.40426,0.03895
1,0.5399,1392.08113,86,0.27192,0.40555,0.02843
1,0.5399,1392.08113,87,0.25765,0.37711,0.04573
1,0.5399,1392.08113,88,0.19203,0.31312,0.09894
1,0.5399,1392.08113,89,0.19844,0.43261,0.06636
1,0.5399,1392.08113,90,0.26687,0.41113,0.07113
1,0.5399,1392.08113,91,0.26162,0.42868,0.05638
1,0.5399,1392.08113,92,0.27097,0.40375,0.11911
1,0.5399,1392.08113,93,0.29237,0.37099,0.08005
1,0.5399,1392.08113,94,0.25079,0.45393,0.05728
1,0.5399,1392.08113,95,0.27097,0.42455,0.05768
1,0.5399,1392.08113,96,0.28145,0.40743,0.07846
1,0.5399,1392.08113,97,0.26638,0.43605,0.04616
1,0.5399,1392.08113,98,0.26338,0.34968,0.0573
1,0.5399,1392.08113,99,0.31195,0.36723,0.04815
1,0.5399,1392.08113,100,0.23647,0.40173,0.03565
1,0.5399,1392.08113,101,0.25401,0.44878,0.08088
1,0.5399,1392.08113,102,0.28161,0.40179,0.0585
1,0.5399,1392.08113,103,0.30416,0.40233,0.05036
1,0.5399,1392.08113,104,0.30883,0.3782,0.04253
1,0.5399,1392.08113,105,0.23208,0.3438,0.10462
1,0.5399,1392.08113,106,0.24239,0.41696,0.04891
1,0.5399,1392.08113,107,0.18534,0.4188,0.04987
1,0.5399,1392.08113,108,0.20445,0.41007,0.05
1,0.5399,1392.08113,109,0.19392,0.3769,0.0616
1,0.5399,1392.08113,110,0.17248,0.38662,0.08853
1,0.5399,1392.08113,111,0.24545,0.35663,0.05228
1,0.5399,1392.08113,112,0.25406,0.40173,0.06326
1,0.5399,1392.08113,113,0.29148,0.40561,0.10798
1,0.5399,1392.08113,114,0.29005,0.41506,0.07606
1,0.5399,1392.08113,115,0.32943,0.44233,0.04759
1,0.5399,1392.08113,116,0.26231,0.40399,0.03067
1,0.5399,1392.08113,117,0.28342,0.41891,0.06566
1,0.5399,1392.08113,118,0.3004,0.32553,0.06907
1,0.5399,1392.08113,119,0.26141,0.34001,0.08587
1,0.5399,1392.08113,120,0.29168,0.35562,0.06864
1,0.5399,1392.08113,121,0.27632,0.38483,0.03147
1,0.5399,1392.08113,122,0.25627,0.35123,0.0546
1,0.5399,1392.08113,123,0.2808,0.35933,0.06232
1,0.5399,1392.08113,124,0.29341,0.40665,0.07628
1,0.5399,1392.08113,125,0.31957,0.37746,0.10201
1,0.5399,1392.08113,126,0.26043,0.3952,0.07778
1,0.5399,1392.08113,127,0.31342,0.35856,0.06977
1,0.5399,1392.08113,128,0.29486,0.40442,0.07881
1,0.5399,1392.08113,129,0.29922,0.35555,0.03387
1,0.5399,1392.08113,130,0.30803,0.35032,0.10079
1,0.5399,1392.08113,131,0.31818,0.41758,0.07395
1,0.5399,1392.08113,132,0.28404,0.43011,0.09559
1,0.5399,1392.08113,133,0.31083,0.36907,0.08459
1,0.5399,1392.08113,134,0.30241,0.3933,0.02876
1,0.5399,1392.08113,135,0.29574,0.41717,0.01568
1,0.5399,1392.08113,136,0.30179,0.44543,0.02073
1,0.5399,1392.08113,137,0.26187,0.41731,0.0785
1,0.5399,1392.08113,138,0.24041,0.39357,0.08483
2,0.5399,1392.08113,1,0.24226,-0.03957,0.17942
2,0.5399,1392.08113,2,0.23707,0.04307,0.15667
