particle,elasticity,weight,frame,x,y,z
1,0.6717,1753.61523,1,-0.13456,0.07365,0.69591
1,0.6717,1753.61523,2,-0.09195,0.08,0.56826
1,0.6717,1753.61523,3,-0.05809,0.1409,0.45715
1,0.6717,1753.61523,4,0.07243,0.26447,0.43806
1,0.6717,1753.61523,5,0.10556,0.29674,0.31535
1,0.6717,1753.61523,6,0.14126,0.3228,0.15461
1,0.6717,1753.61523,7,0.1648,0.35853,0.05229
1,0.6717,1753.61523,8,0.17562,0.38671,0.07135
1,0.6717,1753.61523,9,0.11289,0.43529,0.1478
1,0.6717,1753.61523,10,0.15099,0.34469,0.20087
1,0.6717,1753.61523,11,0.18809,0.29665,0.2525
1,0.6717,1753.61523,12,0.17324,0.26409,0.27114
1,0.6717,1753.61523,13,0.24519,0.17825,0.30782
1,0.6717,1753.61523,14,0.20846,0.13815,0.35268
1,0.6717,1753.61523,15,0.17859,0.07349,0.33774
1,0.6717,1753.61523,16,0.21474,0.07127,0.3483
1,0.6717,1753.61523,17,0.24341,0.00894,0.38912
1,0.6717,1753.61523,18,0.25038,0.00954,0.36981
1,0.6717,1753.61523,19,0.25743,0.0947,0.33146
1,0.6717,1753.61523,20,0.23962,0.11339,0.31885
1,0.6717,1753.61523,21,0.19317,0.07974,0.21
1,0.6717,1753.61523,22,0.24308,0.14396,0.14009
1,0.6717,1753.61523,23,0.30743,0.12276,0.12039
1,0.6717,1753.61523,24,0.31471,0.09094,0.06505
1,0.6717,1753.61523,25,0.28504,0.15572,0.08104
1,0.6717,1753.61523,26,0.25448,0.10585,0.11712
1,0.6717,1753.61523,27,0.2143,0.06314,0.21883
1,0.6717,1753.61523,28,0.19902,0.11812,0.28708
1,0.6717,1753.61523,29,0.15411,0.1879,0.26986
1,0.6717,1753.61523,30,0.04116,0.22339,0.31942
1,0.6717,1753.61523,31,0.07654,0.27536,0.26486
1,0.6717,1753.61523,32,0.10773,0.29042,0.26658
1,0.6717,1753.61523,33,0.08534,0.2938,0.23047
1,0.6717,1753.61523,34,0.1367,0.29123,0.18646
1,0.6717,1753.61523,35,0.16177,0.26468,0.12868
1,0.6717,1753.61523,36,0.14693,0.25087,0.10133
1,0.6717,1753.61523,37,0.13268,0.29658,0.15273
1,0.6717,1753.61523,38,0.12535,0.28382,0.20345
1,0.6717,1753.61523,39,0.19046,0.26371,0.18656
1,0.6717,1753.61523,40,0.21729,0.29244,0.12854
1,0.6717,1753.61523,41,0.16978,0.30748,0.06397
1,0.6717,1753.61523,42,0.22736,0.32955,0.09762
1,0.6717,1753.61523,43,0.21798,0.34813,0.05626
1,0.6717,1753.61523,44,0.23234,0.33182,0.08385
1,0.6717,1753.61523,45,0.23807,0.29083,0.08135
1,0.6717,1753.61523,46,0.2614,0.26662,0.08922
