particle,elasticity,weight,frame,x,y,z
1,0.7113,1743.08108,1,-0.38214,-0.17906,0.56313
1,0.7113,1743.08108,2,-0.44942,-0.05007,0.55253
1,0.7113,1743.08108,3,-0.38251,0.03888,0.4874
1,0.7113,1743.08108,4,-0.40688,0.1305,0.45848
1,0.7113,1743.08108,5,-0.34493,0.1915,0.38711
1,0.7113,1743.08108,6,-0.35534,0.25827,0.34199
1,0.7113,1743.08108,7,-0.33134,0.33379,0.292
1,0.7113,1743.08108,8,-0.28898,0.35684,0.19699
1,0.7113,1743.08108,9,-0.31959,0.42104,0.10338
1,0.7113,1743.08108,10,-0.24217,0.41499,0.12554
1,0.7113,1743.08108,11,-0.17845,0.27847,0.03298
1,0.7113,1743.08108,12,-0.19082,0.23562,0.10261
1,0.7113,1743.08108,13,-0.30632,0.25599,0.22881
1,0.7113,1743.08108,14,-0.37291,0.14895,0.28793
1,0.7113,1743.08108,15,-0.42701,0.11295,0.3029
1,0.7113,1743.08108,16,-0.44147,0.04765,0.32696
1,0.7113,1743.08108,17,-0.37728,-0.00914,0.38195
1,0.7113,1743.08108,18,-0.4445,0.019,0.35292
1,0.7113,1743.08108,19,-0.45791,0.0909,0.34675
1,0.7113,1743.08108,20,-0.55445,0.08167,0.3553
1,0.7113,1743.08108,21,-0.56713,0.01089,0.42294
1,0.7113,1743.08108,22,-0.4488,-0.00987,0.46959
1,0.7113,1743.08108,23,-0.42411,0.02718,0.44233
1,0.7113,1743.08108,24,-0.31695,0.11691,0.39137
1,0.7113,1743.08108,25,-0.30878,0.04481,0.33409
1,0.7113,1743.08108,26,-0.24975,0.07604,0.20093
1,0.7113,1743.08108,27,-0.25607,0.0639,0.08417
1,0.7113,1743.08108,28,-0.30199,0.11297,0.07676
1,0.7113,1743.08108,29,-0.31614,0.14327,0.12842
1,0.7113,1743.08108,30,-0.28345,0.18755,0.17183
1,0.7113,1743.08108,31,-0.32762,0.24852,0.18383
1,0.7113,1743.08108,32,-0.29142,0.22617,0.28067
1,0.7113,1743.08108,33,-0.31127,0.27084,0.256
1,0.7113,1743.08108,34,-0.3194,0.29878,0.24868
1,0.7113,1743.08108,35,-0.30412,0.31853,0.188
1,0.7113,1743.08108,36,-0.36363,0.29409,0.19604
1,0.7113,1743.08108,37,-0.41193,0.32922,0.14853
1,0.7113,1743.08108,38,-0.31845,0.35336,0.07509
1,0.7113,1743.08108,39,-0.37321,0.31569,0.08542
1,0.7113,1743.08108,40,-0.36596,0.37836,0.1053
1,0.7113,1743.08108,41,-0.34547,0.44446,0.13814
1,0.7113,1743.08108,42,-0.38013,0.3901,0.19344
1,0.7113,1743.08108,43,-0.35032,0.36422,0.24754
1,0.7113,1743.08108,44,-0.33585,0.41979,0.18869
1,0.7113,1743.08108,45,-0.3444,0.34196,0.14923
1,0.7113,1743.08108,46,-0.35841,0.38485,0.13935
1,0.7113,1743.08108,47,-0.38124,0.39487,0.084
