particle,elasticity,weight,frame,x,y,z
1,0.42482,1133.54945,1,0.05806,-0.10995,0.09069
1,0.42482,1133.54945,2,0.04021,-0.04994,0.03891
1,0.42482,1133.54945,3,-0.00652,0.02678,0.0414
1,0.42482,1133.54945,4,-0.04869,-0.00731,0.12995
1,0.42482,1133.54945,5,-0.04558,0.04862,0.19325
1,0.42482,1133.54945,6,-0.07381,0.0329,0.20178
1,0.42482,1133.54945,7,-0.08036,0.06065,0.16576
1,0.42482,1133.54945,8,-0.1527,0.06199,0.07194
1,0.42482,1133.54945,9,-0.19118,0.06715,0.16406
1,0.42482,1133.54945,10,-0.0653,0.13968,0.16127
1,0.42482,1133.54945,11,-0.12018,0.14371,0.08905
1,0.42482,1133.54945,12,-0.1569,0.11533,0.08025
1,0.42482,1133.54945,13,-0.15846,0.05601,0.08431
1,0.42482,1133.54945,14,-0.21854,0.00176,0.13662
1,0.42482,1133.54945,15,-0.18018,0.03363,0.09789
1,0.42482,1133.54945,16,-0.13135,0.06277,0.04823
1,0.42482,1133.54945,17,-0.1584,0.03638,0.04838
1,0.42482,1133.54945,18,-0.09013,0.06242,0.06625
1,0.42482,1133.54945,19,-0.10235,0.01827,0.09424
1,0.42482,1133.54945,20,-0.12342,0.00167,0.08315
1,0.42482,1133.54945,21,-0.11042,0.01694,0.05875
1,0.42482,1133.54945,22,-0.13385,0.1124,0.09571
1,0.42482,1133.54945,23,-0.12625,0.15539,0.07766
1,0.42482,1133.54945,24,-0.12,0.15045,0.06118
1,0.42482,1133.54945,25,-0.13178,0.13496,0.06687
1,0.42482,1133.54945,26,-0.19604,0.13977,0.05346
1,0.42482,1133.54945,27,-0.17127,0.13073,0.03369
1,0.42482,1133.54945,28,-0.18712,0.10652,0.10844
1,0.42482,1133.54945,29,-0.23057,0.11848,0.10972
1,0.42482,1133.54945,30,-0.30323,0.10768,0.1189
1,0.42482,1133.54945,31,-0.26748,0.16493,0.13607
1,0.42482,1133.54945,32,-0.28868,0.143,0.06939
1,0.42482,1133.54945,33,-0.33278,0.17883,0.1061
1,0.42482,1133.54945,34,-0.26873,0.18786,0.09164
1,0.42482,1133.54945,35,-0.20572,0.22349,0.11096
1,0.42482,1133.54945,36,-0.28025,0.19532,0.17613
1,0.42482,1133.54945,37,-0.30188,0.16497,0.10212
1,0.42482,1133.54945,38,-0.27929,0.20311,0.07833
1,0.42482,1133.54945,39,-0.27771,0.22879,0.07322
1,0.42482,1133.54945,40,-0.27094,0.18457,0.09381
1,0.42482,1133.54945,41,-0.35871,0.15318,0.13207
1,0.42482,1133.54945,42,-0.35609,0.20735,0.13844
1,0.42482,1133.54945,43,-0.31147,0.20514,0.1202
1,0.42482,1133.54945,44,-0.33894,0.20751,0.06735
1,0.42482,1133.54945,45,-0.39119,0.27285,0.0567
1,0.42482,1133.54945,46,-0.38312,0.25158,0.12771
1,0.42482,1133.54945,47,-0.3627,0.24312,0.11639
1,0.42482,1133.54945,48,-0.40593,0.17889,0.10989
1,0.42482,1133.54945,49,-0.41058,0.21303,0.08884
1,0.42482,1133.54945,50,-0.37248,0.30854,0.16721
1,0.42482,1133.54945,51,-0.39583,0.33429,0.16781
1,0.42482,1133.54945,52,-0.40413,0.26238,0.12722
1,0.42482,1133.54945,53,-0.34563,0.31485,0.0676
1,0.42482,1133.54945,54,-0.35117,0.26134,0.13665
1,0.42482,1133.54945,55,-0.39763,0.29707,0.10193
1,0.42482,1133.54945,56,-0.42829,0.2869,0.06352
1,0.42482,1133.54945,57,-0.42885,0.3322,0.03107
1,0.42482,1133.54945,58,-0.51541,0.30922,0.00119
1,0.42482,1133.54945,59,-0.46584,0.33402,0.00405
1,0.42482,1133.54945,60,-0.43644,0.35885,0.0577
1,0.42482,1133.54945,61,-0.40801,0.40208,0.03942
1,0.42482,1133.54945,62,-0.41533,0.40043,0.02991
1,0.42482,1133.54945,63,-0.38314,0.40843,0.06135
1,0.42482,1133.54945,64,-0.36381,0.41537,0.09004
1,0.42482,1133.54945,65,-0.37594,0.39938,0.09317
1,0.42482,1133.54945,66,-0.38701,0.42833,0.05122
