particle,elasticity,weight,frame,x,y,z
1,0.007,1294.26276,1,0.45008,0.15825,0.24525
1,0.007,1294.26276,2,0.37296,0.16669,0.18009
1,0.007,1294.26276,3,0.34659,0.17372,0.15889
1,0.007,1294.26276,4,0.39175,0.19592,0.13635
1,0.007,1294.26276,5,0.41993,0.14176,0.10566
1,0.007,1294.26276,6,0.4219,0.12342,0.1005
1,0.007,1294.26276,7,0.38833,0.19915,0.03992
1,0.007,1294.26276,8,0.428,0.2242,0.08118
1,0.007,1294.26276,9,0.42176,0.24111,0.1056
1,0.007,1294.26276,10,0.42815,0.21745,0.07879
1,0.007,1294.26276,11,0.44364,0.17231,0.11962
1,0.007,1294.26276,12,0.42459,0.15373,0.14906
1,0.007,1294.26276,13,0.41187,0.19388,0.09868
1,0.007,1294.26276,14,0.45846,0.2446,0.06908
1,0.007,1294.26276,15,0.36513,0.22463,0.07234
1,0.007,1294.26276,16,0.36922,0.19577,0.04559
1,0.007,1294.26276,17,0.42185,0.22538,0.04228
1,0.007,1294.26276,18,0.42101,0.21551,0.08406
1,0.007,1294.26276,19,0.43979,0.25488,0.04542
1,0.007,1294.26276,20,0.43238,0.21753,0.03819
1,0.007,1294.26276,21,0.40341,0.21266,0.06082
1,0.007,1294.26276,22,0.41294,0.19471,0.04916
1,0.007,1294.26276,23,0.37978,0.23129,0.0494
1,0.007,1294.26276,24,0.39613,0.24819,0.04083
1,0.007,1294.26276,25,0.44128,0.20547,0.08368
1,0.007,1294.26276,26,0.44005,0.19017,0.0812
1,0.007,1294.26276,27,0.42158,0.16093,0.11374
1,0.007,1294.26276,28,0.34459,0.15999,0.06721
1,0.007,1294.26276,29,0.32857,0.16548,0.0456
1,0.007,1294.26276,30,0.35299,0.15697,0.06999
1,0.007,1294.26276,31,0.3971,0.1709,0.08029
1,0.007,1294.26276,32,0.42765,0.21673,0.08844
1,0.007,1294.26276,33,0.33805,0.20256,0.07041
1,0.007,1294.26276,34,0.34273,0.22951,0.04009
1,0.007,1294.26276,35,0.37797,0.17454,0.07275
1,0.007,1294.26276,36,0.34375,0.16951,0.03104
1,0.007,1294.26276,37,0.34911,0.17606,0.09802
1,0.007,1294.26276,38,0.39991,0.23256,0.13849
