particle,elasticity,weight,frame,x,y,z
1,0.86952,864.63757,1,-0.25134,0.07528,0.15871
1,0.86952,864.63757,2,-0.16913,0.05574,0.15501
1,0.86952,864.63757,3,-0.17115,-0.02162,0.12347
1,0.86952,864.63757,4,-0.11685,-0.07906,0.1188
1,0.86952,864.63757,5,-0.07819,-0.12889,0.05476
1,0.86952,864.63757,6,-0.08879,-0.1634,0.08888
1,0.86952,864.63757,7,-0.00029,-0.20388,0.06457
1,0.86952,864.63757,8,0.02868,-0.26205,0.07347
1,0.86952,864.63757,9,0.03566,-0.33103,0.08071
1,0.86952,864.63757,10,-0.00915,-0.38477,0.06119
1,0.86952,864.63757,11,0.03576,-0.40276,0.05962
1,0.86952,864.63757,12,0.01294,-0.42999,0.05106
1,0.86952,864.63757,13,0.03117,-0.45036,0.0344
1,0.86952,864.63757,14,0.02625,-0.46758,0.01177
1,0.86952,864.63757,15,0.09789,-0.45449,0.06629
1,0.86952,864.63757,16,0.04363,-0.5359,0.16673
1,0.86952,864.63757,17,0.09526,-0.55278,0.21036
1,0.86952,864.63757,18,0.19997,-0.52592,0.17052
1,0.86952,864.63757,19,0.25068,-0.46371,0.09571
1,0.86952,864.63757,20,0.16982,-0.48929,0.08287
1,0.86952,864.63757,21,0.09467,-0.45067,0.15882
1,0.86952,864.63757,22,0.07028,-0.46568,0.17086
1,0.86952,864.63757,23,0.10153,-0.41967,0.20746
1,0.86952,864.63757,24,0.01434,-0.47938,0.1434
1,0.86952,864.63757,25,0.03093,-0.44365,0.1701
1,0.86952,864.63757,26,0.06521,-0.34654,0.14899
1,0.86952,864.63757,27,0.02866,-0.35777,0.08933
1,0.86952,864.63757,28,0.04712,-0.36273,0.07487
1,0.86952,864.63757,29,0.00466,-0.37811,0.08944
1,0.86952,864.63757,30,-0.00082,-0.32875,0.13772
1,0.86952,864.63757,31,-0.04681,-0.30816,0.11445
1,0.86952,864.63757,32,-0.03451,-0.282,0.12367
1,0.86952,864.63757,33,-0.06338,-0.26635,0.13091
1,0.86952,864.63757,34,0.01729,-0.35277,0.15907
1,0.86952,864.63757,35,0.02981,-0.37245,0.12031
1,0.86952,864.63757,36,0.02536,-0.34676,0.11839
1,0.86952,864.63757,37,0.03896,-0.34798,0.11143
1,0.86952,864.63757,38,0.01386,-0.35877,0.06708
1,0.86952,864.63757,39,0.01973,-0.44233,0.08365
1,0.86952,864.63757,40,-0.02739,-0.42877,0.19814
1,0.86952,864.63757,41,-0.03299,-0.37448,0.23187
1,0.86952,864.63757,42,0.00882,-0.42943,0.1507
1,0.86952,864.63757,43,0.01712,-0.43152,0.13359
1,0.86952,864.63757,44,0.00711,-0.50378,0.08037
1,0.86952,864.63757,45,0.03168,-0.50491,0.07682
1,0.86952,864.63757,46,0.08654,-0.49802,0.08051
1,0.86952,864.63757,47,0.09529,-0.50244,0.13462
1,0.86952,864.63757,48,0.10842,-0.44863,0.12452
1,0.86952,864.63757,49,0.11169,-0.45879,0.08041
1,0.86952,864.63757,50,0.12565,-0.46298,0.14343
1,0.86952,864.63757,51,0.09263,-0.47295,0.08686
1,0.86952,864.63757,52,0.08656,-0.50536,0.06766
1,0.86952,864.63757,53,0.15773,-0.46829,0.1037
1,0.86952,864.63757,54,0.17181,-0.44983,0.08605
1,0.86952,864.63757,55,0.19732,-0.42724,0.05857
1,0.86952,864.63757,56,0.14953,-0.43711,0.13143
1,0.86952,864.63757,57,0.11857,-0.4093,0.0818
1,0.86952,864.63757,58,0.19199,-0.39637,0.08766
1,0.86952,864.63757,59,0.17354,-0.43988,0.09717
1,0.86952,864.63757,60,0.25504,-0.41804,0.05163
1,0.86952,864.63757,61,0.19525,-0.36629,0.043
1,0.86952,864.63757,62,0.17385,-0.31855,0.10782
1,0.86952,864.63757,63,0.12612,-0.38036,0.07529
1,0.86952,864.63757,64,0.11081,-0.41648,0.04101
1,0.86952,864.63757,65,0.25543,-0.3942,0.04865
1,0.86952,864.63757,66,0.28667,-0.38647,0.08998
1,0.86952,864.63757,67,0.23164,-0.37902,0.03906
1,0.86952,864.63757,68,0.27871,-0.41276,0.05033
1,0.86952,864.63757,69,0.29374,-0.34434,0.04608
1,0.86952,864.63757,70,0.26663,-0.33666,0.1175
1,0.86952,864.63757,71,0.22865,-0.28585,0.09736
1,0.86952,864.63757,72,0.28684,-0.34437,0.05976
1,0.86952,864.63757,73,0.27112,-0.29464,0.05711
1,0.86952,864.63757,74,0.20214,-0.31794,0.04942
1,0.86952,864.63757,75,0.25272,-0.33207,0.08463
1,0.86952,864.63757,76,0.29966,-0.34446,0.0513
1,0.86952,864.63757,77,0.27379,-0.27054,0.05033
1,0.86952,864.63757,78,0.31477,-0.31634,0.1063
1,0.86952,864.63757,79,0.29545,-0.27947,0.0962
1,0.86952,864.63757,80,0.35492,-0.2709,0.07407
1,0.86952,864.63757,81,0.34929,-0.23085,0.07867
1,0.86952,864.63757,82,0.3188,-0.31641,0.05973
1,0.86952,864.63757,83,0.40191,-0.25125,0.05056
1,0.86952,864.63757,84,0.44874,-0.24568,0.03248
1,0.86952,864.63757,85,0.39541,-0.2616,0.02952
1,0.86952,864.63757,86,0.36978,-0.28934,0.03998
1,0.86952,864.63757,87,0.30983,-0.29427,0.06241
1,0.86952,864.63757,88,0.37901,-0.2867,0.0456
1,0.86952,864.63757,89,0.37698,-0.27709,0.03112
1,0.86952,864.63757,90,0.43038,-0.283,0.1198
1,0.86952,864.63757,91,0.32629,-0.25626,0.1062
1,0.86952,864.63757,92,0.41202,-0.25043,0.08892
1,0.86952,864.63757,93,0.40238,-0.25633,0.045
