particle,elasticity,weight,frame,x,y,z
1,0.97395,1051.0079,1,-0.03834,-0.17736,0.54222
1,0.97395,1051.0079,2,-0.17512,0.00018,0.80428
1,0.97395,1051.0079,3,-0.34295,0.12467,0.78862
1,0.97395,1051.0079,4,-0.36207,0.20309,0.78336
1,0.97395,1051.0079,5,-0.36872,0.33345,0.66379
1,0.97395,1051.0079,6,-0.31763,0.39027,0.60124
1,0.97395,1051.0079,7,-0.26336,0.40445,0.41674
1,0.97395,1051.0079,8,-0.16868,0.39627,0.29812
1,0.97395,1051.0079,9,-0.1123,0.29232,0.10236
1,0.97395,1051.0079,10,0.03384,0.18148,0.22442
1,0.97395,1051.0079,11,0.04658,0.24193,0.20075
1,0.97395,1051.0079,12,0.15818,0.10314,0.2932
1,0.97395,1051.0079,13,0.22139,0.05216,0.33817
1,0.97395,1051.0079,14,0.30575,-0.01387,0.39975
1,0.97395,1051.0079,15,0.38031,-0.00408,0.49107
1,0.97395,1051.0079,16,0.3787,-0.11898,0.51622
1,0.97395,1051.0079,17,0.40406,-0.15039,0.54947
1,0.97395,1051.0079,18,0.38617,-0.19335,0.58528
1,0.97395,1051.0079,19,0.30487,-0.20439,0.64867
1,0.97395,1051.0079,20,0.29278,-0.25271,0.628
1,0.97395,1051.0079,21,0.24533,-0.34727,0.61919
1,0.97395,1051.0079,22,0.26202,-0.38672,0.67308
1,0.97395,1051.0079,23,0.16665,-0.36236,0.66486
1,0.97395,1051.0079,24,0.13112,-0.32328,0.63343
1,0.97395,1051.0079,25,0.05871,-0.40236,0.66714
1,0.97395,1051.0079,26,-0.03416,-0.4038,0.61958
1,0.97395,1051.0079,27,0.02318,-0.41247,0.67258
1,0.97395,1051.0079,28,-0.02938,-0.19693,0.67463
1,0.97395,1051.0079,29,-0.07167,-0.18002,0.57745
1,0.97395,1051.0079,30,-0.13234,-0.09843,0.54602
1,0.97395,1051.0079,31,-0.23525,-0.11008,0.49174
1,0.97395,1051.0079,32,-0.30095,-0.11848,0.35468
1,0.97395,1051.0079,33,-0.33932,-0.14088,0.34927
1,0.97395,1051.0079,34,-0.38693,-0.10851,0.22007
1,0.97395,1051.0079,35,-0.39681,-0.14059,0.15366
1,0.97395,1051.0079,36,-0.36428,-0.08531,0.17647
1,0.97395,1051.0079,37,-0.37025,-0.06992,0.19548
1,0.97395,1051.0079,38,-0.34022,-0.05165,0.16597
1,0.97395,1051.0079,39,-0.23793,-0.11111,0.13858
1,0.97395,1051.0079,40,-0.26902,-0.03716,0.21254
1,0.97395,1051.0079,41,-0.19852,-0.04578,0.29025
1,0.97395,1051.0079,42,-0.18881,-0.09583,0.34668
1,0.97395,1051.0079,43,-0.10815,-0.03729,0.34001
1,0.97395,1051.0079,44,-0.07532,-0.06799,0.24187
1,0.97395,1051.0079,45,-0.03444,-0.09065,0.26186
1,0.97395,1051.0079,46,-0.01905,0.03406,0.22164
1,0.97395,1051.0079,47,0.07113,-0.01745,0.10907
1,0.97395,1051.0079,48,0.10703,0.07074,0.09959
1,0.97395,1051.0079,49,0.08792,0.04169,0.1027
1,0.97395,1051.0079,50,0.15256,0.0296,0.14604
1,0.97395,1051.0079,51,0.16974,-0.01864,0.09934
1,0.97395,1051.0079,52,0.20949,0.05236,0.14923
1,0.97395,1051.0079,53,0.30836,0.07956,0.17589
1,0.97395,1051.0079,54,0.30321,0.05243,0.21009
1,0.97395,1051.0079,55,0.28861,0.08219,0.20589
1,0.97395,1051.0079,56,0.34132,0.20225,0.20005
1,0.97395,1051.0079,57,0.34983,0.17319,0.24143
1,0.97395,1051.0079,58,0.33079,0.1744,0.19768
1,0.97395,1051.0079,59,0.33404,0.10243,0.16718
1,0.97395,1051.0079,60,0.27412,0.20625,0.19197
1,0.97395,1051.0079,61,0.38245,0.23663,0.24385
1,0.97395,1051.0079,62,0.35334,0.14304,0.12863
1,0.97395,1051.0079,63,0.4073,0.16917,0.11051
1,0.97395,1051.0079,64,0.37868,0.19757,0.09546
1,0.97395,1051.0079,65,0.40308,0.24797,0.09928
1,0.97395,1051.0079,66,0.42023,0.21201,0.14288
1,0.97395,1051.0079,67,0.31914,0.16743,0.12781
1,0.97395,1051.0079,68,0.36107,0.23436,0.10042
1,0.97395,1051.0079,69,0.36697,0.29614,0.10117
1,0.97395,1051.0079,70,0.33685,0.24057,0.09999
1,0.97395,1051.0079,71,0.30835,0.24757,0.14872
1,0.97395,1051.0079,72,0.26484,0.1895,0.11894
1,0.97395,1051.0079,73,0.20552,0.173,0.10045
1,0.97395,1051.0079,74,0.19309,0.14641,0.08249
1,0.97395,1051.0079,75,0.18906,0.17521,0.10195
1,0.97395,1051.0079,76,0.24269,0.05052,0.09358
1,0.97395,1051.0079,77,0.22775,0.0577,0.09542
1,0.97395,1051.0079,78,0.23856,0.03664,0.0805
1,0.97395,1051.0079,79,0.20398,0.0039,0.16015
1,0.97395,1051.0079,80,0.15608,0.06411,0.09002
1,0.97395,1051.0079,81,0.1414,0.03133,0.08504
1,0.97395,1051.0079,82,0.05909,0.02499,0.08136
1,0.97395,1051.0079,83,0.11961,-0.02385,0.10645
1,0.97395,1051.0079,84,0.08456,-0.05517,0.087
1,0.97395,1051.0079,85,0.09715,-0.05765,0.09276
1,0.97395,1051.0079,86,0.13686,-0.06375,0.11196
1,0.97395,1051.0079,87,0.07472,-0.12421,0.08046
1,0.97395,1051.0079,88,0.03338,-0.10281,0.15785
1,0.97395,1051.0079,89,0.02302,-0.18064,0.08259
1,0.97395,1051.0079,90,-0.01207,-0.06771,0.08876
1,0.97395,1051.0079,91,-0.00966,-0.07321,0.08821
1,0.97395,1051.0079,92,-0.06943,-0.10548,0.09892
1,0.97395,1051.0079,93,0.02405,-0.10732,0.07149
1,0.97395,1051.0079,94,0.00446,-0.13854,0.09446
1,0.97395,1051.0079,95,-0.05169,-0.16871,0.07456
1,0.97395,1051.0079,96,-0.14828,-0.18829,0.10114
1,0.97395,1051.0079,97,-0.07499,-0.17571,0.08632
1,0.97395,1051.0079,98,-0.03706,-0.16497,0.10819
1,0.97395,1051.0079,99,-0.04718,-0.11049,0.16352
1,0.97395,1051.0079,100,-0.04256,-0.10614,0.10189
1,0.97395,1051.0079,101,-0.08969,-0.1162,0.08535
1,0.97395,1051.0079,102,-0.01932,-0.18538,0.07595
1,0.97395,1051.0079,103,-0.1032,-0.14425,0.07748
1,0.97395,1051.0079,104,-0.11931,-0.10555,0.11379
1,0.97395,1051.0079,105,-0.06279,-0.08069,0.08828
1,0.97395,1051.0079,106,-0.12578,-0.15377,0.11545
1,0.97395,1051.0079,107,-0.06091,-0.08341,0.14698
1,0.97395,1051.0079,108,-0.03689,-0.10731,0.08458
1,0.97395,1051.0079,109,-0.09254,-0.18766,0.07438
1,0.97395,1051.0079,110,-0.06749,-0.15023,0.07845
1,0.97395,1051.0079,111,0.02297,-0.13593,0.09045
