particle,elasticity,weight,frame,x,y,z
1,0.05873,321.07787,1,-0.12037,0.35543,0.44714
1,0.05873,321.07787,2,-0.1509,0.34609,0.43013
1,0.05873,321.07787,3,-0.19093,0.2888,0.21664
1,0.05873,321.07787,4,-0.26134,0.27196,0.19763
1,0.05873,321.07787,5,-0.29958,0.25895,0.0919
1,0.05873,321.07787,6,-0.25242,0.27885,0.0763
1,0.05873,321.07787,7,-0.20281,0.19542,0.09228
1,0.05873,321.07787,8,-0.31307,0.22321,0.12252
1,0.05873,321.07787,9,-0.32705,0.20115,0.12969
1,0.05873,321.07787,10,-0.25198,0.24274,0.17086
1,0.05873,321.07787,11,-0.26153,0.14117,0.17987
1,0.05873,321.07787,12,-0.34327,0.12092,0.13324
1,0.05873,321.07787,13,-0.38231,0.09114,0.11877
1,0.05873,321.07787,14,-0.27664,0.14187,0.08726
1,0.05873,321.07787,15,-0.29366,0.1112,0.16762
1,0.05873,321.07787,16,-0.17773,0.01885,0.16285
1,0.05873,321.07787,17,-0.22443,0.08933,0.13661
1,0.05873,321.07787,18,-0.29605,0.11189,0.09912
1,0.05873,321.07787,19,-0.32119,0.03635,0.09714
1,0.05873,321.07787,20,-0.39001,0.01048,0.12166
1,0.05873,321.07787,21,-0.31226,-0.07386,0.16103
1,0.05873,321.07787,22,-0.28307,0.00676,0.07179
1,0.05873,321.07787,23,-0.22679,-0.04505,0.08449
1,0.05873,321.07787,24,-0.23515,-0.06387,0.12647
1,0.05873,321.07787,25,-0.25456,-0.0523,0.11819
1,0.05873,321.07787,26,-0.2672,-0.07833,0.0972
1,0.05873,321.07787,27,-0.31733,-0.00813,0.0829
1,0.05873,321.07787,28,-0.24795,0.02035,0.07742
1,0.05873,321.07787,29,-0.30879,-0.03105,0.11358
1,0.05873,321.07787,30,-0.34954,0.01406,0.11241
1,0.05873,321.07787,31,-0.34757,0.01904,0.08228
1,0.05873,321.07787,32,-0.25009,-0.05992,0.15582
1,0.05873,321.07787,33,-0.38234,-0.09951,0.08361
1,0.05873,321.07787,34,-0.23129,-0.12746,0.07405
1,0.05873,321.07787,35,-0.35399,-0.13159,0.06817
1,0.05873,321.07787,36,-0.36219,-0.04258,0.08278
2,0.05873,321.07787,1,-0.12037,0.35543,0.44714
2,0.05873,321.07787,2,-0.1509,0.34609,0.43013
2,0.05873,321.07787,3,-0.19093,0.2888,0.21664
2,0.05873,321.07787,4,-0.26134,0.27196,0.19763
2,0.05873,321.07787,5,-0.29958,0.25895,0.0919
2,0.05873,321.07787,6,-0.25242,0.27885,0.0763
2,0.05873,321.07787,7,-0.20281,0.19542,0.09228
2,0.05873,321.07787,8,-0.31307,0.22321,0.12252
2,0.05873,321.07787,9,-0.32705,0.20115,0.12969
2,0.05873,321.07787,10,-0.25198,0.24274,0.17086
2,0.05873,321.07787,11,-0.26153,0.14117,0.17987
2,0.05873,321.07787,12,-0.34327,0.12092,0.13324
2,0.05873,321.07787,13,-0.38231,0.09114,0.11877
2,0.05873,321.07787,14,-0.27664,0.14187,0.08726
2,0.05873,321.07787,15,-0.29366,0.1112,0.16762
2,0.05873,321.07787,16,-0.17773,0.01885,0.16285
2,0.05873,321.07787,17,-0.22443,0.08933,0.13661
2,0.05873,321.07787,18,-0.29605,0.11189,0.09912
2,0.05873,321.07787,19,-0.32119,0.03635,0.09714
2,0.05873,321.07787,20,-0.39001,0.01048,0.12166
2,0.05873,321.07787,21,-0.31226,-0.07386,0.16103
2,0.05873,321.07787,22,-0.28307,0.00676,0.07179
2,0.05873,321.07787,23,-0.22679,-0.04505,0.08449
2,0.05873,321.07787,24,-0.23515,-0.06387,0.12647
2,0.05873,321.07787,25,-0.25456,-0.0523,0.11819
2,0.05873,321.07787,26,-0.2672,-0.07833,0.0972
2,0.05873,321.07787,27,-0.31733,-0.00813,0.0829
2,0.05873,321.07787,28,-0.24795,0.02035,0.07742
2,0.05873,321.07787,29,-0.30879,-0.03105,0.11358
2,0.05873,321.07787,30,-0.34954,0.01406,0.11241
2,0.05873,321.07787,31,-0.34757,0.01904,0.08228
2,0.05873,321.07787,32,-0.25009,-0.05992,0.15582
2,0.05873,321.07787,33,-0.38234,-0.09951,0.08361
2,0.05873,321.07787,34,-0.23129,-0.12746,0.07405
2,0.05873,321.07787,35,-0.35399,-0.13159,0.06817
2,0.05873,321.07787,36,-0.36219,-0.04258,0.08278
3,0.42037,333.35071,1,-0.12037,0.35543,0.44714
3,0.42037,333.35071,2,-0.1509,0.34609,0.43013
3,0.42037,333.35071,3,-0.19093,0.2888,0.21664
3,0.42037,333.35071,4,-0.26134,0.27196,0.19763
3,0.42037,333.35071,5,-0.29958,0.25895,0.09782
3,0.42037,333.35071,6,-0.25241,0.27885,0.0763
3,0.42037,333.35071,7,-0.2028,0.19542,0.09228
3,0.42037,333.35071,8,-0.31306,0.22321,0.12252
3,0.42037,333.35071,9,-0.32705,0.20115,0.12969
3,0.42037,333.35071,10,-0.25198,0.24274,0.17086
3,0.42037,333.35071,11,-0.26153,0.14117,0.17987
3,0.42037,333.35071,12,-0.34327,0.12092,0.13324
3,0.42037,333.35071,13,-0.3823,0.09114,0.11877
3,0.42037,333.35071,14,-0.27663,0.14187,0.09901
3,0.42037,333.35071,15,-0.29364,0.1112,0.17933
